id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
195801,1958-01-14 00:00:00,6,Ophelia,29,10.3,137.2,940,75,0,False,False
195801,1958-01-14 06:00:00,6,Ophelia,30,10.8,136.5,939,75,0,False,False
195801,1958-01-14 12:00:00,6,Ophelia,31,11.1,136.0,944,70,0,False,False
195801,1958-01-14 18:00:00,6,Ophelia,32,11.5,135.5,950,65,0,False,False
195801,1958-01-15 00:00:00,6,Ophelia,33,11.9,135.2,955,60,0,False,False
195801,1958-01-15 06:00:00,6,Ophelia,34,12.3,135.1,960,55,0,False,False
195801,1958-01-15 12:00:00,5,Ophelia,35,12.5,135.0,968,50,0,False,False
195801,1958-01-15 18:00:00,4,Ophelia,36,12.7,134.9,976,40,0,False,False
195801,1958-01-16 00:00:00,4,Ophelia,37,12.8,135.0,984,35,0,False,False
195801,1958-01-16 06:00:00,3,Ophelia,38,12.9,135.3,993,30,0,False,False
195801,1958-01-16 12:00:00,3,Ophelia,39,12.4,134.3,995,25,0,False,False
195801,1958-01-16 18:00:00,3,Ophelia,40,13.3,132.9,995,25,0,False,False
195801,1958-01-17 00:00:00,2,Ophelia,41,14.5,132.7,1000,20,0,False,False
195801,1958-01-17 06:00:00,2,Ophelia,42,15.2,133.1,1002,20,0,False,False
195801,1958-01-17 12:00:00,1,Ophelia,43,16.0,133.6,1008,15,0,False,False
195801,1958-01-17 18:00:00,0,Ophelia,44,16.8,134.2,1010,0,0,False,False
195801,1958-01-18 00:00:00,0,Ophelia,45,17.5,135.0,1010,0,0,False,False
195802,1958-04-29 00:00:00,0,(Nameless),1,12.5,128.0,1006,10,0,False,False
195802,1958-04-29 06:00:00,3,(Nameless),2,13.0,127.0,995,25,0,False,False
195802,1958-04-29 12:00:00,2,(Nameless),3,13.4,126.0,1000,20,0,False,False
195802,1958-04-29 18:00:00,1,(Nameless),4,12.9,125.0,1004,15,0,False,False
195802,1958-04-30 00:00:00,1,(Nameless),5,12.4,123.9,1006,15,0,False,False
195802,1958-04-30 06:00:00,0,(Nameless),6,11.5,122.0,1006,12,0,False,False
195803,1958-05-23 00:00:00,1,Phyllis,1,6.0,157.5,1005,12,0,False,False
195803,1958-05-23 06:00:00,1,Phyllis,2,6.0,157.1,1002,15,0,False,False
195803,1958-05-23 12:00:00,1,Phyllis,3,6.1,156.6,1000,15,0,False,False
195803,1958-05-23 18:00:00,1,Phyllis,4,6.1,156.0,998,15,0,False,False
195803,1958-05-24 00:00:00,1,Phyllis,5,6.2,155.4,998,15,0,False,False
195803,1958-05-24 06:00:00,2,Phyllis,6,6.2,154.8,996,20,0,False,False
195803,1958-05-24 12:00:00,3,Phyllis,7,6.3,154.0,990,30,0,False,False
195803,1958-05-24 18:00:00,4,Phyllis,8,6.4,153.2,985,35,0,False,False
195803,1958-05-25 00:00:00,4,Phyllis,9,6.4,152.4,980,40,0,False,False
195803,1958-05-25 06:00:00,5,Phyllis,10,6.5,151.7,975,45,0,False,False
195803,1958-05-25 12:00:00,5,Phyllis,11,6.6,151.0,969,50,0,False,False
195803,1958-05-25 18:00:00,6,Phyllis,12,6.7,150.3,963,55,0,False,False
195803,1958-05-26 00:00:00,6,Phyllis,13,6.8,149.6,951,65,0,False,False
195803,1958-05-26 06:00:00,6,Phyllis,14,6.9,148.9,956,60,0,False,False
195803,1958-05-26 12:00:00,6,Phyllis,15,7.2,147.9,958,60,0,False,False
195803,1958-05-26 18:00:00,6,Phyllis,16,7.4,146.9,960,60,0,False,False
195803,1958-05-27 00:00:00,6,Phyllis,17,7.7,146.0,960,60,0,False,False
195803,1958-05-27 06:00:00,6,Phyllis,18,8.2,145.3,960,60,0,False,False
195803,1958-05-27 12:00:00,6,Phyllis,19,8.9,144.7,954,65,0,False,False
195803,1958-05-27 18:00:00,6,Phyllis,20,9.6,144.1,948,70,0,False,False
195803,1958-05-28 00:00:00,6,Phyllis,21,10.3,143.5,943,75,0,False,False
195803,1958-05-28 06:00:00,6,Phyllis,22,11.0,143.0,939,80,0,False,False
195803,1958-05-28 12:00:00,6,Phyllis,23,11.9,142.2,939,80,0,False,False
195803,1958-05-28 18:00:00,6,Phyllis,24,12.9,141.6,939,80,0,False,False
195803,1958-05-29 00:00:00,6,Phyllis,25,13.6,141.3,938,80,0,False,False
195803,1958-05-29 06:00:00,6,Phyllis,26,14.1,140.9,964,65,0,False,False
195803,1958-05-29 12:00:00,6,Phyllis,27,14.6,140.7,967,60,0,False,False
195803,1958-05-29 18:00:00,6,Phyllis,28,15.0,140.9,970,55,0,False,False
195803,1958-05-30 00:00:00,6,Phyllis,29,15.2,141.2,970,55,0,False,False
195803,1958-05-30 06:00:00,6,Phyllis,30,15.9,141.7,970,55,0,False,False
195803,1958-05-30 12:00:00,5,Phyllis,31,16.6,142.3,974,50,0,False,False
195803,1958-05-30 18:00:00,5,Phyllis,32,17.4,142.9,978,50,0,False,False
195803,1958-05-31 00:00:00,5,Phyllis,33,18.9,143.9,973,50,0,False,False
195803,1958-05-31 06:00:00,5,Phyllis,34,20.8,144.5,972,50,0,False,False
195803,1958-05-31 12:00:00,5,Phyllis,35,23.0,144.5,975,50,0,False,False
195803,1958-05-31 18:00:00,5,Phyllis,36,25.3,144.2,978,45,0,False,False
195803,1958-06-01 00:00:00,4,Phyllis,37,27.3,143.8,981,35,0,False,False
195803,1958-06-01 06:00:00,4,Phyllis,38,28.4,143.4,978,35,0,False,False
195803,1958-06-01 12:00:00,4,Phyllis,39,29.4,143.4,976,35,0,False,False
195803,1958-06-01 18:00:00,4,Phyllis,40,29.8,144.3,976,35,0,False,False
195803,1958-06-02 00:00:00,4,Phyllis,41,29.9,145.6,980,35,0,False,False
195803,1958-06-02 06:00:00,3,Phyllis,42,30.1,147.0,990,30,0,False,False
195803,1958-06-02 12:00:00,3,Phyllis,43,30.5,148.9,995,25,0,False,False
195803,1958-06-02 18:00:00,2,Phyllis,44,31.2,150.4,1000,20,0,False,False
195803,1958-06-03 00:00:00,1,Phyllis,45,32.1,151.3,1002,15,0,False,False
195803,1958-06-03 06:00:00,1,Phyllis,46,33.5,151.6,1004,15,0,False,True
195803,1958-06-03 12:00:00,1,Phyllis,47,34.9,151.5,1006,0,0,False,True
195803,1958-06-03 18:00:00,1,Phyllis,48,36.5,151.3,1006,0,0,False,True
195803,1958-06-04 00:00:00,1,Phyllis,49,37.9,150.6,1008,0,0,False,True
195803,1958-06-04 06:00:00,1,Phyllis,50,39.7,149.9,1000,0,0,False,True
195803,1958-06-04 12:00:00,1,Phyllis,51,42.0,150.0,1002,0,0,False,True
195803,1958-06-04 18:00:00,0,Phyllis,52,44.0,150.2,1004,0,0,False,False
195804,1958-05-27 18:00:00,1,(Nameless),1,15.0,116.5,1000,12,0,False,False
195804,1958-05-28 00:00:00,1,(Nameless),2,15.8,116.0,1000,15,0,False,False
195804,1958-05-28 06:00:00,1,(Nameless),3,16.3,115.5,1000,15,0,False,False
195804,1958-05-28 12:00:00,1,(Nameless),4,16.5,114.5,1000,15,0,False,False
195804,1958-05-28 18:00:00,1,(Nameless),5,17.0,113.5,1000,15,0,False,False
195804,1958-05-29 00:00:00,1,(Nameless),6,17.4,113.4,995,15,0,False,False
195804,1958-05-29 06:00:00,1,(Nameless),7,17.7,113.3,995,15,0,False,False
195804,1958-05-29 12:00:00,1,(Nameless),8,18.0,113.2,995,15,0,False,False
195804,1958-05-29 18:00:00,1,(Nameless),9,18.4,113.2,995,15,0,False,False
195804,1958-05-30 00:00:00,1,(Nameless),10,18.9,113.2,995,15,0,False,False
195804,1958-05-30 06:00:00,2,(Nameless),11,19.5,113.2,995,20,0,False,False
195804,1958-05-30 12:00:00,2,(Nameless),12,20.0,113.1,995,20,0,False,False
195804,1958-05-30 18:00:00,2,(Nameless),13,20.4,113.1,990,20,0,False,False
195804,1958-05-31 00:00:00,3,(Nameless),14,20.8,112.9,985,25,0,False,False
195804,1958-05-31 06:00:00,3,(Nameless),15,21.1,112.8,985,25,0,False,False
195804,1958-05-31 12:00:00,2,(Nameless),16,21.4,112.6,990,20,0,False,False
195804,1958-05-31 18:00:00,2,(Nameless),17,21.6,112.2,990,20,0,False,False
195804,1958-06-01 00:00:00,2,(Nameless),18,21.6,111.8,990,20,0,False,False
195804,1958-06-01 06:00:00,2,(Nameless),19,21.5,111.5,990,20,0,False,False
195804,1958-06-01 12:00:00,2,(Nameless),20,21.2,111.2,990,20,0,False,False
195804,1958-06-01 18:00:00,2,(Nameless),21,20.8,110.9,990,20,0,False,False
195804,1958-06-02 00:00:00,2,(Nameless),22,20.3,110.6,990,20,0,False,False
195804,1958-06-02 06:00:00,2,(Nameless),23,19.7,110.6,990,20,0,False,False
195804,1958-06-02 12:00:00,2,(Nameless),24,19.3,110.7,990,20,0,False,False
195804,1958-06-02 18:00:00,2,(Nameless),25,19.0,110.4,990,20,0,False,False
195804,1958-06-03 00:00:00,2,(Nameless),26,18.8,110.1,990,20,0,False,False
195804,1958-06-03 06:00:00,3,(Nameless),27,18.6,109.6,990,25,0,False,False
195804,1958-06-03 12:00:00,2,(Nameless),28,18.5,109.1,990,20,0,False,False
195804,1958-06-03 18:00:00,2,(Nameless),29,18.5,108.6,990,20,0,False,False
195804,1958-06-04 00:00:00,2,(Nameless),30,18.6,108.3,990,20,0,False,False
195804,1958-06-04 06:00:00,1,(Nameless),31,18.7,108.1,990,15,0,False,False
195804,1958-06-04 12:00:00,1,(Nameless),32,18.8,107.8,995,15,0,False,False
195804,1958-06-04 18:00:00,1,(Nameless),33,18.8,107.5,995,12,0,False,False
195804,1958-06-05 00:00:00,0,(Nameless),34,18.9,107.0,995,10,0,False,False
195804,1958-06-05 06:00:00,0,(Nameless),35,18.9,106.5,996,10,0,False,False
195804,1958-06-05 12:00:00,0,(Nameless),36,19.0,105.9,998,0,0,False,False
195804,1958-06-05 18:00:00,0,(Nameless),37,19.0,105.5,998,0,0,False,False
195804,1958-06-06 00:00:00,0,(Nameless),38,19.0,105.0,998,0,0,False,False
195805,1958-06-07 00:00:00,0,Rita,1,8.2,151.0,1008,0,0,False,False
195805,1958-06-07 06:00:00,0,Rita,2,8.4,150.2,1006,0,0,False,False
195805,1958-06-07 12:00:00,0,Rita,3,8.8,149.0,1006,0,0,False,False
195805,1958-06-07 18:00:00,0,Rita,4,9.3,147.8,1006,0,0,False,False
195805,1958-06-08 00:00:00,1,Rita,5,9.8,146.7,1006,15,0,False,False
195805,1958-06-08 06:00:00,1,Rita,6,10.7,145.1,1006,15,0,False,False
195805,1958-06-08 12:00:00,1,Rita,7,11.2,143.8,1005,15,0,False,False
195805,1958-06-08 18:00:00,2,Rita,8,11.7,142.3,1002,20,0,False,False
195805,1958-06-09 00:00:00,3,Rita,9,12.3,140.9,1000,25,0,False,False
195805,1958-06-09 06:00:00,3,Rita,10,13.3,140.0,997,30,0,False,False
195805,1958-06-09 12:00:00,3,Rita,11,13.9,139.4,994,30,0,False,False
195805,1958-06-09 18:00:00,3,Rita,12,14.8,138.5,994,30,0,False,False
195805,1958-06-10 00:00:00,3,Rita,13,15.4,137.6,994,30,0,False,False
195805,1958-06-10 06:00:00,3,Rita,14,15.9,136.7,994,30,0,False,False
195805,1958-06-10 12:00:00,4,Rita,15,16.6,136.0,990,35,0,False,False
195805,1958-06-10 18:00:00,4,Rita,16,17.5,135.4,985,40,0,False,False
195805,1958-06-11 00:00:00,4,Rita,17,18.4,134.4,991,35,0,False,False
195805,1958-06-11 06:00:00,4,Rita,18,19.6,133.4,992,35,0,False,False
195805,1958-06-11 12:00:00,3,Rita,19,20.5,133.3,994,30,0,False,False
195805,1958-06-11 18:00:00,3,Rita,20,21.7,133.5,995,30,0,False,False
195805,1958-06-12 00:00:00,3,Rita,21,23.2,134.4,997,25,0,False,False
195805,1958-06-12 06:00:00,3,Rita,22,24.8,135.2,997,25,0,False,False
195805,1958-06-12 12:00:00,2,Rita,23,25.7,137.0,998,20,0,False,False
195805,1958-06-12 18:00:00,0,Rita,24,27.0,137.8,1002,15,0,False,False
195806,1958-06-08 00:00:00,0,(Nameless),1,20.0,127.0,1003,0,0,False,False
195806,1958-06-08 06:00:00,0,(Nameless),2,21.0,127.4,1002,0,0,False,False
195806,1958-06-08 12:00:00,1,(Nameless),3,21.5,127.8,1002,15,0,False,False
195806,1958-06-08 18:00:00,1,(Nameless),4,22.1,128.3,998,15,0,False,False
195806,1958-06-09 00:00:00,1,(Nameless),5,22.6,129.0,1000,15,0,False,False
195806,1958-06-09 06:00:00,1,(Nameless),6,21.9,128.9,1000,15,0,False,False
195806,1958-06-09 12:00:00,1,(Nameless),7,21.2,128.5,1000,15,0,False,False
195806,1958-06-09 18:00:00,1,(Nameless),8,20.7,127.9,1000,15,0,False,False
195806,1958-06-10 00:00:00,1,(Nameless),9,20.8,127.0,1000,15,0,False,False
195806,1958-06-10 06:00:00,1,(Nameless),10,21.2,126.2,1000,15,0,False,False
195806,1958-06-10 12:00:00,1,(Nameless),11,22.0,125.5,1000,15,0,False,False
195806,1958-06-10 18:00:00,1,(Nameless),12,23.1,125.0,1000,15,0,False,False
195806,1958-06-11 00:00:00,2,(Nameless),13,24.3,125.5,998,20,0,False,False
195806,1958-06-11 06:00:00,2,(Nameless),14,25.6,126.6,998,20,0,False,False
195806,1958-06-11 12:00:00,2,(Nameless),15,27.3,128.3,1000,20,0,False,False
195806,1958-06-11 18:00:00,2,(Nameless),16,29.0,130.0,1000,15,0,False,True
195806,1958-06-12 00:00:00,2,(Nameless),17,30.0,132.6,1002,0,0,False,True
195806,1958-06-12 06:00:00,2,(Nameless),18,30.3,134.0,1002,0,0,False,True
195806,1958-06-12 12:00:00,2,(Nameless),19,30.4,135.1,1002,0,0,False,True
195806,1958-06-12 18:00:00,2,(Nameless),20,30.5,136.5,1000,0,0,False,True
195806,1958-06-13 00:00:00,2,(Nameless),21,30.5,138.0,1000,0,0,False,True
195806,1958-06-13 06:00:00,2,(Nameless),22,31.0,139.1,1002,0,0,False,True
195806,1958-06-13 12:00:00,2,(Nameless),23,31.4,139.6,1002,0,0,False,True
195806,1958-06-13 18:00:00,0,(Nameless),24,31.8,140.0,1004,0,0,False,False
195807,1958-06-13 00:00:00,0,Susan,1,12.1,146.5,1005,0,0,False,False
195807,1958-06-13 06:00:00,1,Susan,2,12.8,145.6,1005,15,0,False,False
195807,1958-06-13 12:00:00,2,Susan,3,13.9,144.4,1002,20,0,False,False
195807,1958-06-13 18:00:00,3,Susan,4,15.0,143.3,998,25,0,False,False
195807,1958-06-14 00:00:00,3,Susan,5,16.0,143.3,996,25,0,False,False
195807,1958-06-14 06:00:00,3,Susan,6,17.1,142.6,992,30,0,False,False
195807,1958-06-14 12:00:00,3,Susan,7,18.0,142.2,993,30,0,False,False
195807,1958-06-14 18:00:00,3,Susan,8,19.0,142.0,994,30,0,False,False
195807,1958-06-15 00:00:00,4,Susan,9,19.9,141.8,990,35,0,False,False
195807,1958-06-15 06:00:00,5,Susan,10,20.7,142.0,984,45,0,False,False
195807,1958-06-15 12:00:00,4,Susan,11,21.7,142.1,988,40,0,False,False
195807,1958-06-15 18:00:00,4,Susan,12,22.9,142.2,992,35,0,False,False
195807,1958-06-16 00:00:00,4,Susan,13,24.0,142.5,993,35,0,False,False
195807,1958-06-16 06:00:00,4,Susan,14,25.8,143.3,993,35,0,False,False
195807,1958-06-16 12:00:00,3,Susan,15,27.6,144.6,995,30,0,False,False
195807,1958-06-16 18:00:00,3,Susan,16,29.3,146.3,998,25,0,False,False
195807,1958-06-17 00:00:00,2,Susan,17,30.8,148.4,1002,20,0,False,False
195807,1958-06-17 06:00:00,1,Susan,18,32.5,150.4,1002,15,0,False,False
195807,1958-06-17 12:00:00,0,Susan,19,35.0,153.0,1002,0,0,False,False
195807,1958-06-17 18:00:00,0,Susan,20,37.0,157.0,1002,0,0,False,False
195807,1958-06-18 00:00:00,0,Susan,21,38.0,160.2,1002,0,0,False,True
195807,1958-06-18 06:00:00,0,Susan,22,39.4,166.0,1002,0,0,False,True
195807,1958-06-18 12:00:00,0,Susan,23,40.0,172.0,1004,0,0,False,True
195807,1958-06-18 18:00:00,0,Susan,24,41.0,176.0,1004,0,0,False,False
195808,1958-06-28 00:00:00,1,Tess,1,4.2,158.4,1007,15,0,False,False
195808,1958-06-28 06:00:00,1,Tess,2,4.2,157.8,1008,15,0,False,False
195808,1958-06-28 12:00:00,1,Tess,3,3.9,156.8,1008,15,0,False,False
195808,1958-06-28 18:00:00,1,Tess,4,4.7,155.9,1008,15,0,False,False
195808,1958-06-29 00:00:00,1,Tess,5,6.8,156.2,1008,15,0,False,False
195808,1958-06-29 06:00:00,1,Tess,6,8.0,155.3,1008,15,0,False,False
195808,1958-06-29 12:00:00,1,Tess,7,8.9,154.2,1006,15,0,False,False
195808,1958-06-29 18:00:00,1,Tess,8,9.8,153.4,1006,15,0,False,False
195808,1958-06-30 00:00:00,1,Tess,9,10.7,152.4,1006,15,0,False,False
195808,1958-06-30 06:00:00,1,Tess,10,11.4,151.7,1006,15,0,False,False
195808,1958-06-30 12:00:00,1,Tess,11,12.3,150.7,1004,15,0,False,False
195808,1958-06-30 18:00:00,1,Tess,12,13.1,149.8,1004,15,0,False,False
195808,1958-07-01 00:00:00,1,Tess,13,14.0,148.6,1004,15,0,False,False
195808,1958-07-01 06:00:00,2,Tess,14,14.6,147.4,1002,20,0,False,False
195808,1958-07-01 12:00:00,2,Tess,15,15.0,146.0,1002,20,0,False,False
195808,1958-07-01 18:00:00,3,Tess,16,15.2,144.7,1000,25,0,False,False
195808,1958-07-02 00:00:00,3,Tess,17,15.3,143.2,998,25,0,False,False
195808,1958-07-02 06:00:00,3,Tess,18,15.9,142.1,995,30,0,False,False
195808,1958-07-02 12:00:00,4,Tess,19,16.3,140.6,993,35,0,False,False
195808,1958-07-02 18:00:00,4,Tess,20,16.8,138.8,993,35,0,False,False
195808,1958-07-03 00:00:00,4,Tess,21,17.9,137.3,995,35,0,False,False
195808,1958-07-03 06:00:00,4,Tess,22,18.7,136.0,995,35,0,False,False
195808,1958-07-03 12:00:00,3,Tess,23,19.2,134.8,1000,25,0,False,False
195808,1958-07-03 18:00:00,3,Tess,24,19.9,133.7,1000,25,0,False,False
195808,1958-07-04 00:00:00,3,Tess,25,20.6,132.2,1000,25,0,False,False
195808,1958-07-04 06:00:00,2,Tess,26,21.0,130.2,1002,20,0,False,False
195808,1958-07-04 12:00:00,1,Tess,27,21.1,129.0,1005,15,0,False,False
195808,1958-07-04 18:00:00,0,Tess,28,21.3,127.9,1005,0,0,False,False
195808,1958-07-05 00:00:00,0,Tess,29,21.7,126.8,1006,0,0,False,False
195808,1958-07-05 06:00:00,0,Tess,30,22.6,126.1,1006,0,0,False,False
195808,1958-07-05 12:00:00,0,Tess,31,24.3,126.3,1006,0,0,False,False
195809,1958-07-07 18:00:00,0,Viola,1,10.7,148.7,1006,0,0,False,False
195809,1958-07-08 00:00:00,1,Viola,2,10.8,147.6,1000,15,0,False,False
195809,1958-07-08 06:00:00,2,Viola,3,11.1,146.5,998,20,0,False,False
195809,1958-07-08 12:00:00,3,Viola,4,11.7,145.8,995,25,0,False,False
195809,1958-07-08 18:00:00,3,Viola,5,12.1,145.1,995,25,0,False,False
195809,1958-07-09 00:00:00,3,Viola,6,12.6,144.4,995,25,0,False,False
195809,1958-07-09 06:00:00,3,Viola,7,12.9,144.1,994,25,0,False,False
195809,1958-07-09 12:00:00,3,Viola,8,13.6,143.4,992,30,0,False,False
195809,1958-07-09 18:00:00,3,Viola,9,14.3,142.5,990,30,0,False,False
195809,1958-07-10 00:00:00,4,Viola,10,15.1,141.7,986,35,0,False,False
195809,1958-07-10 06:00:00,4,Viola,11,16.4,141.2,983,40,0,False,False
195809,1958-07-10 12:00:00,5,Viola,12,17.7,140.6,977,45,0,False,False
195809,1958-07-10 18:00:00,5,Viola,13,18.9,139.9,972,50,0,False,False
195809,1958-07-11 00:00:00,6,Viola,14,20.2,139.6,967,55,0,False,False
195809,1958-07-11 06:00:00,6,Viola,15,22.0,139.6,964,60,0,False,False
195809,1958-07-11 12:00:00,6,Viola,16,23.5,139.7,968,55,0,False,False
195809,1958-07-11 18:00:00,5,Viola,17,24.9,140.0,974,50,0,False,False
195809,1958-07-12 00:00:00,5,Viola,18,26.1,140.5,972,50,0,False,False
195809,1958-07-12 06:00:00,5,Viola,19,27.3,141.5,975,45,0,False,False
195809,1958-07-12 12:00:00,5,Viola,20,28.2,143.0,976,45,0,False,False
195809,1958-07-12 18:00:00,5,Viola,21,28.8,144.5,975,45,0,False,False
195809,1958-07-13 00:00:00,5,Viola,22,29.4,146.0,967,45,0,False,False
195809,1958-07-13 06:00:00,4,Viola,23,30.3,147.6,980,35,0,False,False
195809,1958-07-13 12:00:00,4,Viola,24,31.6,149.1,980,35,0,False,False
195809,1958-07-13 18:00:00,3,Viola,25,33.0,150.0,990,30,0,False,False
195809,1958-07-14 00:00:00,3,Viola,26,34.0,150.5,995,25,0,False,True
195809,1958-07-14 06:00:00,3,Viola,27,34.8,151.0,995,25,0,False,True
195809,1958-07-14 12:00:00,3,Viola,28,35.4,151.5,998,20,0,False,True
195809,1958-07-14 18:00:00,3,Viola,29,35.9,152.1,998,20,0,False,True
195809,1958-07-15 00:00:00,3,Viola,30,36.6,153.5,998,20,0,False,True
195809,1958-07-15 06:00:00,3,Viola,31,37.3,155.3,1002,15,0,False,True
195809,1958-07-15 12:00:00,3,Viola,32,38.5,158.0,1006,0,0,False,True
195809,1958-07-15 18:00:00,3,Viola,33,39.8,162.0,1006,0,0,False,True
195809,1958-07-16 00:00:00,3,Viola,34,41.0,166.0,1006,0,0,False,True
195809,1958-07-16 06:00:00,3,Viola,35,45.0,174.0,1004,0,0,False,True
195809,1958-07-16 12:00:00,3,Viola,36,45.0,175.0,1004,0,0,False,True
195809,1958-07-16 18:00:00,3,Viola,37,46.7,177.0,1002,0,0,False,True
195809,1958-07-17 00:00:00,3,Viola,38,49.0,177.0,1002,0,0,False,True
195809,1958-07-17 06:00:00,0,Viola,39,49.0,177.0,1002,0,0,False,False
195810,1958-07-11 00:00:00,1,Winnie,1,16.0,135.0,1004,15,0,False,False
195810,1958-07-11 06:00:00,2,Winnie,2,16.4,134.4,1000,20,0,False,False
195810,1958-07-11 12:00:00,3,Winnie,3,16.8,133.7,998,25,0,False,False
195810,1958-07-11 18:00:00,3,Winnie,4,17.2,133.0,990,30,0,False,False
195810,1958-07-12 00:00:00,5,Winnie,5,17.6,132.3,960,50,0,False,False
195810,1958-07-12 06:00:00,6,Winnie,6,18.1,131.7,951,55,0,False,False
195810,1958-07-12 12:00:00,6,Winnie,7,18.8,131.0,942,60,0,False,False
195810,1958-07-12 18:00:00,6,Winnie,8,19.5,130.6,934,65,0,False,False
195810,1958-07-13 00:00:00,6,Winnie,9,19.5,130.0,925,75,0,False,False
195810,1958-07-13 06:00:00,6,Winnie,10,19.6,129.2,927,75,0,False,False
195810,1958-07-13 12:00:00,6,Winnie,11,19.9,128.2,933,70,0,False,False
195810,1958-07-13 18:00:00,6,Winnie,12,20.4,127.6,938,65,0,False,False
195810,1958-07-14 00:00:00,6,Winnie,13,20.6,127.0,940,65,0,False,False
195810,1958-07-14 06:00:00,6,Winnie,14,20.9,126.1,940,65,0,False,False
195810,1958-07-14 12:00:00,6,Winnie,15,21.3,125.3,940,65,0,False,False
195810,1958-07-14 18:00:00,6,Winnie,16,21.7,124.4,942,65,0,False,False
195810,1958-07-15 00:00:00,6,Winnie,17,22.0,123.5,942,65,0,False,False
195810,1958-07-15 06:00:00,6,Winnie,18,22.7,122.7,942,65,0,False,False
195810,1958-07-15 12:00:00,6,Winnie,19,23.8,121.3,950,60,0,False,False
195810,1958-07-15 18:00:00,5,Winnie,20,24.2,119.8,960,50,0,False,False
195810,1958-07-16 00:00:00,4,Winnie,21,24.3,119.0,975,35,0,False,False
195810,1958-07-16 06:00:00,3,Winnie,22,24.8,117.6,985,25,0,False,False
195810,1958-07-16 12:00:00,0,Winnie,23,25.2,116.5,989,9,20,False,False
195810,1958-07-16 18:00:00,0,Winnie,24,25.4,115.4,990,9,20,False,False
195810,1958-07-17 00:00:00,0,Winnie,25,25.8,114.7,992,9,20,False,False
195810,1958-07-17 06:00:00,0,Winnie,26,26.5,113.9,993,9,15,False,False
195810,1958-07-17 12:00:00,0,Winnie,27,27.5,113.5,994,9,15,False,False
195810,1958-07-17 18:00:00,0,Winnie,28,28.7,112.9,997,9,0,False,False
195810,1958-07-18 00:00:00,0,Winnie,29,29.2,112.0,998,9,0,False,False
195811,1958-07-13 00:00:00,0,Betty,1,20.0,116.0,1000,0,0,False,False
195811,1958-07-13 06:00:00,0,Betty,2,19.7,116.4,1000,0,0,False,False
195811,1958-07-13 12:00:00,0,Betty,3,19.5,116.9,999,0,0,False,False
195811,1958-07-13 18:00:00,1,Betty,4,19.1,117.3,998,12,0,False,False
195811,1958-07-14 00:00:00,1,Betty,5,18.8,117.6,998,15,0,False,False
195811,1958-07-14 06:00:00,1,Betty,6,18.4,118.0,997,15,0,False,False
195811,1958-07-14 12:00:00,1,Betty,7,18.1,118.2,997,15,0,False,False
195811,1958-07-14 18:00:00,2,Betty,8,17.7,118.3,996,20,0,False,False
