id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
199112,1991-08-17 06:00:00,3,Ellie,30,25.0,123.3,985,25,,False
199112,1991-08-17 12:00:00,3,Ellie,31,25.1,122.6,980,30,,False
199112,1991-08-17 18:00:00,3,Ellie,32,25.2,122.0,980,30,,False
199112,1991-08-18 00:00:00,3,Ellie,33,25.5,121.0,985,30,,False
199112,1991-08-18 06:00:00,3,Ellie,34,25.2,120.1,990,25,,False
199112,1991-08-18 12:00:00,2,Ellie,35,24.8,119.7,995,20,,False
199112,1991-08-18 18:00:00,1,Ellie,36,24.3,119.3,1000,15,,False
199112,1991-08-19 00:00:00,1,Ellie,37,23.8,118.9,1000,12,,False
199112,1991-08-19 06:00:00,1,Ellie,38,23.5,118.5,1000,12,,False
199113,1991-08-11 12:00:00,0,Fred,1,16.5,123.6,1004,10,,False
199113,1991-08-11 18:00:00,0,Fred,2,17.0,123.0,1002,10,,False
199113,1991-08-12 00:00:00,1,Fred,3,17.8,122.8,1000,12,,False
199113,1991-08-12 06:00:00,1,Fred,4,18.3,122.3,1000,12,,False
199113,1991-08-12 12:00:00,1,Fred,5,18.6,121.5,1000,12,,False
199113,1991-08-12 18:00:00,1,Fred,6,18.8,120.8,1000,15,,False
199113,1991-08-13 00:00:00,1,Fred,7,19.0,120.2,1000,15,,False
199113,1991-08-13 06:00:00,1,Fred,8,18.9,119.7,998,15,,False
199113,1991-08-13 12:00:00,2,Fred,9,18.8,119.0,995,20,,False
199113,1991-08-13 18:00:00,2,Fred,10,18.9,118.6,995,20,,False
199113,1991-08-14 00:00:00,3,Fred,11,19.2,118.1,985,25,,False
199113,1991-08-14 06:00:00,3,Fred,12,19.4,117.3,985,25,,False
199113,1991-08-14 12:00:00,3,Fred,13,19.8,116.7,980,30,,False
199113,1991-08-14 18:00:00,3,Fred,14,19.9,115.5,975,30,,False
199113,1991-08-15 00:00:00,4,Fred,15,20.2,114.6,970,35,,False
199113,1991-08-15 06:00:00,4,Fred,16,20.4,113.9,970,35,,False
199113,1991-08-15 12:00:00,4,Fred,17,20.6,112.8,965,40,,False
199113,1991-08-15 18:00:00,4,Fred,18,20.4,111.5,960,40,,False
199113,1991-08-16 00:00:00,5,Fred,19,20.4,110.4,960,45,,False
199113,1991-08-16 06:00:00,4,Fred,20,19.8,109.5,965,40,,False
199113,1991-08-16 12:00:00,4,Fred,21,19.0,109.0,970,35,,False
199113,1991-08-16 18:00:00,4,Fred,22,18.5,108.1,970,35,,False
199113,1991-08-17 00:00:00,3,Fred,23,18.1,107.5,980,30,,False
199113,1991-08-17 06:00:00,3,Fred,24,18.0,106.7,980,25,,False
199113,1991-08-17 12:00:00,1,Fred,25,17.8,105.7,985,15,,False
199113,1991-08-17 18:00:00,1,Fred,26,17.8,104.9,985,15,,False
199114,1991-08-15 12:00:00,1,Gladys,1,21.1,149.0,1000,12,,False
199114,1991-08-15 18:00:00,1,Gladys,2,21.6,148.1,998,12,,False
199114,1991-08-16 00:00:00,1,Gladys,3,22.3,147.3,995,15,,False
199114,1991-08-16 06:00:00,2,Gladys,4,23.2,146.7,990,20,,False
199114,1991-08-16 12:00:00,2,Gladys,5,24.2,146.1,990,20,,False
199114,1991-08-16 18:00:00,2,Gladys,6,24.9,145.0,990,20,,False
199114,1991-08-17 00:00:00,3,Gladys,7,25.0,143.7,985,25,,False
199114,1991-08-17 06:00:00,3,Gladys,8,25.6,142.7,985,25,,False
199114,1991-08-17 12:00:00,3,Gladys,9,25.8,141.2,985,25,,False
199114,1991-08-17 18:00:00,3,Gladys,10,25.9,140.0,985,25,,False
199114,1991-08-18 00:00:00,3,Gladys,11,26.1,139.0,980,30,,False
199114,1991-08-18 06:00:00,3,Gladys,12,26.2,138.0,975,30,,False
199114,1991-08-18 12:00:00,3,Gladys,13,26.3,137.3,975,30,,False
199114,1991-08-18 18:00:00,3,Gladys,14,26.7,136.9,975,30,,False
199114,1991-08-19 00:00:00,3,Gladys,15,27.2,135.8,975,30,,False
199114,1991-08-19 06:00:00,3,Gladys,16,27.0,135.0,975,30,,False
199114,1991-08-19 12:00:00,3,Gladys,17,27.3,134.5,975,30,,False
199114,1991-08-19 18:00:00,3,Gladys,18,27.7,134.1,975,30,,False
199114,1991-08-20 00:00:00,3,Gladys,19,28.1,133.7,975,30,,False
199114,1991-08-20 06:00:00,3,Gladys,20,28.2,132.8,975,30,,False
199114,1991-08-20 12:00:00,3,Gladys,21,28.0,131.8,975,30,,False
199114,1991-08-20 18:00:00,3,Gladys,22,28.3,130.9,975,30,,False
199114,1991-08-21 00:00:00,3,Gladys,23,28.6,130.4,975,30,,False
199114,1991-08-21 06:00:00,3,Gladys,24,29.0,130.1,975,30,,False
199114,1991-08-21 12:00:00,3,Gladys,25,29.4,129.7,975,30,,False
199114,1991-08-21 18:00:00,3,Gladys,26,29.8,129.6,975,30,,False
199114,1991-08-22 00:00:00,3,Gladys,27,30.5,129.4,975,30,,False
199114,1991-08-22 06:00:00,3,Gladys,28,31.3,129.3,975,30,,False
199114,1991-08-22 12:00:00,3,Gladys,29,31.9,129.0,980,25,,False
199114,1991-08-22 18:00:00,3,Gladys,30,32.7,128.7,980,25,,False
199114,1991-08-23 00:00:00,3,Gladys,31,33.6,128.3,985,25,,False
199114,1991-08-23 06:00:00,2,Gladys,32,34.6,127.7,990,20,,False
199114,1991-08-23 12:00:00,2,Gladys,33,35.6,126.6,990,20,,False
199114,1991-08-23 18:00:00,2,Gladys,34,35.8,125.4,990,20,,False
199114,1991-08-24 00:00:00,1,Gladys,35,35.5,124.3,995,15,,False
199114,1991-08-24 06:00:00,1,Gladys,36,35.1,122.9,995,15,,False
199114,1991-08-24 12:00:00,1,Gladys,37,35.0,121.5,998,15,,False
199114,1991-08-24 18:00:00,1,Gladys,38,35.0,120.5,1000,12,,False
199115,1991-08-23 12:00:00,1,(nameless),1,27.3,146.0,996,12,,False
199115,1991-08-23 18:00:00,1,(nameless),2,27.0,145.2,996,12,,False
199115,1991-08-24 00:00:00,1,(nameless),3,26.7,144.5,995,15,,False
199115,1991-08-24 06:00:00,1,(nameless),4,26.7,143.8,995,15,,False
199115,1991-08-24 12:00:00,1,(nameless),5,26.9,143.2,995,15,,False
199115,1991-08-24 18:00:00,1,(nameless),6,27.0,142.2,995,15,,False
199115,1991-08-25 00:00:00,1,(nameless),7,27.0,141.2,995,15,,False
199115,1991-08-25 06:00:00,1,(nameless),8,26.8,140.5,995,15,,False
199115,1991-08-25 12:00:00,1,(nameless),9,26.9,139.7,995,15,,False
199115,1991-08-25 18:00:00,1,(nameless),10,27.0,138.9,995,15,,False
199115,1991-08-26 00:00:00,1,(nameless),11,27.0,138.0,995,15,,False
199115,1991-08-26 06:00:00,1,(nameless),12,27.0,137.0,995,15,,False
199115,1991-08-26 12:00:00,1,(nameless),13,27.0,136.2,995,15,,False
199115,1991-08-26 18:00:00,1,(nameless),14,27.2,135.5,995,15,,False
199115,1991-08-27 00:00:00,1,(nameless),15,27.5,134.6,995,15,,False
199115,1991-08-27 06:00:00,1,(nameless),16,27.8,133.7,995,15,,False
199115,1991-08-27 12:00:00,2,(nameless),17,28.3,132.6,995,20,,False
199115,1991-08-27 18:00:00,2,(nameless),18,28.8,131.8,995,20,,False
199115,1991-08-28 00:00:00,2,(nameless),19,29.8,130.8,995,20,,False
199115,1991-08-28 06:00:00,2,(nameless),20,30.4,129.7,995,20,,False
199115,1991-08-28 12:00:00,2,(nameless),21,31.4,129.2,995,20,,False
199115,1991-08-28 18:00:00,1,(nameless),22,32.5,128.7,998,15,,False
199115,1991-08-29 00:00:00,1,(nameless),23,33.1,128.7,998,15,,False
199115,1991-08-29 06:00:00,1,(nameless),24,34.1,128.9,1000,12,,False
199116,1991-08-28 18:00:00,1,Harry,1,24.0,133.0,1000,12,,False
199116,1991-08-29 00:00:00,1,Harry,2,25.2,133.0,1000,12,,False
199116,1991-08-29 06:00:00,1,Harry,3,26.2,133.0,995,15,,False
199116,1991-08-29 12:00:00,1,Harry,4,27.3,133.1,995,15,,False
199116,1991-08-29 18:00:00,1,Harry,5,28.5,133.6,995,15,,False
199116,1991-08-30 00:00:00,2,Harry,6,29.5,134.2,990,20,,False
199116,1991-08-30 06:00:00,2,Harry,7,31.0,135.2,990,20,,False
199116,1991-08-30 12:00:00,2,Harry,8,32.8,136.5,990,20,,False
199116,1991-08-30 18:00:00,2,Harry,9,34.8,138.0,990,20,,False
199116,1991-08-31 00:00:00,2,Harry,10,36.1,139.7,990,20,,False
199116,1991-08-31 06:00:00,1,Harry,11,38.3,142.2,995,15,,False
199116,1991-08-31 12:00:00,9,Harry,12,41.0,145.0,995,15,,False
199116,1991-08-31 18:00:00,9,Harry,13,43.0,149.0,995,15,,False
199116,1991-09-01 00:00:00,9,Harry,14,44.0,155.0,995,15,,False
199116,1991-09-01 06:00:00,9,Harry,15,45.0,159.0,995,15,,False
199116,1991-09-01 12:00:00,9,Harry,16,46.0,163.0,990,15,,False
199116,1991-09-01 18:00:00,9,Harry,17,47.0,167.0,990,15,,False
199117,1991-09-02 06:00:00,1,Ivy,1,7.5,155.5,1002,15,,False
199117,1991-09-02 12:00:00,1,Ivy,2,7.9,154.6,1000,15,,False
199117,1991-09-02 18:00:00,1,Ivy,3,8.6,154.4,1000,15,,False
199117,1991-09-03 00:00:00,2,Ivy,4,9.5,154.0,995,20,,False
199117,1991-09-03 06:00:00,2,Ivy,5,10.2,153.5,995,20,,False
199117,1991-09-03 12:00:00,2,Ivy,6,10.6,152.8,990,20,,False
199117,1991-09-03 18:00:00,2,Ivy,7,11.0,152.0,990,20,,False
199117,1991-09-04 00:00:00,3,Ivy,8,11.5,150.8,985,25,,False
199117,1991-09-04 06:00:00,3,Ivy,9,12.2,150.0,985,25,,False
199117,1991-09-04 12:00:00,3,Ivy,10,13.0,149.0,985,25,,False
199117,1991-09-04 18:00:00,3,Ivy,11,13.9,148.5,985,25,,False
199117,1991-09-05 00:00:00,3,Ivy,12,14.7,148.0,985,25,,False
199117,1991-09-05 06:00:00,3,Ivy,13,16.1,147.6,980,30,,False
199117,1991-09-05 12:00:00,4,Ivy,14,17.5,147.0,970,35,,False
199117,1991-09-05 18:00:00,4,Ivy,15,19.2,145.9,970,35,,False
199117,1991-09-06 00:00:00,4,Ivy,16,20.7,145.4,970,35,,False
199117,1991-09-06 06:00:00,4,Ivy,17,22.3,144.0,965,40,,False
199117,1991-09-06 12:00:00,4,Ivy,18,23.3,142.4,960,40,,False
199117,1991-09-06 18:00:00,5,Ivy,19,24.4,141.1,950,45,,False
199117,1991-09-07 00:00:00,5,Ivy,20,25.5,140.0,950,45,,False
199117,1991-09-07 06:00:00,5,Ivy,21,26.2,139.1,950,45,,False
199117,1991-09-07 12:00:00,5,Ivy,22,27.3,138.1,940,50,,False
199117,1991-09-07 18:00:00,5,Ivy,23,28.2,137.6,940,50,,False
199117,1991-09-08 00:00:00,5,Ivy,24,29.0,137.2,940,50,,False
199117,1991-09-08 06:00:00,5,Ivy,25,30.3,137.5,950,45,,False
199117,1991-09-08 12:00:00,5,Ivy,26,31.1,138.2,950,45,,False
199117,1991-09-08 18:00:00,4,Ivy,27,32.1,139.1,960,40,,False
199117,1991-09-09 00:00:00,4,Ivy,28,32.8,140.6,960,40,,False
199117,1991-09-09 06:00:00,4,Ivy,29,33.9,142.4,960,40,,False
199117,1991-09-09 12:00:00,4,Ivy,30,34.8,145.2,965,35,,False
199117,1991-09-09 18:00:00,4,Ivy,31,35.8,148.2,965,35,,False
199117,1991-09-10 00:00:00,4,Ivy,32,37.2,151.8,965,35,,False
199117,1991-09-10 06:00:00,3,Ivy,33,38.6,155.3,975,30,,False
199117,1991-09-10 12:00:00,9,Ivy,34,39.6,159.0,980,25,,False
199117,1991-09-10 18:00:00,9,Ivy,35,40.0,162.0,985,20,,False
199117,1991-09-11 00:00:00,9,Ivy,36,41.0,166.0,990,15,,False
199117,1991-09-11 06:00:00,9,Ivy,37,43.0,169.0,990,15,,False
199118,1991-09-02 12:00:00,1,Joel,1,17.5,119.3,1002,15,,False
199118,1991-09-02 18:00:00,1,Joel,2,17.5,119.3,1002,15,,False
199118,1991-09-03 00:00:00,1,Joel,3,18.0,119.0,1000,15,,False
199118,1991-09-03 06:00:00,1,Joel,4,18.5,118.7,1000,15,,False
199118,1991-09-03 12:00:00,1,Joel,5,18.8,118.4,1000,15,,False
199118,1991-09-03 18:00:00,1,Joel,6,19.3,118.2,1000,15,,False
199118,1991-09-04 00:00:00,2,Joel,7,19.8,117.7,995,20,,False
199118,1991-09-04 06:00:00,2,Joel,8,20.0,116.8,995,20,,False
199118,1991-09-04 12:00:00,2,Joel,9,20.1,115.8,995,20,,False
199118,1991-09-04 18:00:00,2,Joel,10,20.2,115.0,990,20,,False
199118,1991-09-05 00:00:00,2,Joel,11,20.3,114.5,990,20,,False
199118,1991-09-05 06:00:00,3,Joel,12,20.4,114.3,985,25,,False
199118,1991-09-05 12:00:00,3,Joel,13,20.5,114.5,985,25,,False
199118,1991-09-05 18:00:00,3,Joel,14,20.6,115.0,985,25,,False
199118,1991-09-06 00:00:00,3,Joel,15,21.2,115.4,985,25,,False
199118,1991-09-06 06:00:00,3,Joel,16,22.0,115.6,980,30,,False
199118,1991-09-06 12:00:00,3,Joel,17,22.6,115.4,980,30,,False
199118,1991-09-06 18:00:00,3,Joel,18,23.0,114.8,985,25,,False
199118,1991-09-07 00:00:00,1,Joel,19,23.6,114.5,990,12,20,False
199118,1991-09-07 06:00:00,1,Joel,20,24.5,114.0,994,12,20,False
199118,1991-09-07 12:00:00,1,Joel,21,25.0,113.7,995,12,20,False
199118,1991-09-07 18:00:00,1,Joel,22,25.2,113.2,998,12,20,False
199118,1991-09-08 00:00:00,1,Joel,23,25.2,113.2,1002,12,20,False
199119,1991-09-10 00:00:00,1,Kinna,1,14.0,141.0,1005,12,,False
199119,1991-09-10 06:00:00,1,Kinna,2,15.0,140.4,1005,12,,False
199119,1991-09-10 12:00:00,1,Kinna,3,16.4,139.5,1002,15,,False
199119,1991-09-10 18:00:00,1,Kinna,4,18.0,138.3,1002,15,,False
199119,1991-09-11 00:00:00,1,Kinna,5,19.1,136.2,1000,15,,False
199119,1991-09-11 06:00:00,2,Kinna,6,20.2,134.5,990,20,,False
199119,1991-09-11 12:00:00,2,Kinna,7,21.1,133.2,990,20,,False
199119,1991-09-11 18:00:00,3,Kinna,8,22.2,131.9,985,25,,False
199119,1991-09-12 00:00:00,3,Kinna,9,22.9,130.5,985,25,,False
199119,1991-09-12 06:00:00,3,Kinna,10,24.0,129.3,980,30,,False
199119,1991-09-12 12:00:00,3,Kinna,11,25.0,128.5,980,30,,False
199119,1991-09-12 18:00:00,3,Kinna,12,25.6,127.9,980,30,,False
199119,1991-09-13 00:00:00,4,Kinna,13,26.7,127.6,960,40,,False
199119,1991-09-13 06:00:00,4,Kinna,14,28.3,127.9,955,40,,False
199119,1991-09-13 12:00:00,4,Kinna,15,29.9,128.4,955,40,,False
199119,1991-09-13 18:00:00,4,Kinna,16,31.9,129.1,955,40,,False
199119,1991-09-14 00:00:00,4,Kinna,17,34.0,131.0,970,35,,False
199119,1991-09-14 06:00:00,3,Kinna,18,36.2,134.4,980,30,,False
199119,1991-09-14 12:00:00,2,Kinna,19,38.0,140.0,990,20,,False
199119,1991-09-14 18:00:00,9,Kinna,20,39.0,145.0,1000,15,,False
199119,1991-09-15 00:00:00,9,Kinna,21,40.5,151.0,1000,15,,False
199119,1991-09-15 06:00:00,9,Kinna,22,41.0,156.0,1002,15,,False
199119,1991-09-15 12:00:00,9,Kinna,23,41.0,162.0,1004,12,,False
199119,1991-09-15 18:00:00,9,Kinna,24,41.0,166.0,1004,12,,False
199119,1991-09-16 00:00:00,9,Kinna,25,41.0,170.0,1002,12,,False
199119,1991-09-16 06:00:00,9,Kinna,26,41.0,175.0,1000,12,,False
199120,1991-09-13 00:00:00,1,Mireille,1,12.7,171.4,1008,12,,True
199120,1991-09-13 06:00:00,1,Mireille,2,12.5,170.5,1008,12,,True
199120,1991-09-13 12:00:00,1,Mireille,3,12.5,170.0,1008,12,,True
199120,1991-09-13 18:00:00,1,Mireille,4,12.6,169.3,1008,12,,True
199120,1991-09-14 00:00:00,1,Mireille,5,12.9,168.7,1006,12,,True
199120,1991-09-14 06:00:00,1,Mireille,6,13.1,167.9,1004,12,,True
199120,1991-09-14 12:00:00,1,Mireille,7,13.1,167.1,1004,12,,True
199120,1991-09-14 18:00:00,1,Mireille,8,13.4,166.0,1004,12,,True
199120,1991-09-15 00:00:00,1,Mireille,9,13.5,164.8,1002,15,,True
199120,1991-09-15 06:00:00,1,Mireille,10,13.6,163.1,1002,15,,True
199120,1991-09-15 12:00:00,1,Mireille,11,14.0,161.6,1002,15,,True
199120,1991-09-15 18:00:00,1,Mireille,12,14.5,159.9,1002,15,,True
199120,1991-09-16 00:00:00,2,Mireille,13,14.9,158.7,995,20,,True
199120,1991-09-16 06:00:00,2,Mireille,14,15.1,157.6,990,20,,True
199120,1991-09-16 12:00:00,3,Mireille,15,15.2,156.6,985,25,,True
199120,1991-09-16 18:00:00,3,Mireille,16,15.5,155.9,980,30,,True
199120,1991-09-17 00:00:00,4,Mireille,17,15.8,155.2,975,35,,True
199120,1991-09-17 06:00:00,4,Mireille,18,16.0,154.4,975,35,,True
199120,1991-09-17 12:00:00,4,Mireille,19,16.2,153.7,970,35,,True
199120,1991-09-17 18:00:00,4,Mireille,20,16.2,153.1,965,35,,True
199120,1991-09-18 00:00:00,4,Mireille,21,16.0,152.5,965,35,,True
199120,1991-09-18 06:00:00,4,Mireille,22,15.8,151.8,965,35,,True
199120,1991-09-18 12:00:00,4,Mireille,23,15.5,151.0,965,35,,True
199120,1991-09-18 18:00:00,4,Mireille,24,15.4,150.2,955,40,,True
199120,1991-09-19 00:00:00,4,Mireille,25,15.4,149.0,955,40,,True
199120,1991-09-19 06:00:00,5,Mireille,26,15.4,147.6,950,45,,True
199120,1991-09-19 12:00:00,5,Mireille,27,15.6,146.0,950,45,,True
199120,1991-09-19 18:00:00,5,Mireille,28,15.6,144.5,950,45,,True
199120,1991-09-20 00:00:00,5,Mireille,29,15.4,143.3,950,45,,True
199120,1991-09-20 06:00:00,5,Mireille,30,15.2,142.0,950,45,,True
199120,1991-09-20 12:00:00,5,Mireille,31,15.0,140.6,950,45,,True
199120,1991-09-20 18:00:00,5,Mireille,32,14.7,139.4,950,45,,True
199120,1991-09-21 00:00:00,5,Mireille,33,14.4,138.4,950,45,,True
199120,1991-09-21 06:00:00,5,Mireille,34,14.4,137.2,950,45,,True
199120,1991-09-21 12:00:00,5,Mireille,35,14.7,136.2,950,45,,True
199120,1991-09-21 18:00:00,5,Mireille,36,15.1,135.3,940,50,,True
199120,1991-09-22 00:00:00,5,Mireille,37,15.4,134.5,940,50,,True
199120,1991-09-22 06:00:00,5,Mireille,38,15.7,133.8,940,50,,True
199120,1991-09-22 12:00:00,6,Mireille,39,16.3,133.2,935,55,,True
199120,1991-09-22 18:00:00,6,Mireille,40,16.9,132.6,935,55,,True
199120,1991-09-23 00:00:00,6,Mireille,41,17.5,132.1,935,55,,True
199120,1991-09-23 06:00:00,6,Mireille,42,18.2,131.5,935,55,,True
199120,1991-09-23 12:00:00,6,Mireille,43,18.7,130.8,930,55,,True
199120,1991-09-23 18:00:00,6,Mireille,44,19.1,130.1,930,55,,True
199120,1991-09-24 00:00:00,6,Mireille,45,19.3,129.7,930,55,,True
199120,1991-09-24 06:00:00,6,Mireille,46,20.0,129.2,930,55,,True
199120,1991-09-24 12:00:00,6,Mireille,47,20.5,128.8,930,55,,True
199120,1991-09-24 18:00:00,6,Mireille,48,21.0,128.2,930,55,,True
199120,1991-09-25 00:00:00,6,Mireille,49,21.5,127.7,930,55,,True
199120,1991-09-25 06:00:00,6,Mireille,50,22.2,127.3,930,55,,True
199120,1991-09-25 12:00:00,5,Mireille,51,23.1,126.7,940,50,,True
199120,1991-09-25 18:00:00,5,Mireille,52,23.8,126.2,940,50,,True
199120,1991-09-26 00:00:00,5,Mireille,53,24.4,125.8,940,50,,True
199120,1991-09-26 06:00:00,5,Mireille,54,25.4,125.7,940,50,,True
199120,1991-09-26 12:00:00,5,Mireille,55,26.5,126.0,940,50,,True
199120,1991-09-26 18:00:00,5,Mireille,56,28.0,126.4,940,50,,True
199120,1991-09-27 00:00:00,5,Mireille,57,29.7,127.6,940,50,,True
199120,1991-09-27 06:00:00,5,Mireille,58,32.5,129.3,945,45,,True
199120,1991-09-27 12:00:00,4,Mireille,59,35.7,132.3,955,40,,True
199120,1991-09-27 18:00:00,4,Mireille,60,39.1,136.4,960,35,,True
199120,1991-09-28 00:00:00,4,Mireille,61,43.5,141.9,970,35,,True
199120,1991-09-28 06:00:00,9,Mireille,62,47.0,148.0,965,30,,True
199120,1991-09-28 12:00:00,9,Mireille,63,48.0,152.0,965,25,,True
199121,1991-09-14 00:00:00,1,Luke,1,15.0,144.5,1005,15,,False
199121,1991-09-14 06:00:00,1,Luke,2,15.8,143.5,1005,15,,False
199121,1991-09-14 12:00:00,1,Luke,3,16.4,142.5,1002,15,,False
199121,1991-09-14 18:00:00,1,Luke,4,16.9,141.1,1002,15,,False
199121,1991-09-15 00:00:00,1,Luke,5,17.5,139.8,1000,15,,False
199121,1991-09-15 06:00:00,1,Luke,6,18.0,138.5,1000,15,,False
199121,1991-09-15 12:00:00,1,Luke,7,18.5,137.2,998,15,,False
199121,1991-09-15 18:00:00,2,Luke,8,18.9,136.4,995,20,,False
199121,1991-09-16 00:00:00,2,Luke,9,19.5,135.1,995,20,,False
199121,1991-09-16 06:00:00,2,Luke,10,21.0,133.7,995,20,,False
199121,1991-09-16 12:00:00,2,Luke,11,21.5,132.7,990,20,,False
199121,1991-09-16 18:00:00,3,Luke,12,21.7,132.0,985,25,,False
199121,1991-09-17 00:00:00,3,Luke,13,22.1,131.1,985,25,,False
199121,1991-09-17 06:00:00,3,Luke,14,22.4,130.4,985,25,,False
199121,1991-09-17 12:00:00,3,Luke,15,22.5,129.5,985,25,,False
199121,1991-09-17 18:00:00,3,Luke,16,23.6,129.3,985,25,,False
199121,1991-09-18 00:00:00,3,Luke,17,25.4,130.1,985,25,,False
199121,1991-09-18 06:00:00,3,Luke,18,26.5,130.5,985,25,,False
199121,1991-09-18 12:00:00,3,Luke,19,27.0,131.5,980,30,,False
199121,1991-09-18 18:00:00,3,Luke,20,27.4,132.8,980,30,,False
199121,1991-09-19 00:00:00,3,Luke,21,28.5,135.5,980,30,,False
199121,1991-09-19 06:00:00,3,Luke,22,31.6,138.5,980,30,,False
199121,1991-09-19 12:00:00,3,Luke,23,35.5,141.4,980,30,,False
199121,1991-09-19 18:00:00,9,Luke,24,38.5,144.5,985,30,,False
199121,1991-09-20 00:00:00,9,Luke,25,41.0,149.0,990,20,,False
199121,1991-09-20 06:00:00,9,Luke,26,42.0,154.0,990,15,,False
199121,1991-09-20 12:00:00,9,Luke,27,42.0,160.0,990,15,,False
199121,1991-09-20 18:00:00,9,Luke,28,43.0,165.0,990,15,,False
199121,1991-09-21 00:00:00,9,Luke,29,44.0,169.0,990,15,,False
199122,1991-09-14 00:00:00,1,Nat,1,16.5,130.4,1005,12,,False
199122,1991-09-14 06:00:00,1,Nat,2,17.0,129.8,1002,15,,False
199122,1991-09-14 12:00:00,1,Nat,3,17.6,129.0,1002,15,,False
199122,1991-09-14 18:00:00,1,Nat,4,18.0,128.0,1002,15,,False
199122,1991-09-15 00:00:00,1,Nat,5,18.5,127.0,1002,15,,False
199122,1991-09-15 06:00:00,1,Nat,6,19.5,125.4,1002,15,,False
199122,1991-09-15 12:00:00,1,Nat,7,20.0,123.2,1002,15,,False
199122,1991-09-15 18:00:00,1,Nat,8,20.3,122.4,1000,15,,False
199122,1991-09-16 00:00:00,2,Nat,9,20.3,121.7,995,20,,False
199122,1991-09-16 06:00:00,2,Nat,10,20.3,120.9,995,20,,False
199122,1991-09-16 12:00:00,2,Nat,11,20.4,119.9,995,20,,False
199122,1991-09-16 18:00:00,2,Nat,12,20.4,119.4,995,20,,False
199122,1991-09-17 00:00:00,2,Nat,13,20.6,118.6,995,20,,False
199122,1991-09-17 06:00:00,2,Nat,14,20.6,118.6,995,20,,False
199122,1991-09-17 12:00:00,2,Nat,15,20.3,118.0,995,20,,False
199122,1991-09-17 18:00:00,2,Nat,16,20.3,117.8,995,20,,False
199122,1991-09-18 00:00:00,2,Nat,17,19.8,118.5,995,20,,False
199122,1991-09-18 06:00:00,2,Nat,18,19.4,119.2,995,20,,False
199122,1991-09-18 12:00:00,2,Nat,19,19.6,119.6,995,20,,False
199122,1991-09-18 18:00:00,2,Nat,20,19.8,119.8,995,20,,False
199122,1991-09-19 00:00:00,2,Nat,21,20.1,120.2,995,20,,False
199122,1991-09-19 06:00:00,2,Nat,22,20.5,120.9,995,20,,False
199122,1991-09-19 12:00:00,2,Nat,23,20.5,121.4,995,20,,False
199122,1991-09-19 18:00:00,2,Nat,24,21.0,122.5,995,20,,False
199122,1991-09-20 00:00:00,2,Nat,25,21.5,123.4,995,20,,False
199122,1991-09-20 06:00:00,2,Nat,26,21.5,124.0,995,20,,False
199122,1991-09-20 12:00:00,2,Nat,27,21.5,125.0,990,20,,False
199122,1991-09-20 18:00:00,2,Nat,28,21.5,125.5,990,20,,False
199122,1991-09-21 00:00:00,3,Nat,29,21.5,125.5,985,25,,False
199122,1991-09-21 06:00:00,4,Nat,30,21.5,125.5,970,35,,False
199122,1991-09-21 12:00:00,4,Nat,31,21.3,125.3,960,40,,False
199122,1991-09-21 18:00:00,4,Nat,32,21.6,124.7,955,40,,False
199122,1991-09-22 00:00:00,5,Nat,33,21.7,123.9,950,45,,False
199122,1991-09-22 06:00:00,5,Nat,34,21.8,123.3,950,45,,False
199122,1991-09-22 12:00:00,5,Nat,35,22.0,122.4,940,50,,False
199122,1991-09-22 18:00:00,5,Nat,36,22.2,121.5,940,50,,False
199122,1991-09-23 00:00:00,5,Nat,37,22.2,120.7,950,45,,False
199122,1991-09-23 06:00:00,4,Nat,38,22.4,120.1,960,40,,False
199122,1991-09-23 12:00:00,3,Nat,39,22.7,119.6,975,30,,False
199122,1991-09-23 18:00:00,3,Nat,40,22.7,119.0,985,25,,False
199122,1991-09-24 00:00:00,2,Nat,41,22.5,118.5,990,20,,False
199122,1991-09-24 06:00:00,2,Nat,42,22.4,118.1,990,20,,False
199122,1991-09-24 12:00:00,1,Nat,43,22.0,118.1,995,15,,False
199122,1991-09-24 18:00:00,1,Nat,44,21.0,118.0,1000,15,,False
199122,1991-09-25 00:00:00,1,Nat,45,20.1,117.0,1000,15,,False
199122,1991-09-25 06:00:00,1,Nat,46,19.6,116.6,1000,15,,False
199122,1991-09-25 12:00:00,1,Nat,47,19.0,116.3,1000,15,,False
199122,1991-09-25 18:00:00,1,Nat,48,18.4,116.0,1002,15,,False
199122,1991-09-26 00:00:00,1,Nat,49,17.5,115.9,1002,15,,False
199122,1991-09-26 06:00:00,1,Nat,50,17.1,116.1,1002,15,,False
199122,1991-09-26 12:00:00,1,Nat,51,16.5,116.0,1000,15,,False
199122,1991-09-26 18:00:00,1,Nat,52,16.0,116.5,1000,15,,False
199122,1991-09-27 00:00:00,1,Nat,53,16.2,117.3,1000,15,,False
199122,1991-09-27 06:00:00,1,Nat,54,16.1,117.6,1000,15,,False
199122,1991-09-27 12:00:00,1,Nat,55,16.0,118.0,1000,15,,False
199122,1991-09-27 18:00:00,1,Nat,56,16.5,118.0,1000,15,,False
199122,1991-09-28 00:00:00,1,Nat,57,16.5,118.0,1000,15,,False
199122,1991-09-28 06:00:00,1,Nat,58,16.5,117.3,1000,15,,False
