id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
200411,2004-06-29 18:00:00,4,Tingting,20,22.3,142.5,970,35,,False
200411,2004-06-30 00:00:00,4,Tingting,21,23.7,142.4,970,35,,False
200411,2004-06-30 06:00:00,4,Tingting,22,24.9,142.3,965,40,,False
200411,2004-06-30 12:00:00,4,Tingting,23,26.8,142.4,960,40,,False
200411,2004-06-30 18:00:00,4,Tingting,24,27.6,142.7,960,40,,False
200411,2004-07-01 00:00:00,4,Tingting,25,28.4,143.3,970,35,,False
200411,2004-07-01 06:00:00,4,Tingting,26,29.1,143.9,975,33,,False
200411,2004-07-01 12:00:00,4,Tingting,27,29.8,144.5,975,33,,False
200411,2004-07-01 18:00:00,4,Tingting,28,30.4,145.3,975,33,,False
200411,2004-07-02 00:00:00,4,Tingting,29,31.0,145.8,975,33,,False
200411,2004-07-02 06:00:00,3,Tingting,30,31.7,146.4,980,30,,False
200411,2004-07-02 12:00:00,3,Tingting,31,32.2,147.4,980,30,,False
200411,2004-07-02 18:00:00,3,Tingting,32,32.8,148.7,985,28,,False
200411,2004-07-03 00:00:00,3,Tingting,33,33.5,150.3,985,28,,False
200411,2004-07-03 06:00:00,3,Tingting,34,34.2,151.7,990,25,,False
200411,2004-07-03 12:00:00,2,Tingting,35,34.9,153.5,990,23,,False
200411,2004-07-03 18:00:00,2,Tingting,36,35.7,155.6,990,23,,False
200411,2004-07-04 00:00:00,2,Tingting,37,37.2,157.5,990,20,,False
200411,2004-07-04 06:00:00,9,Tingting,38,40.1,159.8,992,18,,False
200412,2004-07-11 06:00:00,0,Kompasu,1,19.1,136.3,1006,10,,False
200412,2004-07-11 12:00:00,0,Kompasu,2,19.0,135.5,1006,10,,False
200412,2004-07-11 18:00:00,1,Kompasu,3,19.6,134.4,1004,12,,False
200412,2004-07-12 00:00:00,1,Kompasu,4,20.0,133.5,1004,12,,False
200412,2004-07-12 06:00:00,1,Kompasu,5,20.2,132.4,1004,12,,False
200412,2004-07-12 12:00:00,1,Kompasu,6,20.5,131.1,1004,12,,False
200412,2004-07-12 18:00:00,1,Kompasu,7,20.7,130.4,1002,12,,False
200412,2004-07-13 00:00:00,1,Kompasu,8,20.9,130.0,1002,12,,False
200412,2004-07-13 06:00:00,1,Kompasu,9,21.0,129.5,1000,15,,False
200412,2004-07-13 12:00:00,1,Kompasu,10,20.7,127.8,1000,15,,False
200412,2004-07-13 18:00:00,1,Kompasu,11,20.5,125.4,1000,15,,False
200412,2004-07-14 00:00:00,2,Kompasu,12,20.9,124.3,998,18,,False
200412,2004-07-14 06:00:00,2,Kompasu,13,21.0,122.8,995,20,,False
200412,2004-07-14 12:00:00,2,Kompasu,14,20.4,121.5,990,23,,False
200412,2004-07-14 18:00:00,2,Kompasu,15,20.1,120.2,990,23,,False
200412,2004-07-15 00:00:00,2,Kompasu,16,20.0,118.9,990,23,,False
200412,2004-07-15 06:00:00,2,Kompasu,17,20.2,118.2,990,23,,False
200412,2004-07-15 12:00:00,2,Kompasu,18,20.8,117.1,990,23,,False
200412,2004-07-15 18:00:00,2,Kompasu,19,21.2,116.0,990,23,,False
200412,2004-07-16 00:00:00,2,Kompasu,20,21.5,115.1,990,23,,False
200412,2004-07-16 06:00:00,2,Kompasu,21,22.0,114.5,990,23,,False
200412,2004-07-16 12:00:00,1,Kompasu,22,23.7,114.2,1002,15,,False
200413,2004-07-24 12:00:00,1,Namthcun,1,20.7,151.0,1005,12,,True
200413,2004-07-24 18:00:00,1,Namthcun,2,21.5,150.5,1002,15,,True
200413,2004-07-25 00:00:00,1,Namthcun,3,22.2,150.0,1000,15,,True
200413,2004-07-25 06:00:00,1,Namthcun,4,23.1,149.6,1000,15,,True
200413,2004-07-25 12:00:00,2,Namthcun,5,23.6,149.3,995,20,,True
200413,2004-07-25 18:00:00,3,Namthcun,6,24.4,148.8,985,25,,True
200413,2004-07-26 00:00:00,3,Namthcun,7,24.7,148.4,980,30,,True
200413,2004-07-26 06:00:00,4,Namthcun,8,25.4,147.8,965,40,,True
200413,2004-07-26 12:00:00,5,Namthcun,9,26.0,147.1,955,45,,True
200413,2004-07-26 18:00:00,5,Namthcun,10,27.1,146.6,950,45,,True
200413,2004-07-27 00:00:00,5,Namthcun,11,27.7,146.0,950,45,,True
200413,2004-07-27 06:00:00,5,Namthcun,12,28.7,145.3,950,45,,True
200413,2004-07-27 12:00:00,5,Namthcun,13,29.7,144.5,950,45,,True
200413,2004-07-27 18:00:00,4,Namthcun,14,30.5,143.7,960,40,,True
200413,2004-07-28 00:00:00,4,Namthcun,15,30.8,142.7,960,40,,True
200413,2004-07-28 06:00:00,4,Namthcun,16,31.2,141.6,960,40,,True
200413,2004-07-28 12:00:00,4,Namthcun,17,31.4,140.8,960,40,,True
200413,2004-07-28 18:00:00,4,Namthcun,18,31.5,140.3,960,40,,True
200413,2004-07-29 00:00:00,4,Namthcun,19,31.5,139.8,960,40,,True
200413,2004-07-29 06:00:00,4,Namthcun,20,31.5,139.3,960,40,,True
200413,2004-07-29 12:00:00,4,Namthcun,21,31.5,138.8,960,40,,True
200413,2004-07-29 18:00:00,4,Namthcun,22,31.4,138.5,960,40,,True
200413,2004-07-30 00:00:00,4,Namthcun,23,31.5,138.1,960,40,,True
200413,2004-07-30 06:00:00,4,Namthcun,24,31.8,137.2,970,35,,True
200413,2004-07-30 12:00:00,4,Namthcun,25,31.9,136.1,970,35,,True
200413,2004-07-30 18:00:00,3,Namthcun,26,32.1,135.2,975,30,,True
200413,2004-07-31 00:00:00,3,Namthcun,27,32.4,134.6,975,30,,True
200413,2004-07-31 06:00:00,3,Namthcun,28,33.0,133.4,980,28,,True
200413,2004-07-31 12:00:00,3,Namthcun,29,33.9,132.3,992,25,,True
200413,2004-07-31 18:00:00,2,Namthcun,30,34.4,131.0,996,20,,True
200413,2004-08-01 00:00:00,2,Namthcun,31,34.8,131.0,995,18,,True
200413,2004-08-01 06:00:00,2,Namthcun,32,35.4,131.1,995,18,,True
200413,2004-08-01 12:00:00,1,Namthcun,33,36.7,131.4,1000,15,,True
200413,2004-08-01 18:00:00,1,Namthcun,34,37.7,131.6,1000,15,,True
200413,2004-08-02 00:00:00,1,Namthcun,35,38.6,132.2,1000,15,,True
200413,2004-08-02 06:00:00,1,Namthcun,36,39.6,132.9,1000,15,,True
200413,2004-08-02 12:00:00,1,Namthcun,37,40.6,134.0,1000,15,,True
200413,2004-08-02 18:00:00,1,Namthcun,38,41.3,135.0,1002,12,,True
200413,2004-08-03 00:00:00,1,Namthcun,39,42.2,136.2,1002,12,,True
200413,2004-08-03 06:00:00,1,Namthcun,40,43.4,138.0,1002,12,,True
200413,2004-08-03 12:00:00,0,Namthcun,41,44.4,140.2,1004,10,,True
200414,2004-07-26 06:00:00,1,(nameless),1,19.2,118.2,1000,15,,False
200414,2004-07-26 12:00:00,1,(nameless),2,19.4,117.9,1000,15,,False
200414,2004-07-26 18:00:00,1,(nameless),3,21.7,117.7,1000,15,,False
200414,2004-07-27 00:00:00,2,(nameless),4,22.7,116.6,990,23,,False
200414,2004-07-27 06:00:00,1,(nameless),5,23.3,115.7,1000,12,,False
200415,2004-08-02 00:00:00,1,Malou,1,22.5,148.7,1002,12,,False
200415,2004-08-02 06:00:00,1,Malou,2,22.9,147.8,1002,12,,False
200415,2004-08-02 12:00:00,1,Malou,3,23.2,147.2,1002,12,,False
200415,2004-08-02 18:00:00,1,Malou,4,23.7,145.7,1002,12,,False
200415,2004-08-03 00:00:00,1,Malou,5,24.7,144.4,1002,12,,False
200415,2004-08-03 06:00:00,1,Malou,6,25.5,142.8,1000,15,,False
200415,2004-08-03 12:00:00,1,Malou,7,26.5,141.3,1000,15,,False
200415,2004-08-03 18:00:00,1,Malou,8,28.1,139.3,1000,15,,False
200415,2004-08-04 00:00:00,2,Malou,9,29.8,137.6,998,18,,False
200415,2004-08-04 06:00:00,2,Malou,10,32.0,136.0,995,20,,False
200415,2004-08-04 12:00:00,2,Malou,11,33.4,134.8,995,20,,False
200415,2004-08-04 18:00:00,2,Malou,12,35.7,134.5,998,18,,False
200415,2004-08-05 00:00:00,1,Malou,13,37.3,134.9,1004,15,,False
200415,2004-08-05 06:00:00,1,Malou,14,38.3,135.5,1006,12,,False
200415,2004-08-05 12:00:00,0,Malou,15,39.2,137.1,1008,10,,False
200416,2004-08-03 00:00:00,1,Meranti,1,16.5,166.1,1004,12,,False
200416,2004-08-03 06:00:00,1,Meranti,2,17.7,166.3,1004,12,,False
200416,2004-08-03 12:00:00,1,Meranti,3,18.6,166.2,1004,12,,False
200416,2004-08-03 18:00:00,1,Meranti,4,19.6,166.0,1002,15,,False
200416,2004-08-04 00:00:00,1,Meranti,5,20.9,165.6,1002,15,,False
200416,2004-08-04 06:00:00,1,Meranti,6,22.6,165.3,1000,15,,False
200416,2004-08-04 12:00:00,2,Meranti,7,23.7,165.3,998,18,,False
200416,2004-08-04 18:00:00,2,Meranti,8,24.4,165.5,998,18,,False
200416,2004-08-05 00:00:00,2,Meranti,9,25.3,165.8,990,23,,False
200416,2004-08-05 06:00:00,3,Meranti,10,26.2,166.1,985,28,,False
200416,2004-08-05 12:00:00,3,Meranti,11,27.2,166.8,980,30,,False
200416,2004-08-05 18:00:00,4,Meranti,12,28.0,167.4,970,35,,False
200416,2004-08-06 00:00:00,4,Meranti,13,28.7,167.9,960,40,,False
200416,2004-08-06 06:00:00,4,Meranti,14,29.4,168.7,970,35,,False
200416,2004-08-06 12:00:00,4,Meranti,15,30.3,169.8,970,35,,False
200416,2004-08-06 18:00:00,3,Meranti,16,31.2,170.4,980,30,,False
200416,2004-08-07 00:00:00,3,Meranti,17,31.8,170.6,980,30,,False
200416,2004-08-07 06:00:00,3,Meranti,18,32.5,171.4,985,28,,False
200416,2004-08-07 12:00:00,3,Meranti,19,33.8,171.7,985,28,,False
200416,2004-08-07 18:00:00,3,Meranti,20,34.8,171.6,990,25,,False
200416,2004-08-08 00:00:00,2,Meranti,21,35.7,171.8,990,23,,False
200416,2004-08-08 06:00:00,2,Meranti,22,37.1,172.0,990,23,,False
200416,2004-08-08 12:00:00,2,Meranti,23,37.6,172.0,990,23,,False
200416,2004-08-08 18:00:00,2,Meranti,24,38.0,172.0,995,20,,False
200416,2004-08-09 00:00:00,2,Meranti,25,39.3,172.2,995,18,,False
200416,2004-08-09 06:00:00,9,Meranti,26,39.6,172.4,1000,15,,False
200416,2004-08-09 12:00:00,9,Meranti,27,39.8,172.7,1002,15,,False
200416,2004-08-09 18:00:00,9,Meranti,28,40.1,172.5,1002,15,,False
200416,2004-08-10 00:00:00,9,Meranti,29,40.3,172.0,1004,15,,False
200416,2004-08-10 06:00:00,9,Meranti,30,40.5,171.4,1004,15,,False
200416,2004-08-10 12:00:00,9,Meranti,31,40.5,170.7,1004,15,,False
200416,2004-08-10 18:00:00,9,Meranti,32,40.3,169.9,1004,15,,False
200416,2004-08-11 00:00:00,9,Meranti,33,40.1,169.7,1000,15,,False
200416,2004-08-11 06:00:00,9,Meranti,34,40.1,170.0,1000,15,,False
200416,2004-08-11 12:00:00,9,Meranti,35,40.2,171.1,1000,15,,False
200416,2004-08-11 18:00:00,9,Meranti,36,40.5,172.2,1000,15,,False
200416,2004-08-12 00:00:00,9,Meranti,37,41.0,174.0,1000,15,,False
200416,2004-08-12 06:00:00,9,Meranti,38,42.2,175.6,1000,15,,False
200417,2004-08-06 00:00:00,1,Rananim,1,15.3,136.8,1002,12,,False
200417,2004-08-06 06:00:00,1,Rananim,2,15.3,134.7,1000,12,,False
200417,2004-08-06 12:00:00,1,Rananim,3,15.4,133.0,1000,15,,False
200417,2004-08-06 18:00:00,1,Rananim,4,15.7,131.5,998,15,,False
200417,2004-08-07 00:00:00,1,Rananim,5,15.8,131.0,998,15,,False
200417,2004-08-07 06:00:00,1,Rananim,6,15.9,130.6,998,15,,False
200417,2004-08-07 12:00:00,1,Rananim,7,16.0,130.2,998,15,,False
200417,2004-08-07 18:00:00,1,Rananim,8,16.2,130.0,998,15,,False
200417,2004-08-08 00:00:00,1,Rananim,9,17.0,130.0,998,15,,False
200417,2004-08-08 06:00:00,1,Rananim,10,17.7,130.0,998,15,,False
200417,2004-08-08 12:00:00,2,Rananim,11,18.2,130.3,992,20,,False
200417,2004-08-08 18:00:00,2,Rananim,12,19.0,130.5,992,20,,False
200417,2004-08-09 00:00:00,2,Rananim,13,19.5,130.3,990,23,,False
200417,2004-08-09 06:00:00,2,Rananim,14,20.0,130.1,990,23,,False
200417,2004-08-09 12:00:00,3,Rananim,15,20.5,129.7,990,25,,False
200417,2004-08-09 18:00:00,3,Rananim,16,20.9,128.8,990,25,,False
200417,2004-08-10 00:00:00,3,Rananim,17,21.3,128.2,985,28,,False
200417,2004-08-10 06:00:00,3,Rananim,18,22.1,128.0,980,30,,False
200417,2004-08-10 12:00:00,3,Rananim,19,22.5,127.5,980,30,,False
200417,2004-08-10 18:00:00,4,Rananim,20,22.8,126.8,975,33,,False
200417,2004-08-11 00:00:00,4,Rananim,21,23.2,126.3,970,35,,False
200417,2004-08-11 06:00:00,4,Rananim,22,23.8,125.5,970,35,,False
200417,2004-08-11 12:00:00,4,Rananim,23,24.4,125.1,960,40,,False
200417,2004-08-11 18:00:00,5,Rananim,24,25.3,124.4,950,45,,False
200417,2004-08-12 00:00:00,5,Rananim,25,26.4,123.8,950,45,,False
200417,2004-08-12 06:00:00,5,Rananim,26,27.4,122.6,950,45,,False
200417,2004-08-12 12:00:00,5,Rananim,27,28.3,121.3,950,45,,False
200417,2004-08-12 18:00:00,3,Rananim,28,28.3,120.0,980,30,,False
200417,2004-08-13 00:00:00,2,Rananim,29,28.6,118.8,988,23,,False
200417,2004-08-13 06:00:00,2,Rananim,30,28.8,117.5,992,18,,False
200417,2004-08-13 12:00:00,1,Rananim,31,28.8,116.7,994,15,,False
200417,2004-08-13 18:00:00,1,Rananim,32,28.9,116.3,995,15,,False
200417,2004-08-14 00:00:00,1,Rananim,33,29.6,115.8,995,15,,False
200417,2004-08-14 06:00:00,1,Rananim,34,29.7,114.5,996,15,,False
200417,2004-08-14 12:00:00,0,Rananim,35,29.4,113.7,999,10,,False
200417,2004-08-14 18:00:00,0,Rananim,36,28.4,112.5,1000,10,,False
200418,2004-08-09 00:00:00,0,Malakas,1,23.5,150.4,1004,10,,False
200418,2004-08-09 06:00:00,0,Malakas,2,23.2,151.6,1004,10,,False
200418,2004-08-09 12:00:00,0,Malakas,3,23.0,152.3,1004,10,,False
200418,2004-08-09 18:00:00,1,Malakas,4,23.0,153.1,1000,12,,False
200418,2004-08-10 00:00:00,1,Malakas,5,23.4,153.8,1000,12,,False
200418,2004-08-10 06:00:00,1,Malakas,6,23.7,154.7,1000,12,,False
200418,2004-08-10 12:00:00,1,Malakas,7,24.2,155.6,1000,12,,False
200418,2004-08-10 18:00:00,1,Malakas,8,25.1,156.7,1000,15,,False
200418,2004-08-11 00:00:00,2,Malakas,9,26.8,158.5,998,18,,False
200418,2004-08-11 06:00:00,2,Malakas,10,27.8,159.8,998,18,,False
200418,2004-08-11 12:00:00,2,Malakas,11,29.4,161.0,998,18,,False
200418,2004-08-11 18:00:00,2,Malakas,12,30.6,162.2,995,20,,False
200418,2004-08-12 00:00:00,2,Malakas,13,31.7,163.3,995,20,,False
200418,2004-08-12 06:00:00,2,Malakas,14,32.3,164.7,995,20,,False
200418,2004-08-12 12:00:00,2,Malakas,15,32.8,166.6,995,20,,False
200418,2004-08-12 18:00:00,2,Malakas,16,33.3,168.6,995,20,,False
200418,2004-08-13 00:00:00,2,Malakas,17,33.7,170.8,995,20,,False
200418,2004-08-13 06:00:00,2,Malakas,18,34.8,173.2,995,20,,False
200418,2004-08-13 12:00:00,2,Malakas,19,35.5,176.0,995,18,,False
200418,2004-08-13 18:00:00,1,Malakas,20,36.5,178.5,995,15,,False
200418,2004-08-14 00:00:00,1,Malakas,21,38.9,178.9,1000,12,,False
200419,2004-08-14 00:00:00,1,Megi,1,14.7,140.9,1002,12,,False
200419,2004-08-14 06:00:00,1,Megi,2,14.8,138.7,1000,12,,False
200419,2004-08-14 12:00:00,1,Megi,3,15.3,137.3,1000,15,,False
200419,2004-08-14 18:00:00,1,Megi,4,16.0,136.0,1000,15,,False
200419,2004-08-15 00:00:00,1,Megi,5,16.8,135.3,1000,15,,False
200419,2004-08-15 06:00:00,1,Megi,6,17.7,134.2,998,15,,False
200419,2004-08-15 12:00:00,1,Megi,7,18.1,133.3,998,15,,False
200419,2004-08-15 18:00:00,1,Megi,8,18.3,132.5,998,15,,False
200419,2004-08-16 00:00:00,1,Megi,9,18.4,131.6,998,15,,False
200419,2004-08-16 06:00:00,2,Megi,10,18.8,130.8,992,20,,False
200419,2004-08-16 12:00:00,2,Megi,11,19.8,129.6,992,23,,False
200419,2004-08-16 18:00:00,2,Megi,12,21.2,128.8,990,23,,False
200419,2004-08-17 00:00:00,2,Megi,13,23.0,127.8,990,23,,False
200419,2004-08-17 06:00:00,2,Megi,14,24.9,126.9,990,23,,False
200419,2004-08-17 12:00:00,3,Megi,15,26.4,126.2,980,28,,False
200419,2004-08-17 18:00:00,3,Megi,16,27.6,125.5,980,30,,False
200419,2004-08-18 00:00:00,4,Megi,17,28.5,125.3,975,33,,False
200419,2004-08-18 06:00:00,4,Megi,18,30.0,125.4,970,33,,False
200419,2004-08-18 12:00:00,4,Megi,19,31.2,126.2,970,33,,False
200419,2004-08-18 18:00:00,4,Megi,20,33.1,127.7,975,33,,False
200419,2004-08-19 00:00:00,4,Megi,21,35.6,129.4,975,33,,False
200419,2004-08-19 06:00:00,4,Megi,22,37.7,132.2,975,33,,False
200419,2004-08-19 12:00:00,3,Megi,23,39.5,135.4,980,30,,False
200419,2004-08-19 18:00:00,3,Megi,24,40.6,138.6,985,25,,False
200419,2004-08-20 00:00:00,3,Megi,25,41.2,141.7,985,25,,False
200419,2004-08-20 06:00:00,3,Megi,26,41.6,145.8,985,25,,False
200419,2004-08-20 12:00:00,9,Megi,27,42.0,152.0,980,20,,False
200419,2004-08-20 18:00:00,9,Megi,28,42.5,153.8,985,18,,False
200421,2004-08-18 06:00:00,1,Chaba,1,11.2,165.0,1004,12,,False
200421,2004-08-18 12:00:00,1,Chaba,2,11.4,163.8,1004,12,,False
200421,2004-08-18 18:00:00,1,Chaba,3,11.8,163.0,1002,12,,False
200421,2004-08-19 00:00:00,1,Chaba,4,12.3,162.0,1002,12,,False
200421,2004-08-19 06:00:00,1,Chaba,5,12.8,161.3,1000,15,,False
200421,2004-08-19 12:00:00,2,Chaba,6,13.2,160.4,996,18,,False
200421,2004-08-19 18:00:00,2,Chaba,7,13.6,159.1,990,23,,False
200421,2004-08-20 00:00:00,2,Chaba,8,13.9,157.8,990,23,,False
200421,2004-08-20 06:00:00,2,Chaba,9,14.1,156.9,990,23,,False
200421,2004-08-20 12:00:00,3,Chaba,10,14.4,155.4,990,25,,False
200421,2004-08-20 18:00:00,3,Chaba,11,14.5,154.2,990,25,,False
200421,2004-08-21 00:00:00,3,Chaba,12,14.5,153.0,990,25,,False
200421,2004-08-21 06:00:00,3,Chaba,13,14.4,151.8,985,28,,False
200421,2004-08-21 12:00:00,4,Chaba,14,14.2,150.2,975,33,,False
200421,2004-08-21 18:00:00,4,Chaba,15,14.2,148.6,970,35,,False
200421,2004-08-22 00:00:00,4,Chaba,16,14.1,147.4,960,40,,False
200421,2004-08-22 06:00:00,4,Chaba,17,14.3,146.3,960,40,,False
200421,2004-08-22 12:00:00,5,Chaba,18,14.4,145.6,945,50,,False
200421,2004-08-22 18:00:00,6,Chaba,19,14.8,144.8,930,55,,False
200421,2004-08-23 00:00:00,6,Chaba,20,15.2,143.6,920,60,,False
200421,2004-08-23 06:00:00,6,Chaba,21,15.6,142.9,920,60,,False
200421,2004-08-23 12:00:00,6,Chaba,22,16.3,142.1,920,60,,False
200421,2004-08-23 18:00:00,6,Chaba,23,17.0,141.1,920,60,,False
200421,2004-08-24 00:00:00,6,Chaba,24,17.4,140.2,920,60,,False
200421,2004-08-24 06:00:00,6,Chaba,25,18.0,139.6,920,60,,False
200421,2004-08-24 12:00:00,6,Chaba,26,18.5,139.1,920,60,,False
200421,2004-08-24 18:00:00,6,Chaba,27,19.4,138.7,920,60,,False
200421,2004-08-25 00:00:00,6,Chaba,28,20.4,138.2,920,60,,False
200421,2004-08-25 06:00:00,6,Chaba,29,21.2,137.6,920,60,,False
200421,2004-08-25 12:00:00,6,Chaba,30,21.9,137.2,920,60,,False
200421,2004-08-25 18:00:00,6,Chaba,31,22.5,136.8,920,60,,False
200421,2004-08-26 00:00:00,6,Chaba,32,23.5,136.3,920,60,,False
200421,2004-08-26 06:00:00,6,Chaba,33,24.2,135.7,930,55,,False
200421,2004-08-26 12:00:00,5,Chaba,34,24.7,135.4,940,50,,False
200421,2004-08-26 18:00:00,5,Chaba,35,25.5,135.1,940,50,,False
200421,2004-08-27 00:00:00,5,Chaba,36,26.1,134.9,940,50,,False
200421,2004-08-27 06:00:00,5,Chaba,37,26.6,134.5,940,50,,False
200421,2004-08-27 12:00:00,5,Chaba,38,26.8,134.3,940,50,,False
200421,2004-08-27 18:00:00,5,Chaba,39,27.0,134.2,950,45,,False
200421,2004-08-28 00:00:00,5,Chaba,40,27.2,133.9,950,45,,False
200421,2004-08-28 06:00:00,5,Chaba,41,27.3,133.6,950,45,,False
200421,2004-08-28 12:00:00,5,Chaba,42,27.6,132.9,950,45,,False
200421,2004-08-28 18:00:00,5,Chaba,43,27.8,132.1,950,45,,False
200421,2004-08-29 00:00:00,5,Chaba,44,28.2,131.3,950,45,,False
200421,2004-08-29 06:00:00,5,Chaba,45,28.8,130.4,950,45,,False
200421,2004-08-29 12:00:00,4,Chaba,46,29.4,130.0,960,40,,False
200421,2004-08-29 18:00:00,4,Chaba,47,30.2,129.8,960,40,,False
200421,2004-08-30 00:00:00,4,Chaba,48,31.5,130.2,960,40,,False
200421,2004-08-30 06:00:00,4,Chaba,49,33.5,131.1,970,35,,False
200421,2004-08-30 12:00:00,4,Chaba,50,35.1,133.1,975,33,,False
200421,2004-08-30 18:00:00,3,Chaba,51,37.1,136.0,975,30,,False
200421,2004-08-31 00:00:00,3,Chaba,52,40.2,139.3,975,30,,False
200421,2004-08-31 06:00:00,9,Chaba,53,43.7,143.1,975,28,,False
200421,2004-08-31 12:00:00,9,Chaba,54,46.0,145.0,975,23,,False
200420,2004-08-18 00:00:00,1,Aere,1,9.7,142.0,1004,15,,False
200420,2004-08-18 06:00:00,1,Aere,2,10.1,140.8,1004,15,,False
200420,2004-08-18 12:00:00,1,Aere,3,10.4,139.8,1002,15,,False
200420,2004-08-18 18:00:00,1,Aere,4,10.7,139.3,1002,15,,False
200420,2004-08-19 00:00:00,1,Aere,5,11.1,138.9,1000,15,,False
200420,2004-08-19 06:00:00,1,Aere,6,11.6,138.3,1000,15,,False
200420,2004-08-19 12:00:00,1,Aere,7,12.3,137.4,1000,15,,False
200420,2004-08-19 18:00:00,1,Aere,8,13.1,136.6,1000,15,,False
200420,2004-08-20 00:00:00,2,Aere,9,13.6,135.9,996,18,,False
200420,2004-08-20 06:00:00,2,Aere,10,14.9,135.5,990,20,,False
200420,2004-08-20 12:00:00,2,Aere,11,15.6,135.3,990,23,,False
200420,2004-08-20 18:00:00,2,Aere,12,16.8,134.7,990,23,,False
200420,2004-08-21 00:00:00,3,Aere,13,17.5,134.0,985,25,,False
200420,2004-08-21 06:00:00,3,Aere,14,18.2,132.9,980,28,,False
200420,2004-08-21 12:00:00,3,Aere,15,19.0,131.9,980,30,,False
200420,2004-08-21 18:00:00,3,Aere,16,19.6,130.7,980,30,,False
200420,2004-08-22 00:00:00,3,Aere,17,20.2,129.8,980,30,,False
200420,2004-08-22 06:00:00,3,Aere,18,20.9,128.9,980,30,,False
200420,2004-08-22 12:00:00,4,Aere,19,21.5,127.9,975,33,,False
200420,2004-08-22 18:00:00,4,Aere,20,22.2,127.1,975,33,,False
200420,2004-08-23 00:00:00,4,Aere,21,22.9,126.2,975,33,,False
200420,2004-08-23 06:00:00,4,Aere,22,23.4,125.5,970,35,,False
200420,2004-08-23 12:00:00,4,Aere,23,23.8,125.0,970,35,,False
200420,2004-08-23 18:00:00,4,Aere,24,24.5,124.3,960,40,,False
200420,2004-08-24 00:00:00,4,Aere,25,24.9,123.9,960,40,,False
200420,2004-08-24 06:00:00,4,Aere,26,25.2,123.5,960,40,,False
200420,2004-08-24 12:00:00,4,Aere,27,25.4,122.9,965,40,,False
200420,2004-08-24 18:00:00,4,Aere,28,25.5,122.1,965,40,,False
200420,2004-08-25 00:00:00,4,Aere,29,25.5,121.4,965,40,,False
200420,2004-08-25 06:00:00,4,Aere,30,25.5,120.4,968,40,,False
200420,2004-08-25 12:00:00,4,Aere,31,24.9,119.1,970,40,,False
200420,2004-08-25 18:00:00,3,Aere,32,24.3,117.9,980,30,,False
200420,2004-08-26 00:00:00,2,Aere,33,23.7,117.6,985,23,,False
200420,2004-08-26 06:00:00,2,Aere,34,23.6,116.6,995,18,,False
200420,2004-08-26 12:00:00,1,Aere,35,23.5,115.6,995,15,,False
200420,2004-08-26 18:00:00,1,Aere,36,23.2,114.5,995,12,,False
200420,2004-08-27 00:00:00,1,Aere,37,22.8,113.8,995,12,,False
200420,2004-08-27 06:00:00,1,Aere,38,22.7,113.3,995,12,,False
200420,2004-08-27 12:00:00,1,Aere,39,22.6,112.9,995,12,,False
200422,2004-08-25 18:00:00,1,(nameless),1,13.1,152.2,1004,15,,False
200422,2004-08-26 00:00:00,1,(nameless),2,13.3,151.5,1004,15,,False
200422,2004-08-26 06:00:00,1,(nameless),3,13.4,151.0,1004,15,,False
200422,2004-08-26 12:00:00,1,(nameless),4,13.6,150.7,1004,15,,False
200422,2004-08-26 18:00:00,1,(nameless),5,13.8,150.2,1002,15,,False
200422,2004-08-27 00:00:00,1,(nameless),6,14.1,149.8,1000,15,,False
200422,2004-08-27 06:00:00,1,(nameless),7,14.4,149.4,1004,15,,False
200422,2004-08-27 12:00:00,1,(nameless),8,14.8,149.0,1004,15,,False
200422,2004-08-27 18:00:00,1,(nameless),9,15.3,147.8,1004,15,,False
200422,2004-08-28 00:00:00,1,(nameless),10,16.0,146.4,1006,12,,False
200422,2004-08-28 06:00:00,1,(nameless),11,16.1,145.6,1006,12,,False
200423,2004-08-26 06:00:00,1,Songda,1,10.5,171.0,1006,12,,False
200423,2004-08-26 12:00:00,1,Songda,2,10.5,170.0,1004,12,,False
200423,2004-08-26 18:00:00,1,Songda,3,10.6,169.3,1004,12,,False
200423,2004-08-27 00:00:00,1,Songda,4,10.7,168.7,1000,15,,False
200423,2004-08-27 06:00:00,1,Songda,5,10.8,167.8,1000,15,,False
200423,2004-08-27 12:00:00,1,Songda,6,10.9,167.0,1000,15,,False
200423,2004-08-27 18:00:00,1,Songda,7,11.1,166.0,1000,15,,False
200423,2004-08-28 00:00:00,2,Songda,8,11.4,165.0,998,18,,False
200423,2004-08-28 06:00:00,2,Songda,9,11.9,164.2,995,20,,False
200423,2004-08-28 12:00:00,3,Songda,10,12.4,163.0,990,25,,False
200423,2004-08-28 18:00:00,3,Songda,11,12.8,161.6,990,25,,False
200423,2004-08-29 00:00:00,3,Songda,12,13.2,160.3,990,25,,False
200423,2004-08-29 06:00:00,3,Songda,13,13.7,158.8,985,28,,False
200423,2004-08-29 12:00:00,3,Songda,14,14.2,157.2,985,28,,False
200423,2004-08-29 18:00:00,3,Songda,15,14.6,155.8,985,28,,False
200423,2004-08-30 00:00:00,3,Songda,16,14.9,154.4,980,30,,False
200423,2004-08-30 06:00:00,3,Songda,17,15.4,152.8,980,30,,False
200423,2004-08-30 12:00:00,4,Songda,18,15.6,151.5,970,33,,False
