id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
198832,1988-10-28 18:00:00,2,Ruby,32,18.3,109.2,995,20,,False
198832,1988-10-29 00:00:00,1,Ruby,33,17.8,109.3,1002,15,,False
198832,1988-10-29 06:00:00,1,Ruby,34,17.5,109.5,1006,12,,False
198833,1988-11-02 00:00:00,1,Tess,1,11.0,125.5,1004,12,,False
198833,1988-11-02 06:00:00,1,Tess,2,10.0,124.8,1000,12,,False
198833,1988-11-02 12:00:00,1,Tess,3,9.6,124.5,1000,12,,False
198833,1988-11-02 18:00:00,1,Tess,4,9.3,123.6,1000,12,,False
198833,1988-11-03 00:00:00,1,Tess,5,9.2,122.8,1000,15,,False
198833,1988-11-03 06:00:00,1,Tess,6,9.0,122.0,1000,15,,False
198833,1988-11-03 12:00:00,1,Tess,7,8.8,121.0,1000,15,,False
198833,1988-11-03 18:00:00,1,Tess,8,8.8,120.0,1000,15,,False
198833,1988-11-04 00:00:00,1,Tess,9,8.9,119.3,998,15,,False
198833,1988-11-04 06:00:00,2,Tess,10,8.9,118.7,995,20,,False
198833,1988-11-04 12:00:00,2,Tess,11,9.2,117.9,990,20,,False
198833,1988-11-04 18:00:00,2,Tess,12,9.3,117.1,990,20,,False
198833,1988-11-05 00:00:00,2,Tess,13,9.6,116.1,990,20,,False
198833,1988-11-05 06:00:00,3,Tess,14,10.0,115.0,985,25,,False
198833,1988-11-05 12:00:00,3,Tess,15,10.2,113.4,980,30,,False
198833,1988-11-05 18:00:00,4,Tess,16,10.4,112.1,975,35,,False
198833,1988-11-06 00:00:00,4,Tess,17,10.6,111.0,975,35,,False
198833,1988-11-06 06:00:00,3,Tess,18,11.0,110.1,980,30,,False
198833,1988-11-06 12:00:00,3,Tess,19,11.6,108.7,985,25,,False
198833,1988-11-06 18:00:00,2,Tess,20,11.8,107.8,992,20,,False
198833,1988-11-07 00:00:00,1,Tess,21,12.0,107.0,1004,15,,False
198834,1988-11-03 00:00:00,1,Skip,1,8.3,140.3,1004,12,,False
198834,1988-11-03 06:00:00,1,Skip,2,8.5,140.0,1000,15,,False
198834,1988-11-03 12:00:00,1,Skip,3,8.6,139.6,1000,15,,False
198834,1988-11-03 18:00:00,1,Skip,4,8.7,139.3,998,15,,False
198834,1988-11-04 00:00:00,2,Skip,5,8.7,139.0,995,20,,False
198834,1988-11-04 06:00:00,3,Skip,6,8.5,138.6,985,25,,False
198834,1988-11-04 12:00:00,3,Skip,7,8.6,137.8,980,30,,False
198834,1988-11-04 18:00:00,3,Skip,8,8.7,137.0,980,30,,False
198834,1988-11-05 00:00:00,3,Skip,9,8.7,135.8,980,30,,False
198834,1988-11-05 06:00:00,3,Skip,10,9.1,134.8,980,30,,False
198834,1988-11-05 12:00:00,4,Skip,11,9.3,133.5,970,35,,False
198834,1988-11-05 18:00:00,4,Skip,12,9.4,132.3,960,40,,False
198834,1988-11-06 00:00:00,4,Skip,13,9.5,131.2,960,40,,False
198834,1988-11-06 06:00:00,5,Skip,14,9.9,130.0,955,45,,False
198834,1988-11-06 12:00:00,5,Skip,15,10.3,128.7,955,45,,False
198834,1988-11-06 18:00:00,5,Skip,16,10.8,127.5,955,45,,False
198834,1988-11-07 00:00:00,5,Skip,17,11.1,126.1,955,45,,False
198834,1988-11-07 06:00:00,4,Skip,18,11.6,124.6,965,40,,False
198834,1988-11-07 12:00:00,4,Skip,19,12.5,123.0,965,40,,False
198834,1988-11-07 18:00:00,4,Skip,20,12.7,121.9,970,40,,False
198834,1988-11-08 00:00:00,4,Skip,21,12.9,120.8,970,35,,False
198834,1988-11-08 06:00:00,4,Skip,22,13.2,119.0,970,35,,False
198834,1988-11-08 12:00:00,3,Skip,23,13.5,117.4,980,30,,False
198834,1988-11-08 18:00:00,3,Skip,24,13.8,116.5,980,30,,False
198834,1988-11-09 00:00:00,3,Skip,25,14.2,115.8,985,25,,False
198834,1988-11-09 06:00:00,3,Skip,26,14.7,115.2,985,25,,False
198834,1988-11-09 12:00:00,3,Skip,27,14.9,114.2,985,25,,False
198834,1988-11-09 18:00:00,3,Skip,28,15.0,113.5,985,25,,False
198834,1988-11-10 00:00:00,3,Skip,29,15.0,112.9,985,25,,False
198834,1988-11-10 06:00:00,3,Skip,30,15.1,112.7,985,25,,False
198834,1988-11-10 12:00:00,3,Skip,31,15.2,112.3,985,25,,False
198834,1988-11-10 18:00:00,3,Skip,32,15.3,112.0,985,25,,False
198834,1988-11-11 00:00:00,2,Skip,33,15.3,111.6,990,20,,False
198834,1988-11-11 06:00:00,2,Skip,34,15.2,111.2,990,20,,False
198834,1988-11-11 12:00:00,2,Skip,35,15.2,110.7,990,20,,False
198834,1988-11-11 18:00:00,2,Skip,36,15.1,110.3,990,20,,False
198834,1988-11-12 00:00:00,2,Skip,37,15.3,110.0,990,20,,False
198834,1988-11-12 06:00:00,2,Skip,38,15.5,109.3,995,20,,False
198834,1988-11-12 12:00:00,1,Skip,39,15.8,108.5,1000,12,,False
198835,1988-12-22 12:00:00,0,Val,1,11.0,131.0,1002,10,,False
198835,1988-12-22 18:00:00,1,Val,2,11.8,129.5,1002,15,,False
198835,1988-12-23 00:00:00,2,Val,3,12.5,128.0,1000,20,,False
198835,1988-12-23 06:00:00,2,Val,4,13.2,126.7,998,20,,False
198835,1988-12-23 12:00:00,2,Val,5,13.8,125.9,998,20,,False
198835,1988-12-23 18:00:00,2,Val,6,14.2,125.2,998,20,,False
198835,1988-12-24 00:00:00,2,Val,7,14.8,124.4,995,20,,False
198835,1988-12-24 06:00:00,3,Val,8,15.2,123.7,990,25,,False
198835,1988-12-24 12:00:00,3,Val,9,15.6,123.2,990,25,,False
198835,1988-12-24 18:00:00,3,Val,10,16.1,123.0,990,25,,False
198835,1988-12-25 00:00:00,2,Val,11,16.4,123.0,995,20,,False
198835,1988-12-25 06:00:00,2,Val,12,16.8,123.3,998,18,,False
198835,1988-12-25 12:00:00,2,Val,13,17.1,123.7,998,18,,False
198835,1988-12-25 18:00:00,2,Val,14,17.1,124.0,998,18,,False
198835,1988-12-26 00:00:00,2,Val,15,17.0,124.2,998,18,,False
198835,1988-12-26 06:00:00,1,Val,16,16.6,124.5,1002,15,,False
