id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
201807,2018-06-13 12:00:00,1,Gaemi,1,21.5,117.3,996,13,,False,False
201807,2018-06-15 12:00:00,2,Gaemi,13,24.5,123.6,992,18,,False,False
201807,2018-06-17 00:00:00,2,Gaemi,19,28.5,132.1,996,15,,False,True
201807,2018-06-20 06:00:00,0,Gaemi,32,37.3,151.7,1000,13,,False,False
201808,2018-06-28 00:00:00,1,Prapiroon,1,19.8,132.9,1006,13,,False,False
201808,2018-06-29 00:00:00,2,Prapiroon,5,19.9,130.3,998,18,,False,False
201808,2018-07-01 00:00:00,3,Prapiroon,13,23.7,127.6,985,25,,False,False
201808,2018-07-02 00:00:00,4,Prapiroon,17,27.2,127.0,965,33,,False,False
201808,2018-07-03 00:00:00,3,Prapiroon,21,32.0,128.1,965,30,,False,False
201808,2018-07-04 00:00:00,2,Prapiroon,25,37.3,132.5,985,23,,False,False
201808,2018-07-04 12:00:00,2,Prapiroon,27,40.6,136.8,986,20,,False,True
201808,2018-07-05 06:00:00,0,Prapiroon,30,41.7,140.5,1002,13,,False,False
201809,2018-07-03 00:00:00,1,Maria,1,10.1,148.0,1002,13,,False,False
201809,2018-07-04 12:00:00,2,Maria,7,12.7,145.8,998,18,,False,False
201809,2018-07-05 00:00:00,3,Maria,9,14.2,144.1,985,28,,False,False
201809,2018-07-05 06:00:00,4,Maria,10,14.6,143.3,975,33,,False,False
201809,2018-07-05 18:00:00,5,Maria,12,15.4,142.3,945,48,,False,False
201809,2018-07-06 00:00:00,6,Maria,13,16.0,142.0,925,58,,False,False
201809,2018-07-10 00:00:00,5,Maria,29,24.0,127.3,940,50,,False,False
201809,2018-07-11 00:00:00,4,Maria,37,26.4,120.2,960,40,,False,False
201809,2018-07-11 03:00:00,3,Maria,38,26.3,119.2,975,30,,False,False
201809,2018-07-11 06:00:00,2,Maria,39,26.5,118.4,990,20,,False,False
201809,2018-07-11 12:00:00,1,Maria,41,27.1,117.0,996,15,,False,False
201809,2018-07-12 00:00:00,0,Maria,45,28.6,114.4,1000,10,,False,False
201809,2018-07-13 00:00:00,0,Maria,53,32.4,112.5,1002,10,,False,False
201810,2018-07-16 00:00:00,1,Son-Tinh,1,18.8,125.3,1002,13,,False,False
201810,2018-07-17 00:00:00,2,Son-Tinh,6,19.4,118.4,995,18,,False,False
201810,2018-07-19 06:00:00,1,Son-Tinh,20,19.4,103.4,1000,15,,False,False
201810,2018-07-24 12:00:00,0,Son-Tinh,53,23.0,108.3,996,13,,False,False
201811,2018-07-18 00:00:00,1,Ampil,1,19.1,128.7,1000,15,,False,False
201811,2018-07-18 12:00:00,2,Ampil,3,19.5,129.9,998,18,,False,False
201811,2018-07-20 00:00:00,3,Ampil,9,22.6,130.8,985,25,,False,False
201811,2018-07-22 09:00:00,2,Ampil,23,32.2,121.3,985,23,,False,False
201811,2018-07-24 15:00:00,1,Ampil,41,42.8,120.1,992,15,,False,False
201811,2018-07-24 18:00:00,1,Ampil,42,43.9,121.1,992,15,,False,True
201811,2018-07-26 06:00:00,0,Ampil,52,49.4,139.8,1004,10,,False,False
201812,2018-07-20 18:00:00,1,(Nameless),1,17.8,117.3,1000,13,,False,False
201812,2018-07-24 00:00:00,0,(Nameless),14,33.1,122.1,1002,13,,False,False
201813,2018-07-22 00:00:00,1,Wukong,1,22.1,159.5,1002,13,,False,False
201813,2018-07-23 06:00:00,2,Wukong,6,26.3,159.5,998,18,,False,False
201813,2018-07-25 00:00:00,3,Wukong,13,32.5,158.2,982,28,,False,False
201813,2018-07-26 06:00:00,2,Wukong,18,39.8,153.6,990,23,,False,False
201813,2018-07-26 18:00:00,2,Wukong,20,42.7,152.3,998,18,,False,True
201813,2018-07-27 06:00:00,0,Wukong,22,45.9,153.2,1000,15,,False,False
201814,2018-07-23 12:00:00,1,Jongdari,1,16.4,136.8,1004,13,,False,False
201814,2018-07-24 12:00:00,2,Jongdari,5,19.7,136.7,998,18,,False,False
201814,2018-07-25 18:00:00,3,Jongdari,10,22.1,137.7,985,25,,False,False
201814,2018-07-26 12:00:00,4,Jongdari,13,23.4,140.1,975,33,,False,False
201814,2018-07-27 06:00:00,5,Jongdari,16,26.4,143.7,955,42,,False,False
201814,2018-07-28 00:00:00,4,Jongdari,19,32.2,143.0,960,40,,False,False
201814,2018-07-28 18:00:00,3,Jongdari,22,34.8,135.8,980,30,,False,False
201814,2018-07-29 00:00:00,2,Jongdari,23,34.6,133.4,990,23,,False,False
201814,2018-07-30 12:00:00,1,Jongdari,29,29.2,129.9,996,15,,False,False
201814,2018-07-31 00:00:00,2,Jongdari,31,29.5,131.4,995,18,,False,False
201814,2018-08-03 09:00:00,1,Jongdari,50,31.4,120.9,994,15,,False,False
201814,2018-08-04 03:00:00,0,Jongdari,56,33.9,117.5,1000,10,,False,False
201814,2018-08-04 21:00:00,0,Jongdari,62,34.4,114.1,1002,10,,False,False
201815,2018-07-30 06:00:00,1,(Nameless),1,28.3,153.0,1002,13,,False,False
201815,2018-08-02 00:00:00,0,(Nameless),12,36.9,152.7,1002,13,,False,False
201816,2018-08-02 00:00:00,1,Shanshan,1,18.5,152.7,1002,13,,False,False
201816,2018-08-03 00:00:00,2,Shanshan,5,17.8,150.9,998,18,,False,False
201816,2018-08-03 12:00:00,3,Shanshan,7,18.4,150.0,985,25,,False,False
201816,2018-08-04 06:00:00,4,Shanshan,10,20.9,148.7,975,33,,False,False
201816,2018-08-09 06:00:00,3,Shanshan,30,37.2,141.6,980,30,,False,False
201816,2018-08-09 18:00:00,2,Shanshan,32,39.1,144.2,990,23,,False,False
201816,2018-08-10 06:00:00,2,Shanshan,34,41.0,150.7,995,18,,False,True
201816,2018-08-10 18:00:00,0,Shanshan,36,41.4,158.2,998,15,,False,False
201817,2018-08-07 00:00:00,1,Yagi,1,19.0,133.3,1002,13,,False,False
201817,2018-08-08 06:00:00,2,Yagi,6,19.5,133.4,998,18,,False,False
201817,2018-08-12 09:00:00,3,Yagi,25,27.2,122.9,985,25,,False,False
201817,2018-08-12 18:00:00,2,Yagi,28,28.9,120.7,990,20,,False,False
201817,2018-08-13 15:00:00,1,Yagi,35,33.5,116.2,996,15,,False,False
201817,2018-08-15 00:00:00,2,Yagi,46,38.2,119.3,998,18,,False,False
201817,2018-08-15 15:00:00,1,Yagi,51,36.7,118.7,1000,15,,False,False
201817,2018-08-15 21:00:00,0,Yagi,53,35.9,117.1,1004,10,,False,False
201818,2018-08-10 12:00:00,1,Leepi,1,17.4,144.8,1006,13,,False,False
201818,2018-08-11 12:00:00,2,Leepi,5,20.0,143.5,1000,18,,False,False
201818,2018-08-12 12:00:00,3,Leepi,9,23.5,141.5,982,28,,False,False
201818,2018-08-14 06:00:00,2,Leepi,16,30.4,134.8,990,23,,False,False
201818,2018-08-15 00:00:00,1,Leepi,19,33.7,130.0,1005,15,,False,False
201818,2018-08-15 12:00:00,0,Leepi,21,35.8,129.2,1005,15,,False,False
201819,2018-08-09 00:00:00,1,Bebinca,1,16.9,111.7,998,13,,False,False
201819,2018-08-12 06:00:00,2,Bebinca,27,21.0,112.1,995,18,,False,False
201819,2018-08-14 09:00:00,3,Bebinca,44,21.1,113.6,985,25,,False,False
201819,2018-08-15 12:00:00,2,Bebinca,53,20.8,110.7,985,23,,False,False
201819,2018-08-16 00:00:00,3,Bebinca,56,20.3,108.7,985,25,,False,False
201819,2018-08-17 00:00:00,2,Bebinca,60,19.4,105.5,990,23,,False,False
201819,2018-08-17 06:00:00,1,Bebinca,61,19.8,103.7,994,15,,False,False
201819,2018-08-17 18:00:00,0,Bebinca,63,19.6,100.1,996,13,,False,False
201820,2018-07-31 18:00:00,1,Hector,1,12.5,243.9,1004,13,,False,False
201820,2018-08-01 06:00:00,2,Hector,3,13.3,241.1,998,18,,False,False
201820,2018-08-02 00:00:00,3,Hector,6,13.9,238.3,985,25,,False,False
201820,2018-08-02 12:00:00,4,Hector,8,14.2,236.0,975,33,,False,False
201820,2018-08-03 00:00:00,5,Hector,10,14.1,233.7,955,42,,False,False
201820,2018-08-05 06:00:00,6,Hector,19,14.3,224.8,935,52,,False,False
201820,2018-08-08 12:00:00,5,Hector,32,16.4,206.8,940,50,,False,False
201820,2018-08-10 06:00:00,6,Hector,39,17.2,196.3,935,52,,False,False
201820,2018-08-11 06:00:00,5,Hector,43,18.5,191.3,945,48,,False,False
201820,2018-08-12 06:00:00,4,Hector,47,21.7,187.7,965,38,,False,False
201820,2018-08-13 00:00:00,3,Hector,50,24.2,183.7,980,30,,False,False
201820,2018-08-13 12:00:00,2,Hector,52,25.2,180.5,990,23,,False,False
201820,2018-08-15 00:00:00,1,Hector,58,28.5,170.7,1000,15,,False,False
201820,2018-08-16 12:00:00,0,Hector,64,33.0,165.4,1002,13,,False,False
201821,2018-08-14 06:00:00,1,Rumbia,1,23.4,128.4,1000,13,,False,False
201821,2018-08-15 06:00:00,2,Rumbia,5,28.1,126.9,996,18,,False,False
201821,2018-08-16 15:00:00,3,Rumbia,14,30.4,122.5,982,25,,False,False
201821,2018-08-16 21:00:00,2,Rumbia,16,31.1,121.4,982,23,,False,False
201821,2018-08-18 06:00:00,1,Rumbia,27,32.6,114.7,992,15,,False,False
201821,2018-08-20 00:00:00,1,Rumbia,41,37.9,119.6,992,18,,False,True
201821,2018-08-20 18:00:00,0,Rumbia,44,40.8,126.6,998,13,,False,False
201822,2018-08-15 06:00:00,1,Soulik,1,11.7,144.8,1002,13,,False,False
201822,2018-08-16 00:00:00,2,Soulik,4,15.1,143.0,998,18,,False,False
201822,2018-08-17 00:00:00,3,Soulik,8,21.5,140.9,985,25,,False,False
201822,2018-08-17 12:00:00,4,Soulik,10,23.8,140.1,975,33,,False,False
201822,2018-08-18 06:00:00,5,Soulik,13,24.7,140.0,950,45,,False,False
201822,2018-08-19 06:00:00,4,Soulik,17,25.1,138.6,960,40,,False,False
201822,2018-08-20 00:00:00,5,Soulik,20,25.8,136.5,955,42,,False,False
201822,2018-08-22 12:00:00,4,Soulik,30,32.0,126.1,960,40,,False,False
201822,2018-08-23 12:00:00,3,Soulik,34,34.5,126.2,975,30,,False,False
201822,2018-08-24 00:00:00,2,Soulik,36,37.2,128.9,988,23,,False,False
201822,2018-08-24 18:00:00,2,Soulik,39,41.3,133.7,998,18,,False,True
201822,2018-08-27 00:00:00,0,Soulik,48,42.6,154.6,1002,13,,False,False
201823,2018-08-17 06:00:00,1,Cimaron,1,12.4,158.1,1002,13,,False,False
201823,2018-08-18 12:00:00,2,Cimaron,6,14.3,153.6,998,18,,False,False
201823,2018-08-19 18:00:00,3,Cimaron,11,16.5,149.9,985,25,,False,False
201823,2018-08-21 00:00:00,4,Cimaron,16,20.0,145.1,975,33,,False,False
201823,2018-08-21 18:00:00,5,Cimaron,19,23.0,141.4,950,45,,False,False
201823,2018-08-23 06:00:00,4,Cimaron,25,31.7,134.3,960,40,,False,False
201823,2018-08-23 18:00:00,3,Cimaron,27,36.5,134.9,985,30,,False,False
201823,2018-08-24 06:00:00,2,Cimaron,29,40.6,137.7,995,20,,False,False
201823,2018-08-24 12:00:00,2,Cimaron,30,41.6,140.1,1000,15,,False,True
201823,2018-08-24 18:00:00,0,Cimaron,31,42.4,145.1,1006,13,,False,False
201824,2018-08-22 00:00:00,1,(Nameless),1,22.2,118.6,996,13,,False,False
201824,2018-08-25 06:00:00,0,(Nameless),27,25.2,118.6,996,13,,False,False
201825,2018-08-27 00:00:00,1,Jebi,1,12.0,159.6,1004,13,,False,False
201825,2018-08-28 00:00:00,2,Jebi,5,15.4,157.0,1000,18,,False,False
201825,2018-08-28 18:00:00,3,Jebi,8,16.8,154.4,990,25,,False,False
201825,2018-08-29 06:00:00,4,Jebi,10,17.3,152.2,975,33,,False,False
201825,2018-08-30 00:00:00,5,Jebi,13,17.6,149.2,955,42,,False,False
201825,2018-08-30 12:00:00,6,Jebi,15,17.8,146.9,935,52,,False,False
201825,2018-09-02 00:00:00,5,Jebi,25,22.6,135.9,938,50,,False,False
201825,2018-09-04 06:00:00,4,Jebi,34,35.5,135.4,965,38,,False,False
201825,2018-09-04 18:00:00,3,Jebi,36,43.0,139.0,975,25,,False,False
201825,2018-09-05 00:00:00,3,Jebi,37,46.0,138.8,976,23,,False,True
201825,2018-09-07 06:00:00,0,Jebi,46,62.1,136.9,995,13,,False,False
201826,2018-09-07 00:00:00,1,Mangkhut,1,12.1,167.8,1002,13,,False,False
201826,2018-09-07 12:00:00,2,Mangkhut,3,12.9,165.3,998,18,,False,False
201826,2018-09-08 18:00:00,3,Mangkhut,8,14.8,157.1,982,28,,False,False
201826,2018-09-09 00:00:00,4,Mangkhut,9,14.9,155.2,975,33,,False,False
201826,2018-09-10 06:00:00,5,Mangkhut,14,14.4,145.8,960,42,,False,False
201826,2018-09-11 00:00:00,6,Mangkhut,17,14.0,141.2,935,52,,False,False
201826,2018-09-15 06:00:00,5,Mangkhut,34,18.5,119.7,945,48,,False,False
201826,2018-09-16 12:00:00,4,Mangkhut,44,22.0,111.5,965,38,,False,False
201826,2018-09-16 21:00:00,3,Mangkhut,47,22.5,109.2,980,30,,False,False
201826,2018-09-17 00:00:00,2,Mangkhut,48,22.8,108.7,992,20,,False,False
201826,2018-09-17 06:00:00,1,Mangkhut,50,23.6,107.5,998,15,,False,False
201826,2018-09-17 12:00:00,0,Mangkhut,52,24.0,105.9,1002,13,,False,False
201827,2018-09-08 06:00:00,1,Barijat,1,20.4,121.5,1002,13,,False,False
201827,2018-09-11 00:00:00,2,Barijat,12,20.8,118.7,1000,18,,False,False
201827,2018-09-12 21:00:00,3,Barijat,23,20.9,111.4,990,25,,False,False
201827,2018-09-13 03:00:00,2,Barijat,25,21.4,110.1,998,20,,False,False
201827,2018-09-13 06:00:00,1,Barijat,26,21.6,109.5,1002,15,,False,False
201827,2018-09-13 15:00:00,0,Barijat,29,21.7,107.8,1006,10,,False,False
201827,2018-09-13 18:00:00,0,Barijat,30,21.7,107.2,1006,10,,False,False
201828,2018-09-20 12:00:00,1,Trami,1,12.8,146.0,1002,13,,False,False
201828,2018-09-21 06:00:00,2,Trami,4,15.0,143.5,998,18,,False,False
201828,2018-09-22 00:00:00,3,Trami,7,16.0,140.2,988,25,,False,False
201828,2018-09-22 18:00:00,4,Trami,10,16.9,135.9,975,33,,False,False
201828,2018-09-23 06:00:00,5,Trami,12,17.3,134.2,955,42,,False,False
201828,2018-09-24 00:00:00,6,Trami,15,18.4,131.3,935,52,,False,False
201828,2018-09-26 00:00:00,5,Trami,23,20.7,129.0,945,48,,False,False
201828,2018-09-30 18:00:00,4,Trami,42,37.3,140.0,970,38,,False,False
201828,2018-10-01 00:00:00,4,Trami,43,41.5,144.2,975,33,,False,True
201828,2018-10-03 12:00:00,0,Trami,53,55.6,179.9,965,28,,False,False
201829,2018-09-28 00:00:00,1,Kong-Rey,1,7.5,150.9,1002,13,,False,False
201829,2018-09-29 06:00:00,2,Kong-Rey,6,12.6,142.6,998,18,,False,False
201829,2018-09-29 18:00:00,3,Kong-Rey,8,13.1,139.5,985,25,,False,False
201829,2018-09-30 06:00:00,4,Kong-Rey,10,14.4,138.0,975,33,,False,False
201829,2018-09-30 18:00:00,5,Kong-Rey,12,15.4,136.4,955,42,,False,False
201829,2018-10-01 06:00:00,6,Kong-Rey,14,16.1,135.2,940,52,,False,False
201829,2018-10-03 06:00:00,5,Kong-Rey,22,20.8,129.2,945,48,,False,False
201829,2018-10-03 18:00:00,4,Kong-Rey,24,22.5,128.1,960,40,,False,False
201829,2018-10-05 00:00:00,3,Kong-Rey,29,27.9,125.8,980,30,,False,False
201829,2018-10-05 12:00:00,4,Kong-Rey,31,31.4,126.1,975,33,,False,False
201829,2018-10-06 00:00:00,3,Kong-Rey,33,34.7,128.1,978,30,,False,False
201829,2018-10-06 18:00:00,2,Kong-Rey,36,40.4,136.5,988,23,,False,False
201829,2018-10-07 00:00:00,2,Kong-Rey,37,42.2,141.0,992,20,,False,True
201829,2018-10-07 12:00:00,0,Kong-Rey,39,41.6,151.6,1000,15,,False,False
201830,2018-10-21 00:00:00,1,Yutu,1,8.1,159.4,1008,13,,False,False
201830,2018-10-22 00:00:00,2,Yutu,5,9.1,156.1,998,18,,False,False
201830,2018-10-22 12:00:00,3,Yutu,7,10.9,153.9,985,25,,False,False
201830,2018-10-23 00:00:00,4,Yutu,9,11.8,151.7,975,33,,False,False
201830,2018-10-23 12:00:00,5,Yutu,11,12.2,149.6,960,42,,False,False
201830,2018-10-24 00:00:00,6,Yutu,13,13.3,148.0,920,60,,False,False
201830,2018-10-28 12:00:00,5,Yutu,31,17.8,128.1,935,50,,False,False
201830,2018-10-30 06:00:00,4,Yutu,38,16.7,120.1,970,35,,False,False
201830,2018-10-30 12:00:00,3,Yutu,39,16.8,119.1,982,30,,False,False
201830,2018-11-01 18:00:00,2,Yutu,48,20.6,116.3,990,23,,False,False
201830,2018-11-02 18:00:00,1,Yutu,52,20.2,115.6,1004,15,,False,False
201830,2018-11-03 06:00:00,0,Yutu,54,19.7,115.3,1008,13,,False,False
20181 ,2018-11-17 00:00:00,1,Oraji,1,10.1,111.7,1006,13,,False,False
20181 ,2018-11-17 12:00:00,2,Oraji,3,10.8,110.7,1002,18,,False,False
20181 ,2018-11-18 12:00:00,0,Oraji,7,11.6,108.2,1010,13,,False,False
201832,2018-11-20 00:00:00,1,Man-Yi,1,4.7,155.3,1002,13,,False,False
201832,2018-11-20 12:00:00,2,Man-Yi,3,5.1,153.5,998,18,,False,False
201832,2018-11-21 12:00:00,3,Man-Yi,7,8.6,146.8,985,25,,False,False
201832,2018-11-22 06:00:00,4,Man-Yi,10,11.7,139.7,975,33,,False,False
201832,2018-11-24 12:00:00,5,Man-Yi,19,18.7,136.2,955,42,,False,False
201832,2018-11-25 06:00:00,4,Man-Yi,22,18.3,135.7,965,38,,False,False
201832,2018-11-25 18:00:00,3,Man-Yi,24,18.9,134.0,980,30,,False,False
201832,2018-11-26 00:00:00,2,Man-Yi,25,19.6,133.0,990,23,,False,False
201832,2018-11-26 18:00:00,1,Man-Yi,28,21.8,132.0,1000,15,,False,False
201832,2018-11-28 06:00:00,1,Man-Yi,34,27.9,137.8,1004,13,,False,True
201832,2018-11-28 18:00:00,0,Man-Yi,36,32.2,144.4,1004,13,,False,False
201833,2018-11-17 18:00:00,1,Usagi,1,7.0,136.8,1004,13,,False,False
201833,2018-11-22 00:00:00,2,Usagi,18,10.7,117.3,1000,18,,False,False
201833,2018-11-23 06:00:00,3,Usagi,23,10.6,111.6,990,25,,False,False
201833,2018-11-24 00:00:00,4,Usagi,26,9.9,109.5,980,33,,False,False
201833,2018-11-25 00:00:00,3,Usagi,30,10.0,107.3,985,30,,False,False
201833,2018-11-25 12:00:00,2,Usagi,32,10.7,106.8,1000,18,,False,False
201833,2018-11-25 18:00:00,1,Usagi,33,11.0,106.5,1002,15,,False,False
201833,2018-11-26 12:00:00,0,Usagi,36,11.6,105.0,1008,13,,False,False
201834,2018-12-27 00:00:00,1,(Nameless),1,10.1,130.8,1004,13,,False,False
201834,2018-12-30 00:00:00,0,(Nameless),13,8.8,119.9,1004,13,,False,False
201899,2018-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
