id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
198507,1985-06-28 00:00:00,0,Hal,44,32.5,125.5,998,15,,False,False
198508,1985-06-23 12:00:00,0,Irma,1,6.8,140.5,1005,10,,False,False
198508,1985-06-24 12:00:00,1,Irma,5,8.0,136.5,1003,12,,False,False
198508,1985-06-25 06:00:00,2,Irma,8,10.0,133.1,995,20,,False,False
198508,1985-06-25 12:00:00,3,Irma,9,10.5,132.3,993,25,,False,False
198508,1985-06-27 06:00:00,4,Irma,16,16.0,129.8,980,35,,False,False
198508,1985-07-01 00:00:00,3,Irma,31,38.3,142.0,970,30,,False,False
198508,1985-07-01 12:00:00,3,Irma,33,43.6,148.0,972,30,,False,True
198508,1985-07-05 00:00:00,0,Irma,47,55.0,167.0,988,15,,False,False
198509,1985-06-28 00:00:00,0,(Nameless),1,21.5,115.0,997,9,,False,False
198509,1985-06-29 18:00:00,1,(Nameless),8,21.1,114.5,994,12,,False,False
198509,1985-06-30 00:00:00,0,(Nameless),9,20.5,114.7,997,10,,False,False
198509,1985-07-01 12:00:00,1,(Nameless),15,22.9,118.4,998,12,,False,False
198509,1985-07-01 18:00:00,0,(Nameless),16,23.3,118.2,998,10,,False,False
198509,1985-07-02 00:00:00,0,(Nameless),17,23.7,118.0,1000,10,,False,False
198510,1985-07-02 06:00:00,0,(Nameless),1,8.0,136.0,1006,10,,False,False
198510,1985-07-04 00:00:00,1,(Nameless),8,10.2,131.0,1004,15,,False,False
198510,1985-07-08 18:00:00,0,(Nameless),27,24.0,115.8,1000,10,,False,False
198511,1985-07-22 00:00:00,1,Jeff,1,22.5,145.0,1002,15,,False,False
198511,1985-07-22 18:00:00,2,Jeff,4,23.6,145.4,995,20,,False,False
198511,1985-07-23 00:00:00,3,Jeff,5,24.0,145.6,987,25,,False,False
198511,1985-07-25 12:00:00,2,Jeff,15,27.7,143.0,990,20,,False,False
198511,1985-07-26 00:00:00,1,Jeff,17,27.5,140.4,992,15,,False,False
198511,1985-07-27 00:00:00,2,Jeff,21,25.6,134.3,990,20,,False,False
198511,1985-07-27 06:00:00,3,Jeff,22,25.0,133.0,990,25,,False,False
198511,1985-07-29 00:00:00,4,Jeff,29,25.2,125.1,978,35,,False,False
198511,1985-07-30 18:00:00,3,Jeff,36,28.4,120.9,975,30,,False,False
198511,1985-08-02 00:00:00,2,Jeff,45,37.6,122.7,988,20,,False,False
198511,1985-08-02 12:00:00,1,Jeff,47,41.5,125.5,992,15,,False,False
198511,1985-08-03 12:00:00,0,Jeff,51,44.9,137.5,998,15,,False,False
198512,1985-07-30 12:00:00,0,Kit,1,22.1,148.0,1002,10,,False,False
198512,1985-07-31 06:00:00,1,Kit,4,21.0,146.0,1002,12,,False,False
198512,1985-08-04 06:00:00,2,Kit,20,27.7,132.8,994,20,,False,False
198512,1985-08-05 06:00:00,3,Kit,24,28.6,132.0,990,25,,False,False
198512,1985-08-06 12:00:00,4,Kit,29,29.2,132.7,968,35,,False,False
198512,1985-08-09 12:00:00,3,Kit,41,32.9,126.4,968,30,,False,False
198512,1985-08-10 00:00:00,2,Kit,43,34.4,126.4,990,20,,False,False
198512,1985-08-10 18:00:00,0,Kit,46,38.5,130.3,998,15,,False,False
198513,1985-08-08 12:00:00,0,(Nameless),1,17.5,110.5,998,9,,False,False
198513,1985-08-10 00:00:00,1,(Nameless),7,19.8,112.6,998,12,,False,False
198513,1985-08-14 00:00:00,0,(Nameless),23,21.8,112.6,995,10,12,False,False
198513,1985-08-15 18:00:00,0,(Nameless),30,21.5,106.0,998,9,,False,False
198514,1985-08-10 06:00:00,1,Lee,1,22.9,131.4,997,15,,False,False
198514,1985-08-11 12:00:00,2,Lee,6,23.9,129.8,991,20,,False,False
198514,1985-08-12 12:00:00,3,Lee,10,28.0,127.7,985,25,,False,False
198514,1985-08-14 12:00:00,2,Lee,18,42.0,127.0,988,20,,False,False
198514,1985-08-14 18:00:00,1,Lee,19,45.0,128.0,988,15,,False,False
198514,1985-08-15 00:00:00,1,Lee,20,47.0,130.0,988,15,,False,True
198514,1985-08-15 18:00:00,0,Lee,23,49.8,130.9,988,12,,False,False
198515,1985-08-14 06:00:00,0,Mimie,1,23.5,123.0,1000,10,,False,False
198515,1985-08-14 12:00:00,1,Mimie,2,24.5,123.5,1000,12,,False,False
198515,1985-08-16 00:00:00,2,Mimie,8,26.5,126.1,996,20,,False,False
198515,1985-08-16 18:00:00,3,Mimie,11,28.3,125.7,985,25,,False,False
198515,1985-08-17 18:00:00,4,Mimie,15,29.9,123.4,980,35,,False,False
198515,1985-08-18 06:00:00,3,Mimie,17,32.0,121.5,982,30,,False,False
198515,1985-08-19 18:00:00,2,Mimie,23,42.0,123.3,992,20,,False,False
198515,1985-08-20 00:00:00,2,Mimie,24,45.2,128.5,998,15,,False,True
198515,1985-08-20 06:00:00,0,Mimie,25,46.5,130.0,999,12,,False,False
198516,1985-08-16 00:00:00,0,Nelson,1,15.0,141.0,1004,10,,False,False
198516,1985-08-16 12:00:00,1,Nelson,3,16.2,141.5,1002,12,,False,False
198516,1985-08-18 00:00:00,2,Nelson,9,21.0,139.7,990,20,,False,False
198516,1985-08-18 06:00:00,3,Nelson,10,21.8,139.5,990,25,,False,False
198516,1985-08-20 00:00:00,4,Nelson,17,23.1,133.1,971,35,,False,False
198516,1985-08-22 18:00:00,5,Nelson,28,25.4,122.9,955,45,,False,False
198516,1985-08-23 18:00:00,3,Nelson,32,25.5,118.7,975,30,,False,False
198516,1985-08-24 00:00:00,2,Nelson,33,25.2,117.9,990,20,,False,False
198516,1985-08-24 06:00:00,0,Nelson,34,25.3,116.9,995,10,,False,False
198516,1985-08-25 18:00:00,0,Nelson,40,25.9,112.5,997,10,,False,False
198517,1985-08-19 00:00:00,0,(Nameless),1,24.5,120.5,999,10,15,False,False
198517,1985-08-19 06:00:00,1,(Nameless),2,24.5,120.5,996,12,15,False,False
198517,1985-08-19 18:00:00,0,(Nameless),4,24.0,119.3,997,10,15,False,False
198517,1985-08-23 00:00:00,1,(Nameless),17,20.8,109.7,995,15,,False,False
198517,1985-08-25 12:00:00,2,(Nameless),27,21.0,108.6,990,20,,False,False
198517,1985-08-25 18:00:00,3,(Nameless),28,21.0,108.9,980,25,,False,False
198517,1985-08-26 06:00:00,2,(Nameless),30,21.0,110.3,984,20,,False,False
198517,1985-08-26 12:00:00,1,(Nameless),31,21.6,110.5,990,15,,False,False
198517,1985-08-28 00:00:00,0,(Nameless),37,22.0,106.8,994,10,20,False,False
198517,1985-08-31 06:00:00,0,(Nameless),50,21.0,109.0,1001,9,,False,False
198518,1985-08-22 06:00:00,0,Odessa,1,19.3,142.2,1004,10,,False,False
198518,1985-08-23 00:00:00,1,Odessa,4,19.0,141.0,1002,15,,False,False
198518,1985-08-24 06:00:00,2,Odessa,9,17.4,143.4,994,20,,False,False
198518,1985-08-24 12:00:00,3,Odessa,10,18.3,143.9,990,25,,False,False
198518,1985-08-25 06:00:00,4,Odessa,13,22.0,143.5,978,35,,False,False
198518,1985-08-30 18:00:00,3,Odessa,35,29.9,125.2,980,30,,False,False
198518,1985-09-01 00:00:00,2,Odessa,40,35.5,131.7,990,20,,False,False
198518,1985-09-01 12:00:00,1,Odessa,42,37.7,136.5,998,15,,False,False
198518,1985-09-01 18:00:00,0,Odessa,43,37.5,140.0,1000,12,,False,False
198519,1985-08-24 18:00:00,0,Pat,1,25.0,125.0,1001,10,,False,False
198519,1985-08-25 00:00:00,1,Pat,2,24.2,124.2,1001,12,,False,False
198519,1985-08-27 00:00:00,2,Pat,10,21.1,126.0,988,20,,False,False
198519,1985-08-27 06:00:00,3,Pat,11,21.8,126.9,985,25,,False,False
198519,1985-08-28 12:00:00,4,Pat,16,23.4,129.8,976,35,,False,False
198519,1985-08-30 12:00:00,5,Pat,24,28.8,130.7,961,45,,False,False
198519,1985-08-31 00:00:00,4,Pat,26,33.0,130.2,975,40,,False,False
198519,1985-08-31 06:00:00,3,Pat,27,35.4,130.7,978,30,,False,False
198519,1985-09-01 06:00:00,0,Pat,31,42.2,140.5,990,25,,False,False
198520,1985-08-26 12:00:00,1,Ruby,1,20.0,138.0,1002,12,,False,False
198520,1985-08-28 00:00:00,3,Ruby,7,23.8,143.7,990,25,,False,False
198520,1985-08-30 18:00:00,2,Ruby,18,36.4,140.2,995,20,,False,False
198520,1985-09-01 00:00:00,0,Ruby,23,40.3,152.9,1000,15,,False,False
198521,1985-08-30 12:00:00,1,Skip,1,12.7,181.4,1000,15,,False,False
198521,1985-08-31 12:00:00,2,Skip,5,15.1,176.8,996,20,,False,False
198521,1985-09-01 00:00:00,3,Skip,7,15.8,175.9,990,25,,False,False
198521,1985-09-04 06:00:00,2,Skip,20,20.9,171.4,996,20,,False,False
198521,1985-09-05 06:00:00,3,Skip,24,22.5,174.6,994,25,,False,False
198521,1985-09-07 00:00:00,4,Skip,31,30.2,175.3,974,35,,False,False
198521,1985-09-08 00:00:00,3,Skip,35,37.3,179.8,980,30,,False,False
198521,1985-09-09 00:00:00,0,Skip,39,39.5,182.0,992,25,,False,False
198522,1985-08-31 18:00:00,1,Tess,1,15.0,133.0,1006,12,,False,False
198522,1985-09-01 18:00:00,2,Tess,5,15.0,127.0,995,20,,False,False
198522,1985-09-02 06:00:00,3,Tess,7,14.8,125.3,988,25,,False,False
198522,1985-09-05 00:00:00,4,Tess,18,19.5,114.2,970,35,,False,False
198522,1985-09-06 00:00:00,3,Tess,22,22.0,112.2,975,30,,False,False
198522,1985-09-06 06:00:00,2,Tess,23,22.7,111.3,980,20,,False,False
198522,1985-09-06 12:00:00,1,Tess,24,23.2,110.5,990,12,,False,False
198522,1985-09-06 18:00:00,0,Tess,25,23.7,109.8,994,10,,False,False
198522,1985-09-08 12:00:00,0,Tess,32,24.0,104.0,1002,9,,False,False
198523,1985-09-01 00:00:00,1,(Nameless),1,26.8,123.7,1004,12,,False,False
198523,1985-09-02 18:00:00,1,(Nameless),8,40.0,123.0,1003,10,,False,True
198523,1985-09-04 12:00:00,0,(Nameless),15,49.0,132.0,1003,10,,False,False
198524,1985-09-12 12:00:00,0,Val,1,13.0,146.0,1006,10,,False,False
198524,1985-09-12 18:00:00,1,Val,2,13.2,145.5,1002,12,,False,False
198524,1985-09-15 06:00:00,2,Val,12,19.5,130.5,995,20,,False,False
198524,1985-09-16 06:00:00,3,Val,16,21.2,123.3,990,25,,False,False
198524,1985-09-16 18:00:00,2,Val,18,21.4,121.0,990,20,,False,False
198524,1985-09-17 06:00:00,1,Val,20,21.4,119.5,998,15,,False,False
198524,1985-09-17 18:00:00,0,Val,22,23.5,118.0,1004,10,,False,False
198525,1985-09-19 00:00:00,1,Winona,1,14.5,115.5,1002,12,,False,False
198525,1985-09-19 12:00:00,2,Winona,3,15.8,113.8,995,20,,False,False
198525,1985-09-21 00:00:00,3,Winona,9,19.4,111.6,985,25,,False,False
198525,1985-09-22 06:00:00,2,Winona,14,21.6,110.0,990,20,,False,False
198525,1985-09-22 18:00:00,1,Winona,16,22.7,110.1,1000,15,,False,False
198525,1985-09-23 06:00:00,0,Winona,18,23.2,112.4,1006,9,,False,False
198525,1985-09-23 12:00:00,0,Winona,19,23.9,114.0,1008,9,,False,False
198526,1985-09-26 00:00:00,0,Andy,1,15.5,119.5,1004,10,,False,False
198526,1985-09-26 06:00:00,1,Andy,2,16.5,119.5,1002,12,,False,False
198526,1985-09-28 00:00:00,2,Andy,9,19.1,115.4,998,20,,False,False
198526,1985-09-28 12:00:00,3,Andy,11,18.6,113.8,994,25,,False,False
198526,1985-09-29 06:00:00,4,Andy,14,18.7,111.3,980,35,,False,False
198526,1985-09-29 18:00:00,3,Andy,16,18.5,109.9,980,25,,False,False
198526,1985-09-30 18:00:00,2,Andy,20,18.1,108.3,992,20,,False,False
198526,1985-10-01 12:00:00,1,Andy,23,17.8,106.3,996,15,,False,False
198526,1985-10-02 00:00:00,0,Andy,25,17.6,105.2,1004,12,,False,False
198527,1985-09-29 00:00:00,1,Brendan,1,17.0,134.3,1003,12,,False,False
198527,1985-09-30 12:00:00,2,Brendan,7,16.0,130.0,995,20,,False,False
198527,1985-10-01 00:00:00,3,Brendan,9,16.0,130.0,990,30,,False,False
198527,1985-10-02 18:00:00,4,Brendan,16,19.3,126.4,975,35,,False,False
198527,1985-10-05 00:00:00,3,Brendan,25,32.0,126.7,980,30,,False,False
198527,1985-10-05 12:00:00,1,Brendan,27,35.5,130.4,987,15,,False,False
198527,1985-10-06 06:00:00,1,Brendan,30,38.9,133.1,995,12,,False,True
198527,1985-10-07 18:00:00,0,Brendan,36,42.0,141.0,990,12,,False,False
198528,1985-10-10 00:00:00,0,(Nameless),1,7.0,115.0,1004,10,,False,False
198528,1985-10-10 06:00:00,1,(Nameless),2,8.0,114.5,1000,15,,False,False
198528,1985-10-11 12:00:00,0,(Nameless),7,10.8,108.0,1004,10,,False,False
198528,1985-10-11 18:00:00,0,(Nameless),8,11.0,105.0,1004,10,,False,False
198529,1985-10-11 06:00:00,0,Cecil,1,9.0,126.0,1002,10,,False,False
198529,1985-10-11 12:00:00,1,Cecil,2,9.7,124.2,1002,12,,False,False
198529,1985-10-12 06:00:00,2,Cecil,5,10.8,120.1,996,20,,False,False
198529,1985-10-13 00:00:00,3,Cecil,8,11.8,117.0,990,25,,False,False
198529,1985-10-14 06:00:00,4,Cecil,13,14.0,114.2,968,35,,False,False
198529,1985-10-15 12:00:00,5,Cecil,18,16.7,109.5,960,45,,False,False
198529,1985-10-15 18:00:00,4,Cecil,19,16.9,108.1,960,40,,False,False
198529,1985-10-16 06:00:00,3,Cecil,21,17.2,105.0,985,25,,False,False
198529,1985-10-16 12:00:00,2,Cecil,22,17.7,104.1,990,20,,False,False
198529,1985-10-16 18:00:00,0,Cecil,23,18.0,102.0,1000,12,,False,False
198530,1985-10-11 12:00:00,0,Dot,1,5.0,155.0,1005,9,,False,False
198530,1985-10-12 00:00:00,1,Dot,3,6.5,152.5,1004,12,,False,False
198530,1985-10-13 18:00:00,2,Dot,10,11.4,143.5,995,20,,False,False
198530,1985-10-14 06:00:00,3,Dot,12,11.8,141.2,985,25,,False,False
198530,1985-10-15 00:00:00,4,Dot,15,13.2,137.9,970,35,,False,False
198530,1985-10-15 12:00:00,5,Dot,17,13.6,135.8,930,50,,False,False
198530,1985-10-15 18:00:00,6,Dot,18,13.7,134.9,920,55,,False,False
198530,1985-10-18 12:00:00,5,Dot,29,15.1,122.3,930,50,,False,False
198530,1985-10-18 18:00:00,4,Dot,30,15.5,120.8,940,40,,False,False
198530,1985-10-21 12:00:00,3,Dot,41,18.5,106.5,985,25,,False,False
198530,1985-10-21 18:00:00,1,Dot,42,18.8,105.5,995,15,,False,False
198530,1985-10-22 00:00:00,0,Dot,43,19.0,103.2,1000,12,,False,False
198531,1985-10-15 18:00:00,1,Ellis,1,9.0,154.0,1004,12,,False,False
198531,1985-10-17 06:00:00,2,Ellis,7,10.7,150.5,995,20,,False,False
198531,1985-10-18 00:00:00,3,Ellis,10,9.3,149.8,990,25,,False,False
198531,1985-10-18 12:00:00,2,Ellis,12,8.3,149.3,995,20,,False,False
198531,1985-10-19 18:00:00,1,Ellis,17,6.3,146.4,1000,15,,False,False
198531,1985-10-22 12:00:00,0,Ellis,28,12.8,133.0,1006,10,,False,False
198531,1985-10-22 18:00:00,0,Ellis,29,13.0,132.0,1006,9,,False,False
198532,1985-10-23 00:00:00,1,Faye,1,13.0,126.0,1002,12,,False,False
198532,1985-10-26 00:00:00,2,Faye,13,18.2,119.8,998,20,,False,False
198532,1985-10-27 06:00:00,3,Faye,18,19.4,122.4,992,25,,False,False
198532,1985-10-29 06:00:00,4,Faye,26,21.3,124.5,975,35,,False,False
198532,1985-10-31 00:00:00,3,Faye,33,25.3,129.6,985,30,,False,False
198532,1985-10-31 12:00:00,1,Faye,35,26.7,132.7,998,15,,False,False
198532,1985-11-01 12:00:00,0,Faye,39,28.6,140.8,1000,12,,False,False
198533,1985-11-20 00:00:00,1,Gordon,1,8.2,111.5,1002,15,,False,False
198533,1985-11-21 00:00:00,2,Gordon,5,9.0,111.0,998,20,,False,False
198533,1985-11-21 18:00:00,1,Gordon,8,10.0,112.8,1002,15,,False,False
198533,1985-11-24 06:00:00,2,Gordon,18,11.6,111.7,995,20,,False,False
198533,1985-11-25 06:00:00,1,Gordon,22,11.5,108.8,1000,15,,False,False
198533,1985-11-25 12:00:00,0,Gordon,23,10.5,107.5,1004,12,,False,False
198534,1985-12-16 06:00:00,1,Irving,1,7.5,115.5,1004,12,,False,False
198534,1985-12-18 00:00:00,2,Irving,8,7.7,114.7,994,20,,False,False
198534,1985-12-21 00:00:00,1,Irving,20,8.3,108.4,1002,15,,False,False
198534,1985-12-21 12:00:00,0,Irving,22,7.0,107.0,1004,10,,False,False
198535,1985-12-17 06:00:00,1,Hope,1,9.9,139.3,1000,12,,False,False
198535,1985-12-18 00:00:00,2,Hope,4,10.3,137.7,996,20,,False,False
198535,1985-12-18 06:00:00,3,Hope,5,10.7,137.1,992,25,,False,False
198535,1985-12-19 06:00:00,4,Hope,9,12.7,136.1,964,35,,False,False
198535,1985-12-20 06:00:00,5,Hope,13,13.7,132.5,948,50,,False,False
198535,1985-12-21 00:00:00,4,Hope,16,13.7,129.1,962,40,,False,False
198535,1985-12-23 06:00:00,3,Hope,25,18.5,127.0,985,30,,False,False
198535,1985-12-24 00:00:00,2,Hope,28,18.2,130.7,999,20,,False,False
198535,1985-12-24 18:00:00,1,Hope,31,18.8,131.7,1000,15,,False,False
198535,1985-12-25 06:00:00,0,Hope,33,18.5,130.5,1002,12,,False,False
198599,1985-12-31 23:59:59,0,First,0,0,0,0,0,,False,False
