id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196610,1966-07-20 06:00:00,0,(Nameless),1,8.0,133.0,1006,0,,False,False
196610,1966-07-22 00:00:00,1,(Nameless),8,13.6,127.0,1004,12,,False,False
196610,1966-07-23 12:00:00,0,(Nameless),14,18.5,123.1,1004,0,,False,False
196610,1966-07-23 18:00:00,0,(Nameless),15,19.1,122.1,1004,0,,False,False
196611,1966-07-22 12:00:00,0,Ora,1,16.0,115.0,1002,0,,False,False
196611,1966-07-22 18:00:00,1,Ora,2,15.4,114.6,1000,12,,False,False
196611,1966-07-23 06:00:00,2,Ora,4,14.5,115.3,995,20,,False,False
196611,1966-07-23 18:00:00,3,Ora,6,14.9,114.6,993,25,,False,False
196611,1966-07-24 12:00:00,4,Ora,9,16.7,113.5,984,35,,False,False
196611,1966-07-25 18:00:00,5,Ora,14,20.0,111.0,970,45,,False,False
196611,1966-07-26 06:00:00,4,Ora,16,21.3,109.7,974,35,,False,False
196611,1966-07-26 12:00:00,3,Ora,17,21.8,108.9,978,30,,False,False
196611,1966-07-26 18:00:00,2,Ora,18,22.5,108.0,983,20,,False,False
196611,1966-07-27 00:00:00,1,Ora,19,22.9,107.1,988,12,20,False,False
196611,1966-07-27 06:00:00,0,Ora,20,23.2,106.1,990,10,,False,False
196611,1966-07-27 12:00:00,0,Ora,21,23.3,105.4,995,10,,False,False
196612,1966-07-30 00:00:00,0,Phyllis,1,12.0,115.0,1002,0,,False,False
196612,1966-07-31 18:00:00,1,Phyllis,8,15.8,112.2,996,15,,False,False
196612,1966-08-01 06:00:00,2,Phyllis,10,16.8,110.4,998,20,,False,False
196612,1966-08-01 18:00:00,1,Phyllis,12,18.8,109.2,998,15,,False,False
196612,1966-08-02 00:00:00,2,Phyllis,13,18.9,108.0,998,20,,False,False
196612,1966-08-02 18:00:00,1,Phyllis,16,20.1,105.9,1000,15,,False,False
196612,1966-08-03 06:00:00,0,Phyllis,18,20.7,104.3,1002,10,,False,False
196613,1966-08-02 00:00:00,0,Rita,1,15.0,147.0,1007,0,,False,False
196613,1966-08-03 00:00:00,1,Rita,5,17.2,144.2,1000,12,,False,False
196613,1966-08-04 00:00:00,2,Rita,9,20.5,143.8,993,20,,False,False
196613,1966-08-04 06:00:00,3,Rita,10,21.4,144.0,990,25,,False,False
196613,1966-08-05 00:00:00,4,Rita,13,23.8,143.6,981,35,,False,False
196613,1966-08-06 18:00:00,3,Rita,20,30.6,145.6,980,30,,False,False
196613,1966-08-10 18:00:00,3,Rita,36,38.6,160.0,992,25,,False,True
196613,1966-08-12 00:00:00,0,Rita,41,42.8,178.9,1002,15,,False,False
196614,1966-08-02 18:00:00,0,(Nameless),1,20.0,163.0,1008,0,,False,False
196614,1966-08-03 06:00:00,1,(Nameless),3,25.6,165.0,1004,12,,False,False
196614,1966-08-04 12:00:00,2,(Nameless),8,34.0,165.0,998,20,,False,False
196614,1966-08-04 18:00:00,3,(Nameless),9,34.5,163.0,996,25,,False,False
196614,1966-08-05 06:00:00,2,(Nameless),11,37.0,161.5,998,20,,False,False
196614,1966-08-05 18:00:00,1,(Nameless),13,40.0,162.0,1002,15,,False,False
196614,1966-08-06 00:00:00,0,(Nameless),14,42.0,163.0,1002,12,,False,False
196615,1966-08-11 00:00:00,0,Susan,1,16.2,118.0,1003,0,,False,False
196615,1966-08-11 12:00:00,1,Susan,3,17.0,117.0,1002,12,,False,False
196615,1966-08-12 06:00:00,2,Susan,6,16.8,115.7,1001,20,,False,False
196615,1966-08-13 00:00:00,4,Susan,9,17.0,116.1,992,35,,False,False
196615,1966-08-15 00:00:00,3,Susan,17,19.5,119.5,984,25,,False,False
196615,1966-08-16 00:00:00,2,Susan,21,22.8,124.3,990,20,,False,False
196615,1966-08-16 12:00:00,1,Susan,23,25.6,125.4,992,15,,False,False
196615,1966-08-17 12:00:00,0,Susan,27,29.1,124.8,996,0,,False,False
196615,1966-08-18 06:00:00,0,Susan,30,30.6,128.0,996,0,,False,False
196616,1966-08-11 06:00:00,0,Tess,1,24.8,134.0,1000,0,,False,False
196616,1966-08-12 00:00:00,1,Tess,4,25.6,130.6,1000,12,,False,False
196616,1966-08-13 18:00:00,2,Tess,11,26.8,126.9,990,20,,False,False
196616,1966-08-14 12:00:00,3,Tess,14,26.8,126.7,985,30,,False,False
196616,1966-08-15 00:00:00,4,Tess,16,26.6,125.4,977,40,,False,False
196616,1966-08-15 06:00:00,5,Tess,17,26.6,125.0,975,45,,False,False
196616,1966-08-16 06:00:00,4,Tess,21,26.7,122.1,975,40,,False,False
196616,1966-08-16 18:00:00,3,Tess,23,26.5,120.1,975,30,,False,False
196616,1966-08-17 00:00:00,2,Tess,24,25.9,119.3,985,20,,False,False
196616,1966-08-17 12:00:00,0,Tess,26,25.3,118.6,995,10,,False,False
196616,1966-08-19 12:00:00,0,Tess,34,26.0,118.8,995,9,,False,False
196617,1966-08-18 00:00:00,0,Viola,1,18.1,148.8,1008,0,,False,False
196617,1966-08-18 12:00:00,1,Viola,3,18.9,148.0,1004,12,,False,False
196617,1966-08-18 18:00:00,2,Viola,4,19.3,147.7,1002,20,,False,False
196617,1966-08-19 00:00:00,3,Viola,5,19.7,147.4,994,25,,False,False
196617,1966-08-20 00:00:00,4,Viola,9,22.6,148.0,988,35,,False,False
196617,1966-08-20 18:00:00,5,Viola,12,26.9,147.6,983,50,,False,False
196617,1966-08-21 00:00:00,6,Viola,13,28.4,146.8,978,55,,False,False
196617,1966-08-21 06:00:00,5,Viola,14,30.0,145.5,980,50,,False,False
196617,1966-08-21 12:00:00,4,Viola,15,31.6,143.6,985,40,,False,False
196617,1966-08-22 00:00:00,3,Viola,17,33.7,139.4,991,30,,False,False
196617,1966-08-22 06:00:00,2,Viola,18,35.3,136.8,998,20,,False,False
196617,1966-08-22 12:00:00,0,Viola,19,37.0,135.5,1000,15,,False,False
196618,1966-08-18 06:00:00,1,Winnie,1,26.5,131.9,998,12,,False,False
196618,1966-08-21 00:00:00,3,Winnie,12,27.8,130.6,985,25,,False,False
196618,1966-08-22 00:00:00,4,Winnie,16,28.3,132.0,975,35,,False,False
196618,1966-08-22 18:00:00,3,Winnie,19,31.2,132.0,975,30,,False,False
196618,1966-08-23 00:00:00,2,Winnie,20,31.9,130.5,985,20,,False,False
196618,1966-08-23 18:00:00,1,Winnie,23,33.6,128.4,990,15,,False,False
196618,1966-08-26 12:00:00,0,Winnie,34,42.9,122.2,1002,10,,False,False
196618,1966-08-26 18:00:00,0,Winnie,35,45.0,123.5,1002,12,,False,True
196618,1966-08-29 12:00:00,0,Winnie,46,46.0,145.0,1008,0,,False,False
196619,1966-08-21 12:00:00,0,Betty,1,18.0,169.0,1008,0,,False,False
196619,1966-08-27 00:00:00,1,Betty,23,28.0,134.0,1008,15,,False,False
196619,1966-08-28 18:00:00,2,Betty,30,30.3,127.0,996,20,,False,False
196619,1966-08-29 06:00:00,3,Betty,32,31.7,126.3,992,25,,False,False
196619,1966-08-30 12:00:00,2,Betty,37,34.8,126.9,994,20,,False,False
196619,1966-08-30 18:00:00,1,Betty,38,35.4,127.5,998,15,,False,False
196619,1966-09-01 00:00:00,1,Betty,43,39.6,135.3,1007,12,,False,True
196619,1966-09-03 18:00:00,0,Betty,54,54.3,162.8,1006,12,,False,False
196620,1966-08-23 18:00:00,0,Alice,1,13.5,143.5,1004,0,,False,False
196620,1966-08-24 18:00:00,1,Alice,5,17.2,144.6,1002,12,,False,False
196620,1966-08-25 00:00:00,2,Alice,6,18.2,144.5,1000,20,,False,False
196620,1966-08-25 06:00:00,3,Alice,7,19.7,144.5,995,25,,False,False
196620,1966-08-29 06:00:00,4,Alice,23,26.4,142.9,969,35,,False,False
196620,1966-08-30 12:00:00,5,Alice,28,25.3,137.5,963,45,,False,False
196620,1966-08-31 00:00:00,6,Alice,30,25.2,135.5,944,55,,False,False
196620,1966-09-02 18:00:00,5,Alice,41,26.3,122.7,951,50,,False,False
196620,1966-09-03 12:00:00,1,Alice,44,26.4,118.5,990,12,20,False,False
196620,1966-09-03 18:00:00,0,Alice,45,26.3,117.3,998,10,,False,False
196620,1966-09-04 12:00:00,0,Alice,48,25.3,115.7,1001,9,,False,False
196621,1966-08-28 18:00:00,0,Cora,1,17.5,147.0,1008,0,,False,False
196621,1966-08-30 06:00:00,1,Cora,7,12.6,143.4,1004,15,,False,False
196621,1966-08-31 00:00:00,2,Cora,10,13.3,141.0,996,20,,False,False
196621,1966-08-31 06:00:00,3,Cora,11,13.9,140.1,992,25,,False,False
196621,1966-09-01 00:00:00,4,Cora,14,16.4,137.2,965,35,,False,False
196621,1966-09-01 06:00:00,5,Cora,15,17.5,136.3,953,45,,False,False
196621,1966-09-02 00:00:00,6,Cora,18,20.5,134.3,926,55,,False,False
196621,1966-09-05 18:00:00,5,Cora,33,25.4,123.9,935,50,,False,False
196621,1966-09-07 00:00:00,4,Cora,38,27.0,120.0,978,35,,False,False
196621,1966-09-07 06:00:00,0,Cora,39,27.9,119.4,988,9,20,False,False
196621,1966-09-08 06:00:00,2,Cora,43,33.3,122.5,997,20,,False,False
196621,1966-09-09 06:00:00,1,Cora,47,36.9,126.5,997,15,,False,False
196621,1966-09-09 12:00:00,0,Cora,48,36.8,127.5,1000,0,,False,False
196622,1966-08-31 00:00:00,0,(Nameless),1,12.0,112.0,1005,0,,False,False
196622,1966-08-31 06:00:00,1,(Nameless),2,11.5,112.5,1002,15,,False,False
196622,1966-09-01 12:00:00,0,(Nameless),7,15.3,111.3,1002,0,,False,False
196622,1966-09-02 00:00:00,0,(Nameless),9,16.7,110.0,1005,0,,False,False
196623,1966-08-31 18:00:00,0,(Nameless),1,18.0,165.0,1010,0,,False,False
196623,1966-09-02 06:00:00,1,(Nameless),7,24.0,162.7,1004,12,,False,False
196623,1966-09-06 12:00:00,2,(Nameless),24,30.1,152.3,1000,20,,False,False
196623,1966-09-07 06:00:00,1,(Nameless),27,30.8,150.1,1002,15,,False,False
196623,1966-09-09 00:00:00,0,(Nameless),34,28.7,152.5,1006,15,,False,False
196624,1966-09-05 00:00:00,1,Doris,1,17.0,139.5,1002,12,,False,False
196624,1966-09-06 12:00:00,2,Doris,7,19.2,139.4,994,20,,False,False
196624,1966-09-07 06:00:00,3,Doris,10,23.3,139.0,992,25,,False,False
196624,1966-09-09 06:00:00,2,Doris,18,33.4,132.6,986,20,,False,False
196624,1966-09-10 06:00:00,1,Doris,22,41.2,142.0,994,15,,False,False
196624,1966-09-10 12:00:00,1,Doris,23,43.5,146.5,994,15,,False,True
196624,1966-09-12 00:00:00,0,Doris,29,47.0,172.0,996,0,,False,False
196625,1966-09-08 18:00:00,0,Elsie,1,15.6,111.0,1002,0,,False,False
196625,1966-09-10 18:00:00,1,Elsie,9,18.5,117.4,1005,12,,False,False
196625,1966-09-11 18:00:00,2,Elsie,13,17.8,118.9,994,20,,False,False
196625,1966-09-12 00:00:00,3,Elsie,14,17.6,118.3,988,25,,False,False
196625,1966-09-13 00:00:00,4,Elsie,18,18.1,117.7,978,35,,False,False
196625,1966-09-14 06:00:00,5,Elsie,23,20.2,117.6,967,45,,False,False
196625,1966-09-15 06:00:00,6,Elsie,27,21.6,118.1,943,55,,False,False
196625,1966-09-15 12:00:00,5,Elsie,28,21.8,118.8,951,50,,False,False
196625,1966-09-16 00:00:00,4,Elsie,30,22.3,120.2,976,35,,False,False
196625,1966-09-17 18:00:00,3,Elsie,37,27.6,127.8,996,25,,False,False
196625,1966-09-18 00:00:00,2,Elsie,38,28.8,129.0,998,20,,False,False
196625,1966-09-18 12:00:00,1,Elsie,40,31.5,133.0,1003,15,,False,False
196625,1966-09-18 18:00:00,1,Elsie,41,33.5,135.0,1004,0,,False,True
196625,1966-09-19 12:00:00,0,Elsie,44,35.0,139.0,1010,0,,False,False
196626,1966-09-09 06:00:00,0,Flossie,1,16.0,151.0,1008,0,,False,False
196626,1966-09-11 18:00:00,1,Flossie,11,19.0,141.9,1002,15,,False,False
196626,1966-09-13 00:00:00,2,Flossie,16,22.3,139.0,998,20,,False,False
196626,1966-09-15 00:00:00,3,Flossie,24,22.5,143.7,994,25,,False,False
196626,1966-09-16 06:00:00,4,Flossie,29,26.9,146.1,970,35,,False,False
196626,1966-09-17 12:00:00,3,Flossie,34,32.2,149.4,988,30,,False,False
196626,1966-09-18 06:00:00,3,Flossie,37,34.2,153.3,998,20,,False,True
196626,1966-09-21 00:00:00,0,Flossie,48,35.0,175.6,1016,0,,False,False
196627,1966-09-10 00:00:00,1,(Nameless),1,21.5,133.0,1006,12,,False,False
196627,1966-09-13 00:00:00,0,(Nameless),13,22.7,122.5,1002,0,,False,False
196627,1966-09-14 06:00:00,0,(Nameless),18,21.5,125.0,1006,0,,False,False
196628,1966-09-10 18:00:00,0,Grace,1,16.6,160.0,1008,0,,False,False
196628,1966-09-13 06:00:00,1,Grace,11,22.0,150.9,1000,15,,False,False
196628,1966-09-14 00:00:00,2,Grace,14,24.1,150.7,990,20,,False,False
196628,1966-09-14 06:00:00,3,Grace,15,25.0,150.6,988,30,,False,False
196628,1966-09-16 00:00:00,4,Grace,22,34.0,156.9,972,40,,False,False
196628,1966-09-16 18:00:00,4,Grace,25,38.2,166.0,975,30,,False,True
196628,1966-09-17 12:00:00,0,Grace,28,41.0,180.0,985,25,,False,False
196629,1966-09-16 00:00:00,0,Helen,1,14.8,141.5,1005,0,,False,False
196629,1966-09-16 12:00:00,1,Helen,3,14.3,140.5,1002,15,,False,False
196629,1966-09-18 18:00:00,2,Helen,12,18.4,133.0,994,20,,False,False
196629,1966-09-20 06:00:00,3,Helen,18,19.4,128.6,993,25,,False,False
196629,1966-09-23 00:00:00,4,Helen,29,25.1,127.9,977,40,,False,False
196629,1966-09-23 06:00:00,3,Helen,30,25.8,128.3,979,30,,False,False
196629,1966-09-25 06:00:00,2,Helen,38,35.0,135.5,992,20,,False,False
196629,1966-09-25 12:00:00,1,Helen,39,38.0,137.1,996,15,,False,False
196629,1966-09-25 18:00:00,1,Helen,40,39.0,138.0,996,15,,False,True
196629,1966-09-28 12:00:00,0,Helen,51,46.3,147.6,1004,0,,False,False
196630,1966-09-18 00:00:00,0,Ida,1,13.3,158.3,1008,0,,False,False
196630,1966-09-22 00:00:00,1,Ida,17,16.9,149.9,1000,15,,False,False
196630,1966-09-22 12:00:00,2,Ida,19,18.3,147.4,984,20,,False,False
196630,1966-09-22 18:00:00,3,Ida,20,19.0,145.6,978,25,,False,False
196630,1966-09-23 18:00:00,4,Ida,24,24.3,139.2,967,35,,False,False
196630,1966-09-24 12:00:00,3,Ida,27,32.8,137.8,975,30,,False,False
196630,1966-09-25 00:00:00,3,Ida,29,40.0,142.6,998,20,,False,True
196630,1966-09-26 06:00:00,0,Ida,34,41.0,156.0,1006,0,,False,False
196631,1966-09-18 18:00:00,0,June,1,11.0,160.0,1006,0,,False,False
196631,1966-09-22 00:00:00,1,June,14,11.2,144.7,1000,15,,False,False
196631,1966-09-22 06:00:00,2,June,15,11.2,144.0,998,20,,False,False
196631,1966-09-22 18:00:00,3,June,17,11.5,142.8,995,25,,False,False
196631,1966-09-23 00:00:00,4,June,18,11.8,142.6,991,35,,False,False
196631,1966-09-24 00:00:00,3,June,22,16.2,141.7,999,30,,False,False
196631,1966-09-27 06:00:00,4,June,35,24.8,142.0,978,40,,False,False
196631,1966-09-28 06:00:00,5,June,39,32.0,147.2,970,50,,False,False
196631,1966-09-28 12:00:00,6,June,40,34.2,150.1,969,55,,False,False
196631,1966-09-28 18:00:00,5,June,41,36.7,152.8,974,50,,False,False
196631,1966-09-29 06:00:00,3,June,43,42.5,159.5,980,30,,False,False
196631,1966-09-29 12:00:00,3,June,44,47.1,164.2,982,25,,False,True
196631,1966-09-30 00:00:00,0,June,46,49.0,176.0,982,25,,False,False
196632,1966-09-20 00:00:00,0,(Nameless),1,19.0,149.0,1010,0,,False,False
196632,1966-09-21 18:00:00,1,(Nameless),8,27.1,140.9,1006,15,,False,False
196632,1966-09-22 12:00:00,2,(Nameless),11,30.9,141.5,996,20,,False,False
196632,1966-09-22 18:00:00,3,(Nameless),12,32.1,142.4,994,25,,False,False
196632,1966-09-23 12:00:00,3,(Nameless),15,36.9,147.1,990,30,,False,True
196632,1966-09-25 00:00:00,0,(Nameless),21,41.5,177.5,996,0,,False,False
196633,1966-09-29 00:00:00,0,(Nameless),1,23.0,138.6,1010,0,,False,False
196633,1966-10-01 12:00:00,1,(Nameless),11,26.8,132.5,1008,15,,False,False
196633,1966-10-01 18:00:00,2,(Nameless),12,28.2,133.5,1006,20,,False,False
196633,1966-10-02 00:00:00,3,(Nameless),13,29.6,134.6,1004,25,,False,False
196633,1966-10-02 06:00:00,1,(Nameless),14,30.4,135.1,1008,12,,False,False
196633,1966-10-02 12:00:00,0,(Nameless),15,31.0,135.6,1009,12,,False,False
196634,1966-10-06 18:00:00,0,Kathy,1,13.1,154.0,1008,0,,False,False
196634,1966-10-08 06:00:00,1,Kathy,7,18.0,150.7,1004,15,,False,False
196634,1966-10-08 18:00:00,2,Kathy,9,19.3,150.7,996,20,,False,False
196634,1966-10-09 00:00:00,3,Kathy,10,19.7,150.8,989,25,,False,False
196634,1966-10-09 18:00:00,4,Kathy,13,19.6,151.5,973,35,,False,False
196634,1966-10-13 18:00:00,5,Kathy,29,23.2,152.8,953,45,,False,False
196634,1966-10-14 12:00:00,4,Kathy,32,25.9,156.1,957,40,,False,False
196634,1966-10-20 06:00:00,0,Kathy,55,45.0,180.0,958,35,,False,False
196635,1966-10-20 12:00:00,0,(Nameless),1,9.0,115.0,1007,0,,False,False
196635,1966-10-20 18:00:00,1,(Nameless),2,9.3,114.3,1006,12,,False,False
196635,1966-10-22 18:00:00,0,(Nameless),10,13.1,107.6,1006,9,,False,False
196635,1966-10-23 06:00:00,0,(Nameless),12,13.8,105.5,1006,9,,False,False
196636,1966-10-26 00:00:00,0,Lorna,1,9.5,137.3,1002,0,,False,False
196636,1966-10-28 00:00:00,1,Lorna,9,13.0,137.1,1000,15,,False,False
196636,1966-10-29 06:00:00,2,Lorna,14,15.8,132.1,999,20,,False,False
196636,1966-10-29 12:00:00,3,Lorna,15,15.7,130.6,997,25,,False,False
196636,1966-10-30 00:00:00,4,Lorna,17,15.8,127.5,993,35,,False,False
196636,1966-10-31 12:00:00,3,Lorna,23,17.7,121.8,994,30,,False,False
196636,1966-11-02 06:00:00,2,Lorna,30,18.4,121.6,1005,20,,False,False
196636,1966-11-02 12:00:00,1,Lorna,31,18.2,121.9,1006,15,,False,False
196636,1966-11-03 06:00:00,0,Lorna,34,18.0,123.4,1007,0,,False,False
196636,1966-11-04 00:00:00,0,Lorna,37,18.0,126.0,1010,0,,False,False
196637,1966-10-28 18:00:00,0,(Nameless),1,10.0,161.1,1005,0,,False,False
196637,1966-10-31 12:00:00,1,(Nameless),12,10.7,150.6,1001,15,,False,False
196637,1966-10-31 18:00:00,2,(Nameless),13,10.8,149.8,995,20,,False,False
196637,1966-11-01 18:00:00,1,(Nameless),17,15.1,152.1,998,15,,False,False
196637,1966-11-02 18:00:00,0,(Nameless),21,19.7,154.4,1000,0,,False,False
196637,1966-11-03 00:00:00,0,(Nameless),22,21.0,155.0,1000,0,,False,False
196638,1966-10-29 18:00:00,1,Marie,1,14.3,167.9,1000,15,,False,False
196638,1966-10-30 00:00:00,2,Marie,2,14.8,167.1,997,20,,False,False
196638,1966-10-30 06:00:00,3,Marie,3,15.1,165.7,992,25,,False,False
196638,1966-10-31 00:00:00,4,Marie,6,16.2,161.1,982,35,,False,False
196638,1966-11-02 00:00:00,5,Marie,14,22.6,151.0,954,45,,False,False
196638,1966-11-03 18:00:00,4,Marie,21,31.3,163.0,959,40,,False,False
196638,1966-11-04 06:00:00,4,Marie,23,36.7,171.5,977,35,,False,True
196638,1966-11-04 18:00:00,0,Marie,25,44.0,180.0,986,25,,False,False
196639,1966-11-09 00:00:00,0,(Nameless),1,17.6,119.6,1008,0,,False,False
196639,1966-11-10 12:00:00,1,(Nameless),7,15.3,114.0,1004,12,,False,False
196639,1966-11-10 18:00:00,0,(Nameless),8,14.6,112.9,1004,10,,False,False
196639,1966-11-12 00:00:00,0,(Nameless),13,8.8,108.9,1006,0,,False,False
196640,1966-11-17 00:00:00,0,Nancy,1,9.0,138.0,1008,0,,False,False
196640,1966-11-18 12:00:00,1,Nancy,7,11.6,131.0,1000,15,,False,False
196640,1966-11-18 18:00:00,2,Nancy,8,11.9,129.2,1000,20,,False,False
196640,1966-11-19 00:00:00,3,Nancy,9,12.4,127.6,990,25,,False,False
196640,1966-11-24 06:00:00,2,Nancy,30,13.9,113.8,996,20,,False,False
196640,1966-11-24 12:00:00,1,Nancy,31,14.1,113.6,997,15,,False,False
196640,1966-11-26 00:00:00,0,Nancy,37,13.3,110.6,1008,0,,False,False
196641,1966-11-21 00:00:00,0,Olga,1,8.0,140.0,1008,0,,False,False
196641,1966-11-22 06:00:00,1,Olga,6,11.5,132.4,1005,15,,False,False
196641,1966-11-23 06:00:00,2,Olga,10,15.5,127.4,994,20,,False,False
196641,1966-11-23 18:00:00,3,Olga,12,16.6,125.0,998,25,,False,False
196641,1966-11-24 12:00:00,2,Olga,15,19.1,121.0,1002,20,,False,False
196641,1966-11-25 00:00:00,1,Olga,17,19.1,119.7,1003,15,,False,False
196641,1966-11-25 06:00:00,0,Olga,18,19.3,119.0,1005,0,,False,False
196641,1966-11-25 12:00:00,0,Olga,19,18.5,118.5,1008,0,,False,False
196642,1966-11-27 00:00:00,0,(Nameless),1,12.5,130.0,1008,0,,False,False
196642,1966-11-27 06:00:00,1,(Nameless),2,12.6,128.0,1007,12,,False,False
196642,1966-11-30 18:00:00,0,(Nameless),16,11.5,117.9,1006,0,,False,False
196642,1966-12-01 12:00:00,0,(Nameless),19,9.4,115.7,1008,0,,False,False
