id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
196508,1965-04-11 00:00:00,0,Wanda,1,6.0,158.1,1009,0,,False,False
196508,1965-04-12 00:00:00,1,Wanda,5,8.4,152.4,1004,15,,False,False
196508,1965-04-12 06:00:00,2,Wanda,6,7.8,151.0,1002,20,,False,False
196508,1965-04-13 06:00:00,3,Wanda,10,7.7,145.5,1000,25,,False,False
196508,1965-04-14 12:00:00,1,Wanda,15,10.0,137.0,1007,15,,False,False
196508,1965-04-14 18:00:00,0,Wanda,16,10.0,135.0,1007,0,,False,False
196508,1965-04-16 18:00:00,0,Wanda,24,10.7,126.8,1008,0,,False,False
196509,1965-05-20 06:00:00,0,Amy,1,9.0,134.0,1005,0,,False,False
196509,1965-05-21 06:00:00,1,Amy,5,10.0,130.6,1000,15,,False,False
196509,1965-05-22 06:00:00,2,Amy,9,12.2,127.9,998,20,,False,False
196509,1965-05-23 12:00:00,3,Amy,14,14.8,124.3,992,25,,False,False
196509,1965-05-24 12:00:00,4,Amy,18,16.1,123.5,987,35,,False,False
196509,1965-05-25 18:00:00,5,Amy,23,20.5,126.8,979,45,,False,False
196509,1965-05-27 00:00:00,4,Amy,28,34.0,138.6,978,40,,False,False
196509,1965-05-27 06:00:00,3,Amy,29,37.1,142.2,980,30,,False,False
196509,1965-05-27 12:00:00,3,Amy,30,38.3,145.5,990,25,,False,True
196509,1965-05-29 00:00:00,0,Amy,36,45.0,178.0,980,0,,False,False
196510,1965-05-29 00:00:00,0,Carla,1,18.2,112.5,1003,0,,False,False
196510,1965-05-30 00:00:00,1,Carla,5,17.5,117.5,1002,15,,False,False
196510,1965-05-31 06:00:00,2,Carla,10,18.3,118.8,999,20,,False,False
196510,1965-06-01 12:00:00,3,Carla,15,21.0,122.5,997,25,,False,False
196510,1965-06-02 06:00:00,4,Carla,18,24.8,126.6,996,35,,False,False
196510,1965-06-02 18:00:00,3,Carla,20,27.0,127.7,998,30,,False,False
196510,1965-06-03 00:00:00,2,Carla,21,28.3,128.6,1000,20,,False,False
196510,1965-06-03 12:00:00,2,Carla,23,30.9,133.0,1000,20,,False,True
196510,1965-06-06 12:00:00,0,Carla,35,40.0,178.1,1012,0,,False,False
196511,1965-05-31 00:00:00,1,Babe,1,17.0,110.0,998,15,,False,False
196511,1965-05-31 06:00:00,2,Babe,2,16.4,110.7,998,20,,False,False
196511,1965-05-31 12:00:00,3,Babe,3,16.1,111.3,993,25,,False,False
196511,1965-06-02 12:00:00,4,Babe,11,16.5,113.7,994,35,,False,False
196511,1965-06-03 12:00:00,3,Babe,15,19.3,113.9,995,30,,False,False
196511,1965-06-04 06:00:00,2,Babe,18,22.1,115.4,1002,20,,False,False
196511,1965-06-04 12:00:00,1,Babe,19,23.0,117.0,1003,15,,False,False
196511,1965-06-05 00:00:00,1,Babe,21,23.5,119.5,1003,15,,False,True
196511,1965-06-08 12:00:00,0,Babe,35,34.0,149.0,1014,0,,False,False
196512,1965-06-09 18:00:00,0,(Nameless),1,16.0,110.5,1002,9,12,False,False
196512,1965-06-10 18:00:00,1,(Nameless),5,18.0,111.9,1001,12,,False,False
196512,1965-06-11 18:00:00,0,(Nameless),9,20.0,109.0,1002,10,,False,False
196512,1965-06-12 12:00:00,0,(Nameless),12,21.2,106.2,1002,0,,False,False
196513,1965-06-10 06:00:00,0,Dinah,1,10.0,151.0,1008,0,,False,False
196513,1965-06-10 18:00:00,1,Dinah,3,10.0,149.0,1008,15,,False,False
196513,1965-06-12 00:00:00,2,Dinah,8,11.3,144.3,1006,20,,False,False
196513,1965-06-12 18:00:00,3,Dinah,11,12.3,140.9,1002,30,,False,False
196513,1965-06-13 00:00:00,4,Dinah,12,12.2,140.0,1001,35,,False,False
196513,1965-06-14 06:00:00,5,Dinah,17,13.4,135.8,983,50,,False,False
196513,1965-06-14 12:00:00,6,Dinah,18,13.6,134.6,975,55,,False,False
196513,1965-06-18 06:00:00,5,Dinah,33,21.3,121.1,975,45,,False,False
196513,1965-06-18 12:00:00,4,Dinah,34,22.4,120.9,983,40,,False,False
196513,1965-06-18 18:00:00,3,Dinah,35,23.7,120.9,991,30,,False,False
196513,1965-06-20 00:00:00,3,Dinah,40,34.0,132.1,1002,20,,False,True
196513,1965-06-24 06:00:00,0,Dinah,57,42.5,166.3,1000,0,,False,False
196514,1965-06-18 18:00:00,0,Emma,1,8.0,139.1,1006,0,,False,False
196514,1965-06-21 12:00:00,1,Emma,12,13.0,130.0,1002,15,,False,False
196514,1965-06-23 06:00:00,2,Emma,19,15.7,124.8,997,20,,False,False
196514,1965-06-23 18:00:00,3,Emma,21,16.3,123.6,994,25,,False,False
196514,1965-06-25 12:00:00,2,Emma,28,24.7,125.5,997,20,,False,False
196514,1965-06-25 18:00:00,1,Emma,29,26.2,126.9,997,15,,False,False
196514,1965-06-26 12:00:00,1,Emma,32,33.5,135.0,993,15,,False,True
196514,1965-06-30 00:00:00,0,Emma,46,43.0,174.0,1000,0,,False,False
196515,1965-07-01 00:00:00,0,(Nameless),1,11.8,121.1,1008,0,,False,False
196515,1965-07-02 00:00:00,1,(Nameless),5,16.6,117.9,1005,15,,False,False
196515,1965-07-02 18:00:00,0,(Nameless),8,19.7,116.6,1006,0,,False,False
196515,1965-07-03 00:00:00,0,(Nameless),9,21.0,116.3,1006,0,,False,False
196516,1965-07-02 06:00:00,0,(Nameless),1,9.5,137.0,1008,0,,False,False
196516,1965-07-06 06:00:00,1,(Nameless),17,15.3,127.8,1004,15,,False,False
196516,1965-07-07 06:00:00,0,(Nameless),21,15.8,125.2,1003,10,,False,False
196516,1965-07-08 12:00:00,0,(Nameless),26,15.9,119.5,1007,10,,False,False
196517,1965-07-06 06:00:00,0,Freda,1,8.0,144.0,1006,0,,False,False
196517,1965-07-07 06:00:00,1,Freda,5,9.3,141.7,1001,15,,False,False
196517,1965-07-08 00:00:00,2,Freda,8,11.5,140.3,994,20,,False,False
196517,1965-07-08 12:00:00,3,Freda,10,12.8,137.9,993,25,,False,False
196517,1965-07-09 00:00:00,4,Freda,12,13.4,135.4,989,35,,False,False
196517,1965-07-10 00:00:00,5,Freda,16,12.9,130.9,969,45,,False,False
196517,1965-07-11 06:00:00,6,Freda,21,12.5,130.5,958,55,,False,False
196517,1965-07-13 18:00:00,5,Freda,31,17.4,119.0,956,50,,False,False
196517,1965-07-14 12:00:00,4,Freda,34,19.8,114.2,965,40,,False,False
196517,1965-07-15 12:00:00,3,Freda,38,21.2,109.1,970,30,,False,False
196517,1965-07-15 18:00:00,2,Freda,39,21.9,107.5,990,20,,False,False
196517,1965-07-16 06:00:00,0,Freda,41,22.1,104.6,1000,9,,False,False
196518,1965-07-09 18:00:00,0,(Nameless),1,15.0,113.9,1003,0,,False,False
196518,1965-07-10 18:00:00,1,(Nameless),5,16.2,112.0,1000,12,,False,False
196518,1965-07-11 12:00:00,0,(Nameless),8,17.6,111.2,1000,0,,False,False
196518,1965-07-12 12:00:00,0,(Nameless),12,16.5,109.5,1000,0,,False,False
196519,1965-07-13 06:00:00,1,Gilda,1,4.9,150.0,1002,15,,False,False
196519,1965-07-20 06:00:00,2,Gilda,29,20.1,118.0,994,20,,False,False
196519,1965-07-21 00:00:00,3,Gilda,32,18.7,114.1,990,25,,False,False
196519,1965-07-22 12:00:00,2,Gilda,38,20.0,112.6,990,20,,False,False
196519,1965-07-23 12:00:00,0,Gilda,42,22.0,111.2,994,10,20,False,False
196519,1965-07-24 18:00:00,0,Gilda,47,22.0,103.0,1000,9,,False,False
196520,1965-07-17 12:00:00,1,(Nameless),1,26.2,180.0,1008,15,,False,False
196520,1965-07-20 18:00:00,0,(Nameless),14,34.5,171.0,1006,0,,False,False
196520,1965-07-22 00:00:00,0,(Nameless),19,38.0,172.3,1010,0,,False,False
196521,1965-07-19 06:00:00,0,Harriet,1,11.0,152.0,1004,0,,False,False
196521,1965-07-20 12:00:00,1,Harriet,6,10.0,145.0,1004,15,,False,False
196521,1965-07-22 00:00:00,2,Harriet,12,10.9,143.0,998,20,,False,False
196521,1965-07-23 00:00:00,3,Harriet,16,13.4,141.5,993,30,,False,False
196521,1965-07-23 06:00:00,4,Harriet,17,14.5,139.2,992,35,,False,False
196521,1965-07-25 06:00:00,5,Harriet,25,20.9,126.0,978,45,,False,False
196521,1965-07-25 18:00:00,4,Harriet,27,22.1,123.0,977,40,,False,False
196521,1965-07-26 12:00:00,3,Harriet,30,24.7,118.9,983,30,,False,False
196521,1965-07-26 18:00:00,0,Harriet,31,25.7,117.8,991,10,25,False,False
196521,1965-07-28 00:00:00,2,Harriet,36,35.0,120.0,997,20,,False,False
196521,1965-07-28 06:00:00,1,Harriet,37,37.3,121.8,997,15,,False,False
196521,1965-07-28 18:00:00,1,Harriet,39,39.6,125.0,997,0,,False,True
196521,1965-07-29 18:00:00,0,Harriet,43,42.0,137.0,997,0,,False,False
196521,1965-07-26 00:00:00,3,Harriet(-)1,1,23.0,119.6,980,25,,False,False
196521,1965-07-26 06:00:00,0,Harriet(-)1,2,23.3,119.0,980,20,,False,False
196522,1965-07-24 00:00:00,0,Jean,1,7.1,163.1,1007,0,,False,False
196522,1965-07-26 06:00:00,1,Jean,10,9.6,155.4,1003,15,,False,False
196522,1965-07-30 12:00:00,2,Jean,27,17.5,135.9,998,20,,False,False
196522,1965-07-30 18:00:00,3,Jean,28,17.6,134.9,998,25,,False,False
196522,1965-07-31 06:00:00,4,Jean,30,17.5,132.8,990,35,,False,False
196522,1965-08-03 06:00:00,5,Jean,42,23.5,127.5,966,50,,False,False
196522,1965-08-04 00:00:00,6,Jean,45,25.3,126.9,955,60,,False,False
196522,1965-08-06 00:00:00,5,Jean,53,33.5,130.9,960,45,,False,False
196522,1965-08-06 06:00:00,4,Jean,54,36.0,132.2,970,35,,False,False
196522,1965-08-07 06:00:00,4,Jean,58,45.0,134.5,982,25,,False,True
196522,1965-08-13 18:00:00,0,Jean,84,52.0,177.0,995,0,,False,False
196523,1965-07-27 00:00:00,0,Ivy,1,14.0,133.5,1005,0,,False,False
196523,1965-07-27 06:00:00,1,Ivy,2,14.0,132.5,1005,15,,False,False
196523,1965-07-27 12:00:00,2,Ivy,3,14.0,131.2,999,20,,False,False
196523,1965-07-27 18:00:00,3,Ivy,4,14.0,130.2,999,25,,False,False
196523,1965-07-28 00:00:00,4,Ivy,5,14.1,129.5,990,35,,False,False
196523,1965-07-29 06:00:00,3,Ivy,10,14.8,126.8,993,30,,False,False
196523,1965-07-30 06:00:00,4,Ivy,14,13.9,126.7,991,35,,False,False
196523,1965-07-30 18:00:00,3,Ivy,16,13.0,128.2,991,30,,False,False
196523,1965-08-01 00:00:00,0,Ivy,21,17.0,132.0,994,25,,False,False
196524,1965-08-03 12:00:00,1,Kim,1,27.6,139.5,1000,15,,False,False
196524,1965-08-04 00:00:00,2,Kim,3,28.5,140.1,998,20,,False,False
196524,1965-08-04 12:00:00,3,Kim,5,29.9,141.1,994,25,,False,False
196524,1965-08-06 18:00:00,2,Kim,14,34.6,147.0,998,20,,False,False
196524,1965-08-07 00:00:00,1,Kim,15,35.5,147.7,1000,15,,False,False
196524,1965-08-08 00:00:00,0,Kim,19,37.7,152.0,1004,0,,False,False
196524,1965-08-08 18:00:00,0,Kim,22,38.0,156.0,1007,0,,False,False
196525,1965-08-14 00:00:00,0,Mary,1,19.8,138.5,1004,0,,False,False
196525,1965-08-14 06:00:00,1,Mary,2,19.8,137.8,1004,15,,False,False
196525,1965-08-14 12:00:00,2,Mary,3,19.8,136.9,998,20,,False,False
196525,1965-08-15 06:00:00,3,Mary,6,19.5,134.4,980,30,,False,False
196525,1965-08-15 18:00:00,4,Mary,8,19.2,132.9,980,35,,False,False
196525,1965-08-16 06:00:00,5,Mary,10,19.7,132.0,963,50,,False,False
196525,1965-08-16 12:00:00,6,Mary,11,20.1,131.1,959,55,,False,False
196525,1965-08-19 00:00:00,5,Mary,21,24.7,121.2,975,45,,False,False
196525,1965-08-19 06:00:00,4,Mary,22,24.9,120.4,980,40,,False,False
196525,1965-08-19 12:00:00,3,Mary,23,25.1,120.0,988,30,,False,False
196525,1965-08-19 18:00:00,2,Mary,24,25.4,119.7,990,20,,False,False
196525,1965-08-20 00:00:00,0,Mary,25,25.9,119.2,995,10,,False,False
196525,1965-08-21 18:00:00,2,Mary,32,32.8,121.1,995,20,,False,False
196525,1965-08-22 18:00:00,1,Mary,36,36.5,124.0,998,15,,False,False
196525,1965-08-23 18:00:00,0,Mary,40,39.0,126.0,1004,0,,False,False
196526,1965-08-14 06:00:00,0,Nadine,1,16.5,115.5,1008,0,,False,False
196526,1965-08-16 06:00:00,1,Nadine,9,17.8,113.6,1000,15,,False,False
196526,1965-08-16 12:00:00,2,Nadine,10,18.2,113.3,996,20,,False,False
196526,1965-08-17 00:00:00,3,Nadine,12,18.6,112.5,995,25,,False,False
196526,1965-08-18 00:00:00,2,Nadine,16,18.8,109.3,992,20,,False,False
196526,1965-08-19 00:00:00,0,Nadine,20,18.5,105.0,1000,15,,False,False
196527,1965-08-14 12:00:00,0,Lucy,1,11.8,173.4,1008,0,,False,False
196527,1965-08-15 00:00:00,1,Lucy,3,14.3,171.7,1004,15,,False,False
196527,1965-08-15 06:00:00,3,Lucy,4,15.1,170.3,993,30,,False,False
196527,1965-08-16 00:00:00,4,Lucy,7,17.2,166.7,997,35,,False,False
196527,1965-08-17 06:00:00,5,Lucy,12,22.4,157.8,987,45,,False,False
196527,1965-08-18 00:00:00,6,Lucy,15,24.7,152.3,977,60,,False,False
196527,1965-08-21 12:00:00,5,Lucy,29,31.8,137.6,959,50,,False,False
196527,1965-08-22 12:00:00,4,Lucy,33,34.9,138.9,968,35,,False,False
196527,1965-08-22 18:00:00,2,Lucy,34,35.5,139.6,990,20,,False,False
196527,1965-08-23 00:00:00,1,Lucy,35,36.3,141.2,996,15,,False,False
196527,1965-08-24 06:00:00,1,Lucy,40,39.5,150.5,996,0,,False,True
196527,1965-08-26 00:00:00,0,Lucy,47,40.1,161.0,1004,0,,False,False
196528,1965-08-26 06:00:00,0,Olive,1,14.1,143.5,1004,0,,False,False
196528,1965-08-26 18:00:00,1,Olive,3,16.0,146.6,1004,15,,False,False
196528,1965-08-28 00:00:00,2,Olive,8,19.4,147.6,1000,20,,False,False
196528,1965-08-28 06:00:00,3,Olive,9,19.9,147.7,990,30,,False,False
196528,1965-08-28 12:00:00,4,Olive,10,20.5,147.9,980,35,,False,False
196528,1965-08-28 18:00:00,5,Olive,11,21.0,148.2,965,50,,False,False
196528,1965-08-29 00:00:00,6,Olive,12,21.9,148.1,960,60,,False,False
196528,1965-08-31 12:00:00,5,Olive,22,32.3,146.6,962,50,,False,False
196528,1965-09-01 00:00:00,4,Olive,24,33.9,146.3,972,40,,False,False
196528,1965-09-02 00:00:00,3,Olive,28,36.5,147.3,975,30,,False,False
196528,1965-09-03 12:00:00,2,Olive,34,39.0,151.6,980,20,,False,False
196528,1965-09-04 00:00:00,2,Olive,36,40.4,153.5,986,20,,False,True
196528,1965-09-06 18:00:00,0,Olive,47,49.5,161.5,996,0,,False,False
196529,1965-08-28 12:00:00,0,Polly,1,18.8,118.1,1004,0,,False,False
196529,1965-08-29 06:00:00,1,Polly,4,15.6,116.7,1002,15,,False,False
196529,1965-08-31 06:00:00,2,Polly,12,14.8,116.0,995,20,,False,False
196529,1965-09-02 06:00:00,1,Polly,20,17.2,108.5,998,15,,False,False
196529,1965-09-02 12:00:00,0,Polly,21,18.2,106.7,1000,0,,False,False
196529,1965-09-02 18:00:00,0,Polly,22,19.0,105.0,1002,0,,False,False
196530,1965-08-30 00:00:00,0,Rose,1,15.1,138.7,1004,0,,False,False
196530,1965-08-31 00:00:00,1,Rose,5,15.3,134.6,1000,15,,False,False
196530,1965-09-01 00:00:00,2,Rose,9,16.4,128.8,995,20,,False,False
196530,1965-09-01 06:00:00,3,Rose,10,16.7,127.7,990,25,,False,False
196530,1965-09-01 12:00:00,4,Rose,11,17.0,126.7,988,35,,False,False
196530,1965-09-02 00:00:00,5,Rose,13,17.6,124.8,986,45,,False,False
196530,1965-09-02 18:00:00,4,Rose,16,18.8,121.6,990,35,,False,False
196530,1965-09-05 00:00:00,3,Rose,25,21.0,112.2,986,30,,False,False
196530,1965-09-05 12:00:00,1,Rose,27,21.9,110.1,992,15,,False,False
196530,1965-09-06 06:00:00,0,Rose,30,21.6,106.4,1000,9,,False,False
196530,1965-09-06 12:00:00,0,Rose,31,21.5,105.0,1003,9,,False,False
196531,1965-08-31 18:00:00,0,Shirley,1,8.6,145.4,1006,0,,False,False
196531,1965-09-05 12:00:00,1,Shirley,20,19.7,141.9,1002,15,,False,False
196531,1965-09-05 18:00:00,2,Shirley,21,20.4,141.6,1000,20,,False,False
196531,1965-09-06 06:00:00,3,Shirley,23,21.3,140.8,995,25,,False,False
196531,1965-09-06 12:00:00,4,Shirley,24,21.6,139.9,985,35,,False,False
196531,1965-09-07 00:00:00,5,Shirley,26,22.2,137.5,967,50,,False,False
196531,1965-09-08 00:00:00,6,Shirley,30,24.0,133.7,951,55,,False,False
196531,1965-09-10 06:00:00,5,Shirley,39,37.1,136.3,956,50,,False,False
196531,1965-09-10 12:00:00,4,Shirley,40,40.8,138.6,968,40,,False,False
196531,1965-09-10 18:00:00,3,Shirley,41,43.0,140.5,974,30,,False,False
196531,1965-09-11 00:00:00,3,Shirley,42,46.5,144.4,976,25,,False,True
196531,1965-09-13 06:00:00,0,Shirley,51,51.5,179.9,988,0,,False,False
196532,1965-09-07 18:00:00,0,Trix,1,11.0,143.0,1006,0,,False,False
196532,1965-09-10 12:00:00,1,Trix,12,16.0,138.1,1000,15,,False,False
196532,1965-09-11 00:00:00,3,Trix,14,16.8,137.5,984,25,,False,False
196532,1965-09-11 12:00:00,4,Trix,16,17.5,137.1,977,35,,False,False
196532,1965-09-12 00:00:00,5,Trix,18,18.5,136.7,972,45,,False,False
196532,1965-09-14 12:00:00,6,Trix,28,22.4,129.6,941,55,,False,False
196532,1965-09-17 12:00:00,5,Trix,40,34.5,137.0,955,50,,False,False
196532,1965-09-17 18:00:00,4,Trix,41,38.4,139.5,968,40,,False,False
196532,1965-09-18 06:00:00,4,Trix,43,43.4,145.0,977,30,,False,True
196532,1965-09-23 06:00:00,0,Trix,63,44.7,178.1,1004,0,,False,False
196533,1965-09-12 18:00:00,0,Virginia,1,13.0,149.0,1004,0,,False,False
196533,1965-09-13 00:00:00,1,Virginia,2,13.6,148.0,1002,15,,False,False
196533,1965-09-13 06:00:00,2,Virginia,3,14.6,147.0,996,20,,False,False
196533,1965-09-14 00:00:00,3,Virginia,6,17.9,144.7,995,25,,False,False
196533,1965-09-17 06:00:00,3,Virginia,19,41.0,154.0,988,20,,False,True
196533,1965-09-19 12:00:00,0,Virginia,28,29.0,178.0,1004,0,,False,False
196534,1965-09-15 18:00:00,0,Wendy,1,7.6,152.9,1006,0,,False,False
196534,1965-09-19 12:00:00,1,Wendy,16,17.2,143.3,1002,15,,False,False
196534,1965-09-20 06:00:00,2,Wendy,19,18.8,140.2,1001,20,,False,False
196534,1965-09-21 18:00:00,3,Wendy,25,22.5,133.6,991,25,,False,False
196534,1965-09-25 18:00:00,3,Wendy,41,34.8,143.8,990,25,,False,True
196534,1965-09-30 18:00:00,0,Wendy,61,52.0,176.0,1010,0,,False,False
196535,1965-09-21 18:00:00,0,Agnes,1,15.4,119.0,1006,0,,False,False
196535,1965-09-23 18:00:00,1,Agnes,9,16.0,116.0,1004,15,,False,False
196535,1965-09-25 06:00:00,2,Agnes,15,15.6,113.7,1000,20,,False,False
196535,1965-09-25 18:00:00,3,Agnes,17,16.8,113.1,998,25,,False,False
196535,1965-09-27 18:00:00,1,Agnes,25,21.7,111.5,995,15,,False,False
196535,1965-09-28 00:00:00,0,Agnes,26,22.0,111.2,1000,10,15,False,False
196535,1965-09-29 06:00:00,0,Agnes,31,22.5,111.5,1006,9,,False,False
196536,1965-09-25 12:00:00,0,Bess,1,7.8,156.2,1008,0,,False,False
196536,1965-09-26 06:00:00,1,Bess,4,12.2,153.7,1002,15,,False,False
196536,1965-09-26 18:00:00,2,Bess,6,14.9,151.9,998,20,,False,False
196536,1965-09-27 12:00:00,3,Bess,9,15.3,147.5,994,30,,False,False
196536,1965-09-27 18:00:00,4,Bess,10,15.4,146.4,991,35,,False,False
196536,1965-09-28 06:00:00,5,Bess,12,16.0,145.0,973,50,,False,False
196536,1965-09-28 18:00:00,6,Bess,14,16.9,144.1,969,55,,False,False
196536,1965-10-03 06:00:00,5,Bess,32,32.6,146.2,971,50,,False,False
196536,1965-10-05 06:00:00,5,Bess,40,40.3,151.5,976,0,,False,True
196536,1965-10-07 12:00:00,0,Bess,49,54.3,178.0,990,0,,False,False
196537,1965-10-01 06:00:00,0,Carmen,1,9.4,161.1,1008,0,,False,False
196537,1965-10-04 00:00:00,1,Carmen,12,12.0,151.5,1000,15,,False,False
196537,1965-10-04 06:00:00,2,Carmen,13,12.5,150.8,996,20,,False,False
196537,1965-10-05 00:00:00,3,Carmen,16,14.1,148.5,992,25,,False,False
196537,1965-10-05 12:00:00,4,Carmen,18,15.3,147.2,971,40,,False,False
196537,1965-10-05 18:00:00,5,Carmen,19,15.8,146.8,961,50,,False,False
196537,1965-10-06 00:00:00,6,Carmen,20,16.3,146.3,951,60,,False,False
196537,1965-10-09 18:00:00,5,Carmen,35,39.4,152.0,970,50,,False,False
196537,1965-10-10 00:00:00,5,Carmen,36,43.3,153.5,980,40,,False,True
196537,1965-10-11 12:00:00,0,Carmen,42,53.1,178.4,966,0,,False,False
196538,1965-10-10 12:00:00,0,Della,1,8.5,168.4,1004,0,,False,False
196538,1965-10-12 06:00:00,1,Della,8,12.8,164.5,1000,15,,False,False
196538,1965-10-13 06:00:00,2,Della,12,16.5,163.1,1000,20,,False,False
196538,1965-10-13 18:00:00,3,Della,14,17.8,161.7,998,25,,False,False
196538,1965-10-14 18:00:00,4,Della,18,19.5,158.8,985,35,,False,False
196538,1965-10-16 00:00:00,5,Della,23,23.1,152.7,978,45,,False,False
196538,1965-10-18 12:00:00,4,Della,33,28.4,146.5,980,40,,False,False
196538,1965-10-19 18:00:00,3,Della,38,39.2,150.1,985,30,,False,False
196538,1965-10-20 00:00:00,3,Della,39,42.0,152.0,988,25,,False,True
196538,1965-10-21 12:00:00,0,Della,45,49.0,180.0,980,0,,False,False
196539,1965-11-05 00:00:00,0,Elaine,1,7.8,112.1,1008,0,,False,False
196539,1965-11-07 18:00:00,1,Elaine,12,11.8,112.9,1005,12,,False,False
196539,1965-11-09 12:00:00,2,Elaine,19,16.1,113.6,998,20,,False,False
196539,1965-11-10 06:00:00,3,Elaine,22,16.6,112.8,992,25,,False,False
196539,1965-11-11 06:00:00,2,Elaine,26,18.5,112.6,998,20,,False,False
196539,1965-11-11 18:00:00,1,Elaine,28,19.5,112.5,1000,15,,False,False
196539,1965-11-13 06:00:00,0,Elaine,34,19.8,110.6,1008,9,,False,False
196539,1965-11-13 12:00:00,0,Elaine,35,19.6,110.0,1008,9,,False,False
196540,1965-11-13 18:00:00,1,Faye,1,7.4,168.8,1005,15,,False,False
196540,1965-11-14 06:00:00,2,Faye,3,8.2,167.8,1001,20,,False,False
196540,1965-11-16 12:00:00,1,Faye,12,9.2,163.5,1004,15,,False,False
196540,1965-11-18 12:00:00,2,Faye,20,9.7,154.3,1003,20,,False,False
196540,1965-11-20 06:00:00,3,Faye,27,10.1,146.0,997,25,,False,False
196540,1965-11-21 00:00:00,4,Faye,30,10.6,141.4,986,35,,False,False
196540,1965-11-21 12:00:00,5,Faye,32,11.5,138.2,970,45,,False,False
196540,1965-11-21 18:00:00,6,Faye,33,11.8,136.7,958,55,,False,False
196540,1965-11-25 12:00:00,5,Faye,48,30.5,138.0,960,50,,False,False
196540,1965-11-25 18:00:00,4,Faye,49,33.8,143.1,970,40,,False,False
196540,1965-11-26 00:00:00,3,Faye,50,37.5,149.5,975,30,,False,False
196540,1965-11-26 06:00:00,3,Faye,51,40.5,155.5,976,0,,False,True
196540,1965-11-27 00:00:00,0,Faye,54,48.0,175.0,986,0,,False,False
196541,1965-12-18 06:00:00,0,Gloria,1,11.0,112.5,1008,0,,False,False
196541,1965-12-19 06:00:00,1,Gloria,5,8.1,107.1,1006,15,,False,False
196541,1965-12-20 00:00:00,0,Gloria,8,7.6,103.6,1008,0,,False,False
196541,1965-12-21 00:00:00,0,Gloria,12,7.0,100.1,1008,0,,False,False
